ax,ay,az,gx,gy,gz,flex
6403,29801,4863,-306,107,347,585
6403,29801,4863,-306,107,347,585
1421,-31273,2657,-437,-32,543,586
1421,-31273,2657,-437,-32,543,586
-274,-24860,1882,-500,-111,572,586
-274,-24860,1882,-500,-111,572,586
1117,-20339,2735,-431,-21,572,586
1117,-20339,2735,-431,-21,572,586
-470,-17162,2579,-350,102,572,587
-470,-17162,2579,-350,102,572,587
-2118,-18701,2686,-301,119,572,587
-2118,-18701,2686,-301,119,572,587
-3285,-21104,2304,-281,97,572,587
-3285,-21104,2304,-281,97,572,587
-2951,-29126,1461,-293,41,523,586
-2951,-29126,1461,-293,41,523,586
-323,26516,343,-247,5,420,586
-323,26516,343,-247,5,420,586
372,21103,-284,-179,9,377,586
372,21103,-284,-179,9,377,586
-1627,16170,-509,-131,-4,367,585
-1627,16170,-509,-131,-4,367,585
-5481,11002,-725,-70,-97,329,585
-5481,11002,-725,-70,-97,329,585
-6236,8511,-411,-7,-170,181,584
-6236,8511,-411,-7,-170,181,584
-6070,9492,-166,14,-150,-72,583
-6070,9492,-166,14,-150,-72,583
-4020,12375,421,21,-74,-299,583
-4020,12375,421,21,-74,-299,583
-2520,16994,617,63,-55,-474,584
-2520,16994,617,63,-55,-474,584
-1225,24790,1755,128,-49,-572,584
-1225,24790,1755,128,-49,-572,584
-1265,-28518,4157,206,-1,-572,585
-1265,-28518,4157,206,-1,-572,585
-235,-11435,7423,300,89,-572,586
-235,-11435,7423,300,89,-572,586
823,1206,7070,254,99,-572,587
823,1206,7070,254,99,-572,587
4187,-8522,6001,238,-28,-572,587
4187,-8522,6001,238,-28,-572,587
5962,-24948,3814,319,-335,-572,587
5962,-24948,3814,319,-335,-572,587
10433,30085,2951,339,-395,-205,586
10433,30085,2951,339,-395,-205,586
10365,26663,3167,255,-214,-48,585
10365,26663,3167,255,-214,-48,585
10992,21927,3334,50,-48,-152,585
10992,21927,3334,50,-48,-152,585
14317,17406,3530,-55,139,-209,584
14317,17406,3530,-55,139,-209,584
16062,15974,5520,2,287,-104,584
16062,15974,5520,2,287,-104,584
13228,21171,8433,7,304,180,584
13228,21171,8433,7,304,180,584
7786,28987,8933,-120,231,422,584
7786,28987,8933,-120,231,422,584
4707,-26390,8433,-305,199,557,584
4707,-26390,8433,-305,199,557,584
921,-18240,5726,-471,222,572,585
921,-18240,5726,-471,222,572,585
-2539,-14083,5118,-516,194,572,585
-2539,-14083,5118,-516,194,572,585
-5040,-17093,3726,-507,98,572,586
-5040,-17093,3726,-507,98,572,586
-4667,-25330,2588,-450,0,572,586
-4667,-25330,2588,-450,0,572,586
-2069,31537,2569,-334,-14,559,585
-2069,31537,2569,-334,-14,559,585
-804,25545,1931,-246,14,416,585
-804,25545,1931,-246,14,416,585
441,20152,1127,-209,36,337,585
441,20152,1127,-209,36,337,585
-637,15749,549,-152,55,294,584
-637,15749,549,-152,55,294,584
-3334,11689,-402,-98,-41,242,583
-3334,11689,-402,-98,-41,242,583
-4432,8963,-519,-16,-130,165,582
-4432,8963,-519,-16,-130,165,582
-2794,8462,-117,82,-133,-12,581
-2794,8462,-117,82,-133,-12,581
