ax,ay,az,gx,gy,gz,flex
17268,20308,3000,267,-223,-136,359
17268,20308,3000,267,-223,-136,359
20171,19651,7805,225,-146,38,359
20171,19651,7805,225,-146,38,359
16219,20701,13101,189,-179,199,360
16219,20701,13101,189,-179,199,360
16670,27467,18524,104,-120,302,361
16670,27467,18524,104,-120,302,361
13777,29899,21407,15,-89,455,362
13777,29899,21407,15,-89,455,362
11110,-24605,25045,-61,-81,572,363
11110,-24605,25045,-61,-81,572,363
5089,-9199,24466,-207,-31,572,365
5089,-9199,24466,-207,-31,572,365
1784,-5012,14935,-284,55,572,367
1784,-5012,14935,-284,55,572,367
-1794,-11906,9492,-339,94,572,367
-1794,-11906,9492,-339,94,572,367
-3010,-21977,3834,-375,108,572,367
-3010,-21977,3834,-375,108,572,367
-4491,31890,676,-367,79,526,366
-4491,31890,676,-367,79,526,366
-4108,23427,205,-327,25,429,367
-4108,23427,205,-327,25,429,367
-6030,16504,49,-358,-3,336,366
-6030,16504,49,-358,-3,336,366
-6678,5981,-2990,-218,19,207,377
-6678,5981,-2990,-218,19,207,377
-10384,4589,-3579,-84,28,81,439
-10384,4589,-3579,-84,28,81,439
-10914,4226,-1794,99,-37,-51,522
-10914,4226,-1794,99,-37,-51,522
-8894,8629,-813,110,-91,-263,549
-8894,8629,-813,110,-91,-263,549
-6334,19808,-2147,132,-82,-460,559
-6334,19808,-2147,132,-82,-460,559
-6462,-31773,-2216,104,-128,-572,558
-6462,-31773,-2216,104,-128,-572,558
-4814,-17191,-2667,173,-173,-572,561
-4814,-17191,-2667,173,-173,-572,561
3275,-2737,4422,251,-160,-572,559
3275,-2737,4422,251,-160,-572,559
7737,186,7815,358,102,-572,564
7737,186,7815,358,102,-572,564
6393,-6698,2755,195,-7,-572,566
6393,-6698,2755,195,-7,-572,566
3814,-17819,2333,189,-341,-460,566
3814,-17819,2333,189,-341,-460,566
6089,-27517,1372,219,-548,-401,564
6089,-27517,1372,219,-548,-401,564
9080,27997,2049,212,-520,-387,563
9080,27997,2049,212,-520,-387,563
15592,23819,3118,85,-354,-379,561
15592,23819,3118,85,-354,-379,561
19651,17994,2530,7,-85,-343,558
19651,17994,2530,7,-85,-343,558
24604,15798,2735,84,100,-240,556
24604,15798,2735,84,100,-240,556
26869,18945,3579,118,307,-4,557
26869,18945,3579,118,307,-4,557
18514,27948,3334,-46,501,291,557
18514,27948,3334,-46,501,291,557
10208,-30881,1323,-288,572,480,556
10208,-30881,1323,-288,572,480,556
3961,-22418,-294,-468,547,572,554
3961,-22418,-294,-468,547,572,554
353,-15377,-333,-474,418,572,554
353,-15377,-333,-474,418,572,554
107,-7993,1186,-452,263,572,555
107,-7993,1186,-452,263,572,555
-3677,-3835,225,-532,185,572,550
-3677,-3835,225,-532,185,572,550
-5060,-13259,-578,-572,21,572,525
-5060,-13259,-578,-572,21,572,525
-2794,-26821,-764,-425,-95,562,479
-2794,-26821,-764,-425,-95,562,479
-186,28771,-2530,-305,-141,481,423
-186,28771,-2530,-305,-141,481,423
451,21711,-4118,-206,-175,447,378
451,21711,-4118,-206,-175,447,378
-2324,15807,-3451,-136,-118,385,351
-2324,15807,-3451,-136,-118,385,351
