ax,ay,az,gx,gy,gz,flex
-8394,10208,-3971,4,-103,-170,367
-8394,10208,-3971,4,-103,-170,367
-9149,14503,-4520,62,-192,-345,368
-9149,14503,-4520,62,-192,-345,368
-10257,23241,-7619,93,-348,-542,369
-10257,23241,-7619,93,-348,-542,369
-8619,-28429,-10914,95,-476,-572,369
-8619,-28429,-10914,95,-476,-572,369
-8531,-5227,-15091,46,-570,-572,372
-8531,-5227,-15091,46,-570,-572,372
1147,7040,-14307,40,-468,-572,374
1147,7040,-14307,40,-468,-572,374
10679,1353,-8482,187,-63,-572,376
10679,1353,-8482,187,-63,-572,376
10208,-8346,-4216,288,232,-572,376
10208,-8346,-4216,288,232,-572,376
-1323,-21584,-2020,303,-37,-326,373
-1323,-21584,-2020,303,-37,-326,373
3265,32105,-3383,424,-572,-282,371
3265,32105,-3383,424,-572,-282,371
10424,27850,-2853,384,-572,-250,371
10424,27850,-2853,384,-572,-250,371
16327,22260,-941,231,-487,-258,371
16327,22260,-941,231,-487,-258,371
18681,17219,-617,107,-172,-223,371
18681,17219,-617,107,-172,-223,371
21015,16317,1000,115,59,-119,372
21015,16317,1000,115,59,-119,372
19034,18994,6246,133,97,163,372
19034,18994,6246,133,97,163,372
13062,26830,10031,134,-29,387,373
13062,26830,10031,134,-29,387,373
14248,-27302,15621,100,-18,505,373
14248,-27302,15621,100,-18,505,373
9698,-20555,18141,-68,31,572,373
9698,-20555,18141,-68,31,572,373
5726,-6061,19946,-167,14,572,374
5726,-6061,19946,-167,14,572,374
-784,5403,19141,-297,220,572,386
-784,5403,19141,-297,220,572,386
-9070,-3119,13974,-454,244,572,441
-9070,-3119,13974,-454,244,572,441
-9737,-22791,7845,-460,15,572,528
-9737,-22791,7845,-460,15,572,528
-3530,29575,7246,-322,8,503,555
-3530,29575,7246,-322,8,503,555
-2824,23741,2216,-229,11,381,561
-2824,23741,2216,-229,11,381,561
-2049,17053,1010,-255,33,309,565
-2049,17053,1010,-255,33,309,565
-6835,9678,-1745,-204,122,246,566
-6835,9678,-1745,-204,122,246,566
-8864,7001,-1470,-124,72,89,568
-8864,7001,-1470,-124,72,89,568
-9561,6256,-2108,-103,50,-100,571
-9561,6256,-2108,-103,50,-100,571
-8659,9463,-2951,-3,-24,-311,572
-8659,9463,-2951,-3,-24,-311,572
-6933,17043,-3834,72,-147,-525,573
-6933,17043,-3834,72,-147,-525,573
-2863,30350,-5001,98,-266,-572,574
-2863,30350,-5001,98,-266,-572,574
-539,-21614,-5089,106,-374,-572,574
-539,-21614,-5089,106,-374,-572,574
578,-3629,-3736,41,-410,-572,573
578,-3629,-3736,41,-410,-572,573
4383,10816,-578,-68,-376,-572,572
4383,10816,-578,-68,-376,-572,572
10463,4510,2324,14,-211,-572,572
10463,4510,2324,14,-211,-572,572
5471,-15338,264,133,-313,-572,571
5471,-15338,264,133,-313,-572,571
5364,-31842,-833,308,-572,-404,569
5364,-31842,-833,308,-572,-404,569
9404,30644,-1382,306,-572,-177,566
9404,30644,-1382,306,-572,-177,566
10002,24555,-1117,80,-289,-131,562
10002,24555,-1117,80,-289,-131,562
8021,16798,-1755,-91,-142,-197,561
8021,16798,-1755,-91,-142,-197,561
7139,13218,-2549,-64,-153,-225,560
7139,13218,-2549,-64,-153,-225,560
