ax,ay,az,gx,gy,gz,flex
-607,23250,1470,-155,43,461,558
-607,23250,1470,-155,43,461,558
-2167,17710,735,-102,85,368,556
-2167,17710,735,-102,85,368,556
-5118,12454,303,-98,7,258,552
-5118,12454,303,-98,7,258,552
-5011,8070,-98,-60,-45,106,543
-5011,8070,-98,-60,-45,106,543
-4716,6550,225,12,-14,-71,513
-4716,6550,225,12,-14,-71,513
-3746,10149,205,125,-6,-245,476
-3746,10149,205,125,-6,-245,476
-2696,16023,1412,230,44,-419,430
-2696,16023,1412,230,44,-419,430
-3098,25927,3569,222,67,-504,398
-3098,25927,3569,222,67,-504,398
-4089,-32656,6315,108,68,-572,367
-4089,-32656,6315,108,68,-572,367
-4863,-25713,6982,172,-24,-572,354
-4863,-25713,6982,172,-24,-572,354
-4520,-18652,7109,269,-155,-572,349
-4520,-18652,7109,269,-155,-572,349
-696,-16407,5854,266,-233,-572,350
-696,-16407,5854,266,-233,-572,350
2363,-20398,4334,224,-199,-572,351
2363,-20398,4334,224,-199,-572,351
4932,-26890,3618,198,-117,-572,354
4932,-26890,3618,198,-117,-572,354
7913,-32754,4128,149,-44,-480,356
7913,-32754,4128,149,-44,-480,356
13013,25937,3844,68,-17,-363,358
13013,25937,3844,68,-17,-363,358
16445,19642,3677,53,11,-189,361
16445,19642,3677,53,11,-189,361
16798,17161,5128,44,52,13,364
16798,17161,5128,44,52,13,364
12767,17886,6315,10,85,166,366
12767,17886,6315,10,85,166,366
11081,22025,6393,-54,87,283,368
11081,22025,6393,-54,87,283,368
8011,28232,5373,-117,135,390,371
8011,28232,5373,-117,135,390,371
6511,-28410,5285,-177,195,475,373
6511,-28410,5285,-177,195,475,373
4030,-19917,4716,-264,300,560,376
4030,-19917,4716,-264,300,560,376
-490,-15044,2314,-366,285,572,378
-490,-15044,2314,-366,285,572,378
-4197,-13426,961,-392,199,572,380
-4197,-13426,961,-392,199,572,380
-6481,-18819,-294,-364,73,572,380
-6481,-18819,-294,-364,73,572,380
-5501,-29263,-1480,-292,-13,572,380
-5501,-29263,-1480,-292,-13,572,380
-3226,27006,-1667,-204,-19,489,380
-3226,27006,-1667,-204,-19,489,380
-4383,19642,-2686,-161,-29,390,379
-4383,19642,-2686,-161,-29,390,379
-4707,13366,-3245,-92,-45,285,378
-4707,13366,-3245,-92,-45,285,378
-6178,10139,-2745,-6,-41,160,377
-6178,10139,-2745,-6,-41,160,377
-6472,8982,-2137,34,-56,15,377
-6472,8982,-2137,34,-56,15,377
-5766,10080,-1941,66,-45,-123,378
-5766,10080,-1941,66,-45,-123,378
-5471,14150,-843,108,-48,-266,379
-5471,14150,-843,108,-48,-266,379
-4089,21328,970,112,-60,-404,380
-4089,21328,970,112,-60,-404,380
-4873,28320,2069,95,-77,-532,382
-4873,28320,2069,95,-77,-532,382
-6158,-27449,970,63,-222,-572,384
-6158,-27449,970,63,-222,-572,384
-3157,-14808,1951,117,-330,-572,386
-3157,-14808,1951,117,-330,-572,386
1353,-8787,2902,109,-294,-572,389
1353,-8787,2902,109,-294,-572,389
7443,-12876,3157,73,-179,-572,391
7443,-12876,3157,73,-179,-572,391
11002,-23134,3608,73,-23,-572,391
11002,-23134,3608,73,-23,-572,391
