ax,ay,az,gx,gy,gz,flex
-3481,11385,-588,127,51,-283,578
-3481,11385,-588,127,51,-283,578
-2834,17180,225,191,55,-433,579
-2834,17180,225,191,55,-433,579
-2598,25810,1931,287,74,-572,580
-2598,25810,1931,287,74,-572,580
-3618,-26341,4157,399,89,-572,581
-3618,-26341,4157,399,89,-572,581
-2196,-8709,6678,499,106,-572,582
-2196,-8709,6678,499,106,-572,582
4020,-981,9129,572,238,-572,583
4020,-981,9129,572,238,-572,583
3873,-6895,7001,572,410,-572,583
3873,-6895,7001,572,410,-572,583
-1382,-18937,6825,572,171,-344,583
-1382,-18937,6825,572,171,-344,583
2353,-28557,6972,393,-181,-115,583
2353,-28557,6972,393,-181,-115,583
6893,28614,7864,222,-201,-105,582
6893,28614,7864,222,-201,-105,582
8757,21985,9031,140,-46,-134,581
8757,21985,9031,140,-46,-134,581
9335,19269,9649,87,76,-150,581
9335,19269,9649,87,76,-150,581
11355,20475,9639,6,141,-96,581
11355,20475,9639,6,141,-96,581
10728,25359,8158,-188,238,47,581
10728,25359,8158,-188,238,47,581
5540,31890,5775,-439,257,204,581
5540,31890,5775,-439,257,204,581
-970,-25144,3196,-572,154,345,582
-970,-25144,3196,-572,154,345,582
-4148,-18074,1343,-572,-56,446,582
-4148,-18074,1343,-572,-56,446,582
-4373,-14965,647,-572,-244,523,583
-4373,-14965,647,-572,-244,523,583
-4295,-18535,235,-572,-359,572,583
-4295,-18535,235,-572,-359,572,583
-2324,-26193,509,-450,-391,572,583
-2324,-26193,509,-450,-391,572,583
205,-32685,588,-288,-271,572,582
205,-32685,588,-288,-271,572,582
1647,26320,225,-210,-73,522,582
1647,26320,225,-210,-73,522,582
558,20348,19,-150,101,441,581
558,20348,19,-150,101,441,581
-3206,15052,-657,-109,93,362,580
-3206,15052,-657,-109,93,362,580
-5315,9786,-1274,-63,-63,263,578
-5315,9786,-1274,-63,-63,263,578
-3343,7129,-1265,20,-158,125,577
-3343,7129,-1265,20,-158,125,577
-1931,7119,-470,106,-98,-52,576
-1931,7119,-470,106,-98,-52,576
-2883,9747,235,152,-27,-238,576
-2883,9747,235,152,-27,-238,576
-3206,15082,1882,184,-29,-434,577
-3206,15082,1882,184,-29,-434,577
-4000,24819,2981,194,-58,-572,578
-4000,24819,2981,194,-58,-572,578
-3824,-25134,3696,186,-171,-572,579
-3824,-25134,3696,186,-171,-572,579
1225,-2697,3961,159,-234,-572,581
1225,-2697,3961,159,-234,-572,581
11659,-6002,4148,110,-176,-572,582
11659,-6002,4148,110,-176,-572,582
10080,-24615,3363,230,23,-572,582
10080,-24615,3363,230,23,-572,582
4540,-28145,1490,210,-105,-266,582
4540,-28145,1490,210,-105,-266,582
4040,31733,1637,171,-249,-143,582
4040,31733,1637,171,-249,-143,582
6256,26781,1019,133,-304,-220,581
6256,26781,1019,133,-304,-220,581
12081,20809,2324,124,-189,-273,581
12081,20809,2324,124,-189,-273,581
14768,16494,5216,191,77,-200,580
14768,16494,5216,191,77,-200,580
14336,16033,10786,254,184,-73,580
14336,16033,10786,254,184,-73,580
12434,22456,14974,182,121,119,580
12434,22456,14974,182,121,119,580
