ax,ay,az,gx,gy,gz,flex
-6727,-26762,2941,-252,148,572,584
-6727,-26762,2941,-252,148,572,584
-5491,23633,1343,-296,141,502,583
-5491,23633,1343,-296,141,502,583
-5775,14640,774,-243,158,318,582
-5775,14640,774,-243,158,318,582
-5756,12277,1127,-180,119,80,582
-5756,12277,1127,-180,119,80,582
-6491,11375,421,-197,79,-125,582
-6491,11375,421,-197,79,-125,582
-6580,10384,-411,-213,1,-307,581
-6580,10384,-411,-213,1,-307,581
-6619,14248,-813,-152,-66,-539,581
-6619,14248,-813,-152,-66,-539,581
-6030,27104,-2500,-110,-148,-572,582
-6030,27104,-2500,-110,-148,-572,582
2206,-22781,-7315,-109,-271,-572,583
2206,-22781,-7315,-109,-271,-572,583
4354,-7051,-10492,-67,-394,-572,584
4354,-7051,-10492,-67,-394,-572,584
2696,15111,-14640,9,-567,-572,585
2696,15111,-14640,9,-567,-572,585
14827,9776,-19720,-149,-572,-572,585
14827,9776,-19720,-149,-572,-572,585
19514,-23310,-7305,102,-439,-572,586
19514,-23310,-7305,102,-439,-572,586
9247,-23095,-2922,313,-63,-458,585
9247,-23095,-2922,313,-63,-458,585
4236,-28694,-4501,104,-43,-285,585
4236,-28694,-4501,104,-43,-285,585
4403,28477,-5766,-54,-96,-281,584
4403,28477,-5766,-54,-96,-281,584
4648,22329,-9874,81,-286,-277,584
4648,22329,-9874,81,-286,-277,584
11934,21005,-9904,256,-348,-301,584
11934,21005,-9904,256,-348,-301,584
14297,20573,-3451,418,-50,-278,584
14297,20573,-3451,418,-50,-278,584
11993,26300,5089,359,120,-138,584
11993,26300,5089,359,120,-138,584
10679,18681,20946,323,169,80,584
10679,18681,20946,323,169,80,584
3324,20338,23103,261,-183,77,583
3324,20338,23103,261,-183,77,583
16386,18612,21760,152,-251,75,583
16386,18612,21760,152,-251,75,583
18210,25967,21858,148,-1,182,584
18210,25967,21858,148,-1,182,584
15670,-25429,22456,-33,217,404,584
15670,-25429,22456,-33,217,404,584
8001,-15789,17337,-294,261,572,584
8001,-15789,17337,-294,261,572,584
1608,-7983,11875,-467,212,572,585
1608,-7983,11875,-467,212,572,585
-5246,-10827,6589,-526,87,572,585
-5246,-10827,6589,-526,87,572,585
-4912,-21732,4099,-448,-63,572,585
-4912,-21732,4099,-448,-63,572,585
-2490,-32695,2167,-326,-111,572,585
-2490,-32695,2167,-326,-111,572,585
-2000,24849,617,-253,-92,501,584
-2000,24849,617,-253,-92,501,584
-4756,16356,-1049,-210,-43,429,583
-4756,16356,-1049,-210,-43,429,583
-6658,10541,-1716,-125,-53,255,582
-6658,10541,-1716,-125,-53,255,582
-5050,8129,-1519,-12,-37,51,581
-5050,8129,-1519,-12,-37,51,581
-4187,8698,-706,84,26,-60,581
-4187,8698,-706,84,26,-60,581
-3932,10286,470,152,54,-195,581
-3932,10286,470,152,54,-195,581
-2167,14797,2569,233,88,-347,581
-2167,14797,2569,233,88,-347,581
-3716,20740,5462,363,128,-499,582
-3716,20740,5462,363,128,-499,582
-6178,32017,6589,406,6,-572,582
-6178,32017,6589,406,6,-572,582
-5079,-19339,5481,308,-216,-572,583
-5079,-19339,5481,308,-216,-572,583
2235,-8375,6835,229,-303,-572,584
2235,-8375,6835,229,-303,-572,584
