ax,ay,az,gx,gy,gz,flex
6315,-13906,-1667,-572,-464,572,585
6315,-13906,-1667,-572,-464,572,585
774,-14406,882,-448,-508,572,585
774,-14406,882,-448,-508,572,585
-1804,-18466,715,-273,-479,572,586
-1804,-18466,715,-273,-479,572,586
-303,-28410,804,-249,-329,572,585
-303,-28410,804,-249,-329,572,585
-1667,26604,-29,-196,27,572,585
-1667,26604,-29,-196,27,572,585
-7933,18524,-2196,-181,183,532,585
-7933,18524,-2196,-181,183,532,585
-13022,5530,-3039,-124,83,336,583
-13022,5530,-3039,-124,83,336,583
-11287,2843,-2686,30,-69,86,583
-11287,2843,-2686,30,-69,86,583
-8560,11081,-1755,120,-92,-123,583
-8560,11081,-1755,120,-92,-123,583
-5952,15248,-1686,140,-67,-289,583
-5952,15248,-1686,140,-67,-289,583
-3138,21927,-490,200,23,-471,583
-3138,21927,-490,200,23,-471,583
-1814,28222,1333,289,136,-572,584
-1814,28222,1333,289,136,-572,584
-3216,-22604,4000,391,187,-572,584
-3216,-22604,4000,391,187,-572,584
-1392,-10150,7168,492,240,-572,585
-1392,-10150,7168,492,240,-572,585
2461,-1560,8806,484,298,-572,585
2461,-1560,8806,484,298,-572,585
9345,-7846,8413,451,526,-572,586
9345,-7846,8413,451,526,-572,586
3755,-18868,8100,473,572,-505,585
3755,-18868,8100,473,572,-505,585
-431,-29263,12238,500,198,-123,586
-431,-29263,12238,500,198,-123,586
4785,28712,14101,409,-112,-22,585
4785,28712,14101,409,-112,-22,585
9365,23103,15552,211,-175,-47,585
9365,23103,15552,211,-175,-47,585
11591,22740,15052,-30,-102,-26,585
11591,22740,15052,-30,-102,-26,585
11473,23142,11630,-246,-58,25,584
11473,23142,11630,-246,-58,25,584
9521,28242,8590,-420,-137,169,584
9521,28242,8590,-420,-137,169,584
5952,-26174,10022,-459,-187,413,585
5952,-26174,10022,-459,-187,413,585
-1255,-13710,8708,-524,-418,572,585
-1255,-13710,8708,-524,-418,572,585
1539,-5188,9806,-503,-403,572,585
1539,-5188,9806,-503,-403,572,585
-1166,-4463,8178,-482,-122,572,585
-1166,-4463,8178,-482,-122,572,585
-5148,-16603,4295,-489,29,572,585
-5148,-16603,4295,-489,29,572,585
-4314,31772,1647,-422,24,572,585
-4314,31772,1647,-422,24,572,585
-1304,21436,921,-277,73,486,585
-1304,21436,921,-277,73,486,585
-4726,15866,323,-182,90,377,584
-4726,15866,323,-182,90,377,584
-7756,10433,-509,-154,-37,298,583
-7756,10433,-509,-154,-37,298,583
-6805,6874,-764,-100,-72,156,582
-6805,6874,-764,-100,-72,156,582
-7482,5246,-666,-2,-24,6,581
-7482,5246,-666,-2,-24,6,581
-6658,6629,480,98,4,-158,580
-6658,6629,480,98,4,-158,580
-5079,11149,1186,141,17,-326,581
-5079,11149,1186,141,17,-326,581
-3108,17347,2392,192,24,-491,581
-3108,17347,2392,192,24,-491,581
-3912,27624,3540,256,8,-572,582
-3912,27624,3540,256,8,-572,582
-4765,-21035,4010,299,-123,-572,583
-4765,-21035,4010,299,-123,-572,583
235,-1236,5746,324,-235,-572,584
235,-1236,5746,324,-235,-572,584
13307,2971,12532,434,11,-572,585
13307,2971,12532,434,11,-572,585
