ax,ay,az,gx,gy,gz,flex
9669,13238,-2098,85,-184,-224,560
9669,13238,-2098,85,-184,-224,560
15425,15749,2608,244,-113,-176,560
15425,15749,2608,244,-113,-176,560
16337,20240,8325,338,89,1,561
16337,20240,8325,338,89,1,561
18798,26192,13954,318,157,137,562
18798,26192,13954,318,157,137,562
18465,-28812,17641,190,408,335,563
18465,-28812,17641,190,408,335,563
12346,-21398,19700,3,402,572,563
12346,-21398,19700,3,402,572,563
6178,-9856,16513,-183,433,572,564
6178,-9856,16513,-183,433,572,564
-4550,-1795,8884,-427,398,572,565
-4550,-1795,8884,-427,398,572,565
-7913,-15348,2873,-572,187,572,565
-7913,-15348,2873,-572,187,572,565
-4805,-32558,1314,-456,47,572,563
-4805,-32558,1314,-456,47,572,563
-1618,22250,755,-257,16,439,561
-1618,22250,755,-257,16,439,561
-1284,18220,245,-186,14,302,560
-1284,18220,245,-186,14,302,560
-2157,13366,-804,-182,-27,226,558
-2157,13366,-804,-182,-27,226,558
-3579,10316,-1784,-135,-83,134,555
-3579,10316,-1784,-135,-83,134,555
-3844,8462,-2785,-85,-145,47,554
-3844,8462,-2785,-85,-145,47,554
-3471,7462,-3108,6,-136,-82,553
-3471,7462,-3108,6,-136,-82,553
-2863,11198,-1461,121,-58,-259,553
-2863,11198,-1461,121,-58,-259,553
-3226,18975,372,175,-18,-440,554
-3226,18975,372,175,-18,-440,554
-3402,28869,2186,197,-40,-572,556
-3402,28869,2186,197,-40,-572,556
-4383,-23418,3883,233,-85,-572,559
-4383,-23418,3883,233,-85,-572,559
-3402,-2080,5991,249,-140,-572,561
-3402,-2080,5991,249,-140,-572,561
5589,-1668,9129,249,-56,-572,563
5589,-1668,9129,249,-56,-572,563
4962,-12680,8119,362,51,-572,564
4962,-12680,8119,362,51,-572,564
7590,-20604,6374,273,-115,-572,563
7590,-20604,6374,273,-115,-572,563
8217,-30047,5658,154,-151,-294,561
8217,-30047,5658,154,-151,-294,561
8404,25290,5001,86,-151,-189,558
8404,25290,5001,86,-151,-189,558
10737,18406,5001,93,-117,-182,555
10737,18406,5001,93,-117,-182,555
15503,15141,5717,62,48,-136,553
15503,15141,5717,62,48,-136,553
14778,15798,7796,-10,235,-7,551
14778,15798,7796,-10,235,-7,551
13670,18367,9914,-152,247,151,542
13670,18367,9914,-152,247,151,542
9610,22083,9178,-261,231,272,480
9610,22083,9178,-261,231,272,480
10551,31596,9933,-311,125,453,396
10551,31596,9933,-311,125,453,396
6648,-18839,7835,-443,127,572,337
6648,-18839,7835,-443,127,572,337
4471,-13896,7580,-435,121,572,328
4471,-13896,7580,-435,121,572,328
558,-6336,7070,-366,89,572,332
558,-6336,7070,-366,89,572,332
-2069,-6100,4040,-392,72,572,336
-2069,-6100,4040,-392,72,572,336
-3147,-18456,470,-321,86,572,338
-3147,-18456,470,-321,86,572,338
-7335,-25909,-725,-304,-2,570,339
-7335,-25909,-725,-304,-2,570,339
-6099,25114,-4432,-255,-206,444,339
-6099,25114,-4432,-255,-206,444,339
-3510,16759,-4501,-110,-189,331,340
-3510,16759,-4501,-110,-189,331,340
-2794,11228,-2932,-33,-19,225,344
-2794,11228,-2932,-33,-19,225,344
