ax,ay,az,gx,gy,gz,flex
7521,-4904,9551,505,461,-572,585
7521,-4904,9551,505,461,-572,585
2235,-20859,9825,356,146,-361,585
2235,-20859,9825,356,146,-361,585
5913,28203,8521,249,-208,-243,584
5913,28203,8521,249,-208,-243,584
9590,20053,8668,248,-238,-140,583
9590,20053,8668,248,-238,-140,583
11159,17720,9786,200,-163,-122,583
11159,17720,9786,200,-163,-122,583
13689,17092,9816,42,-43,-88,582
13689,17092,9816,42,-43,-88,582
13042,19269,7972,-102,42,9,582
13042,19269,7972,-102,42,9,582
10532,25800,6295,-216,24,190,582
10532,25800,6295,-216,24,190,582
5462,-32136,5609,-288,-77,413,583
5462,-32136,5609,-288,-77,413,583
-451,-26674,8305,-253,-278,572,583
-451,-26674,8305,-253,-278,572,583
2235,-17711,12189,-150,-385,572,584
2235,-17711,12189,-150,-385,572,584
4118,-7748,13483,-201,-65,572,584
4118,-7748,13483,-201,-65,572,584
-2735,-12808,8511,-420,158,572,584
-2735,-12808,8511,-420,158,572,584
-5060,-28027,4726,-475,147,572,584
-5060,-28027,4726,-475,147,572,584
-4059,24476,2618,-375,74,565,584
-4059,24476,2618,-375,74,565,584
-2579,16249,1451,-262,52,410,583
-2579,16249,1451,-262,52,410,583
-3873,11787,-205,-229,34,288,582
-3873,11787,-205,-229,34,288,582
-4540,7119,-1157,-191,-21,183,581
-4540,7119,-1157,-191,-21,183,581
-6070,5089,-1637,-109,-81,56,580
-6070,5089,-1637,-109,-81,56,580
-5844,7001,-1892,-49,-151,-122,580
-5844,7001,-1892,-49,-151,-122,580
-5501,14670,-1657,-19,-190,-339,580
-5501,14670,-1657,-19,-190,-339,580
-3000,23260,-1166,-5,-223,-572,581
-3000,23260,-1166,-5,-223,-572,581
853,-32685,1363,81,-162,-572,582
853,-32685,1363,81,-162,-572,582
500,-18711,3245,172,-121,-572,583
500,-18711,3245,172,-121,-572,583
1343,-4512,4716,188,-93,-572,584
1343,-4512,4716,188,-93,-572,584
5344,-1864,3726,122,24,-572,585
5344,-1864,3726,122,24,-572,585
6531,-15436,3716,164,84,-572,584
6531,-15436,3716,164,84,-572,584
4775,-26850,3853,287,-30,-550,584
4775,-26850,3853,287,-30,-550,584
5560,-32715,3687,339,-164,-333,584
5560,-32715,3687,339,-164,-333,584
7727,26575,3500,264,-231,-283,584
7727,26575,3500,264,-231,-283,584
11689,21309,3520,141,-210,-254,583
11689,21309,3520,141,-210,-254,583
14219,17033,3628,75,-108,-161,582
14219,17033,3628,75,-108,-161,582
15101,16249,3804,69,-31,-28,582
15101,16249,3804,69,-31,-28,582
14954,19769,6305,84,88,158,582
14954,19769,6305,84,88,158,582
9865,26330,7148,18,141,362,582
9865,26330,7148,18,141,362,582
4922,-30224,7766,-107,114,542,583
4922,-30224,7766,-107,114,542,583
353,-18407,7903,-187,82,572,583
353,-18407,7903,-187,82,572,583
-1304,-14024,6295,-315,35,572,584
-1304,-14024,6295,-315,35,572,584
-2990,-13720,4197,-357,-20,572,584
-2990,-13720,4197,-357,-20,572,584
-5609,-10856,4814,-323,-71,572,584
-5609,-10856,4814,-323,-71,572,584
-4030,-14259,6325,-211,80,572,584
-4030,-14259,6325,-211,80,572,584
