ax,ay,az,gx,gy,gz,flex
12120,29566,14925,-77,-25,289,580
12120,29566,14925,-77,-25,289,580
9551,-27076,13071,-263,2,474,581
9551,-27076,13071,-263,2,474,581
2951,-20829,10806,-310,-31,572,581
2951,-20829,10806,-310,-31,572,581
353,-14220,10080,-360,-83,572,582
353,-14220,10080,-360,-83,572,582
-3304,-16819,6756,-374,-46,572,582
-3304,-16819,6756,-374,-46,572,582
-2981,-27743,4128,-377,-79,572,582
-2981,-27743,4128,-377,-79,572,582
-2049,29899,2186,-316,-43,572,582
-2049,29899,2186,-316,-43,572,582
-5148,20210,-990,-259,7,495,580
-5148,20210,-990,-259,7,495,580
-6658,12620,-2735,-229,-35,392,579
-6658,12620,-2735,-229,-35,392,579
-7560,10208,-3294,-166,-41,198,577
-7560,10208,-3294,-166,-41,198,577
-6413,8227,-3373,-72,-83,-36,576
-6413,8227,-3373,-72,-83,-36,576
-4628,9159,-3383,0,-105,-227,575
-4628,9159,-3383,0,-105,-227,575
-6089,18102,-1559,68,-113,-419,576
-6089,18102,-1559,68,-113,-419,576
-5795,28399,-303,74,-171,-572,577
-5795,28399,-303,74,-171,-572,577
-1971,-22555,2402,91,-164,-572,579
-1971,-22555,2402,91,-164,-572,579
1627,-2374,4971,125,-147,-572,581
1627,-2374,4971,125,-147,-572,581
12679,-8258,8933,200,88,-572,582
12679,-8258,8933,200,88,-572,582
5756,-18672,5658,222,167,-572,582
5756,-18672,5658,222,167,-572,582
6030,-28949,5383,183,-185,-342,583
6030,-28949,5383,183,-185,-342,583
13032,26849,4638,189,-283,-280,581
13032,26849,4638,189,-283,-280,581
18171,21191,5511,200,-35,-199,579
18171,21191,5511,200,-35,-199,579
14238,17170,6481,146,186,-46,579
14238,17170,6481,146,186,-46,579
9433,17484,7678,117,98,85,579
9433,17484,7678,117,98,85,579
9482,19141,8825,70,-36,209,579
9482,19141,8825,70,-36,209,579
8776,-30087,10424,-22,-70,318,580
8776,-30087,10424,-22,-70,318,580
8041,-26184,8992,-137,112,367,580
8041,-26184,8992,-137,112,367,580
-1245,-20771,6285,-370,-110,572,581
-1245,-20771,6285,-370,-110,572,581
-2441,-19300,5511,-330,-236,572,581
-2441,-19300,5511,-330,-236,572,581
-58,-13916,6305,-218,-88,572,582
-58,-13916,6305,-218,-88,572,582
-1823,-22477,3804,-174,78,572,582
-1823,-22477,3804,-174,78,572,582
-3814,32537,2402,-179,117,572,581
-3814,32537,2402,-179,117,572,581
-6089,21122,843,-191,115,572,580
-6089,21122,843,-191,115,572,580
-5854,12257,176,-163,47,403,578
-5854,12257,176,-163,47,403,578
-3442,8355,-215,-134,35,131,576
-3442,8355,-215,-134,35,131,576
-2765,7001,-872,-152,28,-24,576
-2765,7001,-872,-152,28,-24,576
-2863,8011,-627,-121,-8,-164,575
-2863,8011,-627,-121,-8,-164,575
-3726,12287,-1010,-81,-65,-340,576
-3726,12287,-1010,-81,-65,-340,576
-4707,26369,-892,-87,-182,-572,577
-4707,26369,-892,-87,-182,-572,577
813,-30557,-2206,-163,-263,-572,578
813,-30557,-2206,-163,-263,-572,578
823,-19633,774,-67,-264,-572,580
823,-19633,774,-67,-264,-572,580
4167,-9503,3187,62,-261,-572,581
4167,-9503,3187,62,-261,-572,581
