ax,ay,az,gx,gy,gz,flex
-5530,-16142,7188,572,210,-572,588
-5530,-16142,7188,572,210,-572,588
-1588,-5316,9492,572,182,-572,589
-1588,-5316,9492,572,182,-572,589
902,-7159,10071,572,233,-572,589
902,-7159,10071,572,233,-572,589
3373,-17819,10139,572,206,-497,589
3373,-17819,10139,572,206,-497,589
1735,-25968,10316,530,124,-207,589
1735,-25968,10316,530,124,-207,589
4236,31782,12238,388,37,-152,589
4236,31782,12238,388,37,-152,589
6903,26006,14631,276,146,-149,588
6903,26006,14631,276,146,-149,588
5050,23554,16474,184,254,-143,588
5050,23554,16474,184,254,-143,588
3589,24702,15415,-16,198,-110,588
3589,24702,15415,-16,198,-110,588
4638,26683,11306,-311,111,-6,588
4638,26683,11306,-311,111,-6,588
3363,30340,5952,-542,76,95,588
3363,30340,5952,-542,76,95,588
2314,-30243,3598,-572,14,161,588
2314,-30243,3598,-572,14,161,588
1343,-23918,2824,-572,-15,226,588
1343,-23918,2824,-572,-15,226,588
-9,-21447,2010,-572,-101,266,588
-9,-21447,2010,-572,-101,266,588
0,-22428,1990,-572,-217,376,588
0,-22428,1990,-572,-217,376,588
-1343,-25536,1588,-513,-246,508,588
-1343,-25536,1588,-513,-246,508,588
-509,-30979,1166,-451,-256,533,588
-509,-30979,1166,-451,-256,533,588
578,28075,500,-364,-183,465,588
578,28075,500,-364,-183,465,588
2255,19416,-78,-261,-87,401,588
2255,19416,-78,-261,-87,401,588
657,14680,-196,-142,2,374,587
657,14680,-196,-142,2,374,587
-3442,11120,-715,-88,-42,352,587
-3442,11120,-715,-88,-42,352,587
-4354,8453,-941,-35,-112,252,586
-4354,8453,-941,-35,-112,252,586
-2775,8090,-539,46,-89,71,586
-2775,8090,-539,46,-89,71,586
-1961,9767,294,135,-2,-85,586
-1961,9767,294,135,-2,-85,586
-3196,14915,1176,173,-17,-189,586
-3196,14915,1176,173,-17,-189,586
-3363,22132,2637,204,-61,-340,586
-3363,22132,2637,204,-61,-340,586
-3657,29497,2745,212,-121,-538,586
-3657,29497,2745,212,-121,-538,586
-2902,-26694,3549,233,-213,-572,587
-2902,-26694,3549,233,-213,-572,587
176,-13945,5589,258,-191,-572,587
176,-13945,5589,258,-191,-572,587
5373,-6610,8227,280,-20,-572,588
5373,-6610,8227,280,-20,-572,588
8090,-9513,9051,283,211,-572,588
8090,-9513,9051,283,211,-572,588
6795,-19133,8031,247,233,-572,588
6795,-19133,8031,247,233,-572,588
6884,-29900,7747,203,-38,-360,587
6884,-29900,7747,203,-38,-360,587
8678,26133,7080,209,-163,-151,587
8678,26133,7080,209,-163,-151,587
11728,20661,8188,194,-106,-94,586
11728,20661,8188,194,-106,-94,586
14287,18122,9737,69,69,-79,585
14287,18122,9737,69,69,-79,585
14179,19377,10022,-94,163,-15,584
14179,19377,10022,-94,163,-15,584
14091,27183,9267,-226,190,118,585
14091,27183,9267,-226,190,118,585
10384,30105,7148,-311,180,307,585
10384,30105,7148,-311,180,307,585
4540,-25419,5109,-390,72,533,585
4540,-25419,5109,-390,72,533,585
1215,-15691,3324,-472,-35,572,586
1215,-15691,3324,-472,-35,572,586
