ax,ay,az,gx,gy,gz,flex
10443,23956,1333,-127,43,138,581
10443,23956,1333,-127,43,138,581
12650,25467,5756,-57,119,269,581
12650,25467,5756,-57,119,269,581
9306,-28547,8129,64,375,420,582
9306,-28547,8129,64,375,420,582
1725,-16760,6756,-207,328,572,582
1725,-16760,6756,-207,328,572,582
-3334,-11013,4304,-569,222,572,583
-3334,-11013,4304,-569,222,572,583
-8227,-14308,2618,-572,68,572,583
-8227,-14308,2618,-572,68,572,583
-7207,-26409,1902,-572,-146,572,583
-7207,-26409,1902,-572,-146,572,583
-2520,28085,1490,-385,-246,572,583
-2520,28085,1490,-385,-246,572,583
696,22809,1461,-176,-141,454,582
696,22809,1461,-176,-141,454,582
333,17975,715,-131,0,375,581
333,17975,715,-131,0,375,581
-3795,12610,-637,-139,5,313,580
-3795,12610,-637,-139,5,313,580
-4971,8158,-902,-71,-71,211,579
-4971,8158,-902,-71,-71,211,579
-4324,7227,-755,23,-107,42,578
-4324,7227,-755,23,-107,42,578
-2667,8757,274,95,-55,-163,578
-2667,8757,274,95,-55,-163,578
-2294,12610,1402,144,-9,-331,578
-2294,12610,1402,144,-9,-331,578
-1961,19553,2883,187,10,-499,579
-1961,19553,2883,187,10,-499,579
-2284,29997,4687,234,14,-572,581
-2284,29997,4687,234,14,-572,581
-3687,-23281,5020,256,-74,-572,582
-3687,-23281,5020,256,-74,-572,582
313,-8709,6795,279,-142,-572,583
313,-8709,6795,279,-142,-572,583
6030,-6610,7031,276,-25,-572,583
6030,-6610,7031,276,-25,-572,583
8325,-16475,5138,253,55,-572,584
8325,-16475,5138,253,55,-572,584
7776,-29890,4403,266,-34,-474,583
7776,-29890,4403,266,-34,-474,583
7021,28340,4020,252,-158,-109,583
7021,28340,4020,252,-158,-109,583
7835,23035,4206,215,-198,-37,582
7835,23035,4206,215,-198,-37,582
11610,19426,4726,113,-81,-95,582
11610,19426,4726,113,-81,-95,582
13483,17965,5020,9,164,-87,581
13483,17965,5020,9,164,-87,581
12248,19553,5364,-43,296,-3,581
12248,19553,5364,-43,296,-3,581
10286,24672,6040,-126,324,171,582
10286,24672,6040,-126,324,171,582
4334,-32577,6295,-247,257,366,582
4334,-32577,6295,-247,257,366,582
911,-26242,5874,-373,123,501,582
911,-26242,5874,-373,123,501,582
-166,-20888,5167,-456,73,572,583
-166,-20888,5167,-456,73,572,583
-3540,-17319,3236,-542,37,572,583
-3540,-17319,3236,-542,37,572,583
-4638,-20663,2020,-559,-51,572,583
-4638,-20663,2020,-559,-51,572,583
-3236,-29086,1569,-462,-95,572,583
-3236,-29086,1569,-462,-95,572,583
-1333,28203,755,-314,-105,474,583
-1333,28203,755,-314,-105,474,583
657,22093,617,-185,-70,377,582
657,22093,617,-185,-70,377,582
1647,18269,568,-124,0,333,582
1647,18269,568,-124,0,333,582
-696,14582,-166,-97,48,283,581
-696,14582,-166,-97,48,283,581
-2892,10394,-568,-54,-28,206,580
-2892,10394,-568,-54,-28,206,580
-2520,8345,-647,29,-82,95,580
-2520,8345,-647,29,-82,95,580
-1814,9100,254,121,-63,-67,579
-1814,9100,254,121,-63,-67,579
