ax,ay,az,gx,gy,gz,flex
-1166,19691,2353,196,81,-489,578
-1166,19691,2353,196,81,-489,578
-3873,28310,2510,187,5,-572,579
-3873,28310,2510,187,5,-572,579
-2873,-25085,2814,179,-162,-572,580
-2873,-25085,2814,179,-162,-572,580
5050,-13102,6128,250,-60,-572,581
5050,-13102,6128,250,-60,-572,581
12709,-10807,10237,351,383,-572,582
12709,-10807,10237,351,383,-572,582
7992,-18299,7619,376,572,-572,582
7992,-18299,7619,376,572,-572,582
-5707,-26174,9002,366,253,-338,583
-5707,-26174,9002,366,253,-338,583
1686,-32656,6148,280,-390,-161,582
1686,-32656,6148,280,-390,-161,582
6913,26339,5373,247,-427,-97,582
6913,26339,5373,247,-427,-97,582
8698,22809,5736,164,-293,-147,581
8698,22809,5736,164,-293,-147,581
12189,20230,5579,10,-86,-182,580
12189,20230,5579,10,-86,-182,580
13238,19347,5216,-76,114,-145,580
13238,19347,5216,-76,114,-145,580
12071,21368,5167,-112,172,-10,580
12071,21368,5167,-112,172,-10,580
7786,24319,6158,-155,126,250,581
7786,24319,6158,-155,126,250,581
4197,30438,7688,-185,9,441,581
4197,30438,7688,-185,9,441,581
4295,-24428,9002,-228,49,503,581
4295,-24428,9002,-228,49,503,581
2314,-18319,7756,-396,150,522,582
2314,-18319,7756,-396,150,522,582
-1951,-15397,6266,-522,218,560,582
-1951,-15397,6266,-522,218,560,582
-6383,-18142,2873,-572,64,572,582
-6383,-18142,2873,-572,64,572,582
-4128,-27547,1608,-572,-69,572,582
-4128,-27547,1608,-572,-69,572,582
-2294,28840,1225,-504,-92,483,582
-2294,28840,1225,-504,-92,483,582
-686,22789,1265,-323,-79,375,581
-686,22789,1265,-323,-79,375,581
-3118,17347,588,-234,-74,333,581
-3118,17347,588,-234,-74,333,581
-6589,11238,-333,-217,-176,313,579
-6589,11238,-333,-217,-176,313,579
-6432,7766,-539,-144,-184,166,576
-6432,7766,-539,-144,-184,166,576
-5511,6158,-117,-25,-69,-16,574
-5511,6158,-117,-25,-69,-16,574
-5687,8874,1392,94,40,-176,575
-5687,8874,1392,94,40,-176,575
-5216,13738,2471,162,26,-316,576
-5216,13738,2471,162,26,-316,576
-3667,19740,4383,232,4,-457,577
-3667,19740,4383,232,4,-457,577
-4167,29036,4559,257,-42,-572,578
-4167,29036,4559,257,-42,-572,578
-2677,-25821,5216,271,-126,-572,580
-2677,-25821,5216,271,-126,-572,580
1049,-14347,8374,401,-46,-572,581
1049,-14347,8374,401,-46,-572,581
343,-1560,9806,469,69,-572,582
343,-1560,9806,469,69,-572,582
3481,-4110,8717,332,-23,-572,583
3481,-4110,8717,332,-23,-572,583
10012,-17476,8217,318,-132,-572,582
10012,-17476,8217,318,-132,-572,582
12728,32674,8227,354,-179,-379,582
12728,32674,8227,354,-179,-379,582
15121,24417,8992,352,-64,-66,581
15121,24417,8992,352,-64,-66,581
13150,20897,12238,281,132,12,580
13150,20897,12238,281,132,12,580
12159,21632,15288,132,157,-5,580
12159,21632,15288,132,157,-5,580
14944,21475,13866,-82,215,22,579
14944,21475,13866,-82,215,22,579
10218,23093,10228,-260,163,220,580
10218,23093,10228,-260,163,220,580
