ax,ay,az,gx,gy,gz,flex
8776,21299,6413,175,285,-345,579
8776,21299,6413,175,285,-345,579
13464,22868,14179,152,407,-267,579
13464,22868,14179,152,407,-267,579
17249,26732,18857,102,538,-248,580
17249,26732,18857,102,538,-248,580
16513,-29567,17994,26,559,-162,580
16513,-29567,17994,26,559,-162,580
2235,-15308,14954,-249,420,160,581
2235,-15308,14954,-249,420,160,581
-9110,-4570,5668,-572,-152,525,581
-9110,-4570,5668,-572,-152,525,581
-11698,-3394,-1676,-572,-522,572,582
-11698,-3394,-1676,-572,-522,572,582
-8708,-21075,-3530,-572,-572,572,582
-8708,-21075,-3530,-572,-572,572,582
-1166,29536,-1990,-509,-566,572,581
-1166,29536,-1990,-509,-566,572,581
78,20505,-1186,-204,-238,559,581
78,20505,-1186,-204,-238,559,581
-10198,10512,-529,-149,-85,565,579
-10198,10512,-529,-149,-85,565,579
-11385,3991,-254,-180,-18,279,577
-11385,3991,-254,-180,-18,279,577
-8433,1569,-1980,-103,103,-32,577
-8433,1569,-1980,-103,103,-32,577
-7423,4079,-2431,5,98,-161,577
-7423,4079,-2431,5,98,-161,577
-6452,8551,-1804,88,17,-288,578
-6452,8551,-1804,88,17,-288,578
-4756,15866,-1068,141,-49,-451,578
-4756,15866,-1068,141,-49,-451,578
-2843,25084,-127,181,-63,-572,579
-2843,25084,-127,181,-63,-572,579
-2814,-28204,1931,251,-1,-572,580
-2814,-28204,1931,251,-1,-572,580
-1657,-9219,5599,362,101,-572,582
-1657,-9219,5599,362,101,-572,582
1314,5922,8708,531,330,-572,583
1314,5922,8708,531,330,-572,583
1882,3539,7344,572,514,-572,583
1882,3539,7344,572,514,-572,583
1431,-12200,6785,572,450,-572,583
1431,-12200,6785,572,450,-572,583
68,-22683,7766,535,121,-213,583
68,-22683,7766,535,121,-213,583
2255,31154,10051,416,-135,-110,583
2255,31154,10051,416,-135,-110,583
9031,24937,12316,309,-172,-145,582
9031,24937,12316,309,-172,-145,582
12454,21985,14346,160,40,-140,582
12454,21985,14346,160,40,-140,582
12885,22250,13552,-56,184,-102,581
12885,22250,13552,-56,184,-102,581
10532,26575,9963,-313,265,38,582
10532,26575,9963,-313,265,38,582
4099,-30714,4932,-572,209,212,582
4099,-30714,4932,-572,209,212,582
-627,-20869,1863,-572,67,363,582
-627,-20869,1863,-572,67,363,582
-3922,-8836,3206,-572,-60,464,583
-3922,-8836,3206,-572,-60,464,583
-6717,-3413,578,-572,-299,562,583
-6717,-3413,578,-572,-299,562,583
-6315,-5580,990,-572,-418,572,583
-6315,-5580,990,-572,-418,572,583
-5648,-14259,-235,-572,-408,572,583
-5648,-14259,-235,-572,-408,572,583
-1951,-27458,-205,-442,-295,572,583
-1951,-27458,-205,-442,-295,572,583
127,27693,-862,-269,-124,553,583
127,27693,-862,-269,-124,553,583
-3324,19563,-1657,-168,-25,524,582
-3324,19563,-1657,-168,-25,524,582
-8806,9943,-1961,-89,-72,485,581
-8806,9943,-1961,-89,-72,485,581
-8904,5481,-1863,-6,-74,214,579
-8904,5481,-1863,-6,-74,214,579
-7099,5069,-1353,32,0,-31,578
-7099,5069,-1353,32,0,-31,578
-4922,7227,-1127,67,30,-164,578
-4922,7227,-1127,67,30,-164,578
