ax,ay,az,gx,gy,gz,flex
16121,17700,10286,-29,-80,207,347
16121,17700,10286,-29,-80,207,347
14160,24937,10855,-87,-9,349,348
14160,24937,10855,-87,-9,349,348
10747,-27831,13258,-157,59,462,350
10747,-27831,13258,-157,59,462,350
5785,-16054,11797,-239,13,572,353
5785,-16054,11797,-239,13,572,353
1873,-3119,8031,-305,-16,572,355
1873,-3119,8031,-305,-16,572,355
2147,-8885,3883,-269,89,572,356
2147,-8885,3883,-269,89,572,356
-637,-16054,715,-301,250,572,356
-637,-16054,715,-301,250,572,356
-5364,-23212,-2245,-339,303,572,356
-5364,-23212,-2245,-339,303,572,356
-8884,31782,-4128,-311,224,489,355
-8884,31782,-4128,-311,224,489,355
-6982,20661,-4050,-222,82,302,355
-6982,20661,-4050,-222,82,302,355
-7384,13424,-4363,-145,-31,200,354
-7384,13424,-4363,-145,-31,200,354
-5972,7590,-4540,-75,-112,95,354
-5972,7590,-4540,-75,-112,95,354
-5422,5491,-4187,-7,-35,0,354
-5422,5491,-4187,-7,-35,0,354
-7815,6178,-3696,52,-14,-106,354
-7815,6178,-3696,52,-14,-106,354
-7580,10806,-2471,119,-5,-253,355
-7580,10806,-2471,119,-5,-253,355
-7050,18445,-2441,162,-31,-400,356
-7050,18445,-2441,162,-31,-400,356
-7021,27869,-3010,200,-72,-537,358
-7021,27869,-3010,200,-72,-537,358
-9335,-20035,-4442,229,-170,-572,360
-9335,-20035,-4442,229,-170,-572,360
-7639,-3629,-2392,275,-222,-572,362
-7639,-3629,-2392,275,-222,-572,362
5756,-5796,7256,397,-78,-572,363
5756,-5796,7256,397,-78,-572,363
8345,-11778,7541,236,20,-572,363
8345,-11778,7541,236,20,-572,363
7295,-20025,2598,239,-143,-482,364
7295,-20025,2598,239,-143,-482,364
5501,-28527,2461,276,-285,-315,363
5501,-28527,2461,276,-285,-315,363
7227,25535,2794,245,-390,-248,362
7227,25535,2794,245,-390,-248,362
12365,18739,3138,162,-429,-159,361
12365,18739,3138,162,-429,-159,361
16347,16494,5216,85,-180,-105,362
16347,16494,5216,85,-180,-105,362
14258,14140,5060,0,53,-67,362
14258,14140,5060,0,53,-67,362
14140,15023,5913,19,42,17,362
14140,15023,5913,19,42,17,362
16768,22142,6374,2,53,161,363
16768,22142,6374,2,53,161,363
15366,29056,6785,-46,105,345,364
15366,29056,6785,-46,105,345,364
10090,-20064,9257,-95,135,537,366
10090,-20064,9257,-95,135,537,366
4932,-10562,9335,-203,118,572,368
4932,-10562,9335,-203,118,572,368
882,-5502,8286,-251,121,572,369
882,-5502,8286,-251,121,572,369
-4069,-5777,3226,-306,178,572,369
-4069,-5777,3226,-306,178,572,369
-7021,-16730,-1265,-275,244,572,369
-7021,-16730,-1265,-275,244,572,369
-6923,-29988,-1794,-209,325,572,369
-6923,-29988,-1794,-209,325,572,369
-6756,24054,-1892,-183,280,362,368
-6756,24054,-1892,-183,280,362,368
-5403,17121,-1510,-146,175,211,368
-5403,17121,-1510,-146,175,211,368
-4559,12493,-1706,-131,54,139,367
-4559,12493,-1706,-131,54,139,367
-4579,9816,-2235,-100,-2,67,367
-4579,9816,-2235,-100,-2,67,367
-6952,10169,-3000,-67,-38,-25,367
-6952,10169,-3000,-67,-38,-25,367
