ax,ay,az,gx,gy,gz,flex
-2637,30860,-274,-226,90,572,583
-2637,30860,-274,-226,90,572,583
-4491,23368,-853,-169,15,518,582
-4491,23368,-853,-169,15,518,582
-5246,17680,-833,-107,-77,389,581
-5246,17680,-833,-107,-77,389,581
-6697,10639,-1922,-54,-124,204,580
-6697,10639,-1922,-54,-124,204,580
-5422,7168,-1922,27,-132,38,578
-5422,7168,-1922,27,-132,38,578
-1284,7648,-421,164,9,-164,578
-1284,7648,-421,164,9,-164,578
-1059,14778,1951,299,164,-291,579
-1059,14778,1951,299,164,-291,579
-1863,22897,3510,363,230,-362,580
-1863,22897,3510,363,230,-362,580
-2775,28605,4344,367,240,-447,580
-2775,28605,4344,367,240,-447,580
-3049,-31979,5550,411,174,-535,581
-3049,-31979,5550,411,174,-535,581
-3089,-25821,6609,481,83,-572,582
-3089,-25821,6609,481,83,-572,582
715,-19505,8060,488,44,-572,582
715,-19505,8060,488,44,-572,582
6030,-22467,10630,534,243,-572,582
6030,-22467,10630,534,243,-572,582
3922,-28959,11708,572,457,-464,582
3922,-28959,11708,572,457,-464,582
-2373,31831,14170,470,247,-272,582
-2373,31831,14170,470,247,-272,582
1461,28301,15523,240,-48,-197,582
1461,28301,15523,240,-48,-197,582
5364,24996,14081,52,-105,-163,582
5364,24996,14081,52,-105,-163,582
8963,24986,12297,-87,-60,-138,582
8963,24986,12297,-87,-60,-138,582
11071,29938,10022,-241,58,-72,582
11071,29938,10022,-241,58,-72,582
9973,-31371,7423,-393,183,35,582
9973,-31371,7423,-393,183,35,582
5226,-29204,3304,-572,159,185,582
5226,-29204,3304,-572,159,185,582
-166,-22898,823,-572,10,364,582
-166,-22898,823,-572,10,364,582
-2745,-16162,-627,-572,-140,467,583
-2745,-16162,-627,-572,-140,467,583
-2922,-14132,-676,-572,-250,472,583
-2922,-14132,-676,-572,-250,472,583
-2392,-19417,-588,-533,-329,503,583
-2392,-19417,-588,-533,-329,503,583
-1353,-29998,-1333,-362,-402,567,583
-1353,-29998,-1333,-362,-402,567,583
1059,29203,-588,-200,-347,572,583
1059,29203,-588,-200,-347,572,583
2098,24878,-460,-121,-152,572,583
2098,24878,-460,-121,-152,572,583
-1029,19651,-1088,-127,37,519,582
-1029,19651,-1088,-127,37,519,582
-6178,11865,-1412,-101,61,408,581
-6178,11865,-1412,-101,61,408,581
-8786,7335,-2186,-38,-57,198,580
-8786,7335,-2186,-38,-57,198,580
-4971,5177,-2039,57,-124,-10,579
-4971,5177,-2039,57,-124,-10,579
-2147,9404,-706,129,-47,-158,580
-2147,9404,-706,129,-47,-158,580
-2667,17749,1559,228,76,-308,580
-2667,17749,1559,228,76,-308,580
-2549,25055,2196,286,128,-486,581
-2549,25055,2196,286,128,-486,581
1902,31243,6815,475,259,-572,582
1902,31243,6815,475,259,-572,582
-509,-22320,10639,572,445,-572,582
-509,-22320,10639,572,445,-572,582
-78,-16799,13169,572,473,-572,583
-78,-16799,13169,572,473,-572,583
-3471,-15642,12630,572,280,-546,583
-3471,-15642,12630,572,280,-546,583
-2265,-24173,12463,427,-64,-370,583
-2265,-24173,12463,427,-64,-370,583
2471,32664,11748,397,-313,-242,583
2471,32664,11748,397,-313,-242,583
