ax,ay,az,gx,gy,gz,flex
-2686,-31097,480,-470,-179,572,584
-2686,-31097,480,-470,-179,572,584
58,25996,470,-254,-152,572,583
58,25996,470,-254,-152,572,583
-117,23496,431,-132,-57,546,583
-117,23496,431,-132,-57,546,583
-2441,18916,-804,-139,29,450,582
-2441,18916,-804,-139,29,450,582
-3824,11924,-1470,-109,10,275,581
-3824,11924,-1470,-109,10,275,581
-3549,7747,-1480,0,-62,100,581
-3549,7747,-1480,0,-62,100,581
-1990,6913,-1206,77,-95,-2,580
-1990,6913,-1206,77,-95,-2,580
-2216,8423,-372,130,-46,-100,580
-2216,8423,-372,130,-46,-100,580
-2314,12081,578,178,1,-267,580
-2314,12081,578,178,1,-267,580
-1284,18681,2275,238,78,-458,580
-1284,18681,2275,238,78,-458,580
-1814,29595,3618,292,105,-572,581
-1814,29595,3618,292,105,-572,581
-1735,-23732,4991,343,52,-572,583
-1735,-23732,4991,343,52,-572,583
-2206,-9915,5560,351,-98,-572,583
-2206,-9915,5560,351,-98,-572,583
4942,-4384,8305,385,-89,-572,584
4942,-4384,8305,385,-89,-572,584
6580,-9925,7864,404,32,-572,584
6580,-9925,7864,404,32,-572,584
8266,-25262,8109,385,25,-531,584
8266,-25262,8109,385,25,-531,584
10051,28438,8541,320,-16,-278,583
10051,28438,8541,320,-16,-278,583
11522,23035,9521,215,48,-147,582
11522,23035,9521,215,48,-147,582
11512,19926,11081,110,195,-121,582
11512,19926,11081,110,195,-121,582
11669,19779,12414,0,228,-94,581
11669,19779,12414,0,228,-94,581
11669,22211,11649,-142,170,56,581
11669,22211,11649,-142,170,56,581
9198,27310,8747,-313,159,274,581
9198,27310,8747,-313,159,274,581
4040,-30616,5040,-474,168,416,582
4040,-30616,5040,-474,168,416,582
1461,-23359,3432,-572,172,474,582
1461,-23359,3432,-572,172,474,582
-2039,-19358,3696,-556,148,478,583
-2039,-19358,3696,-556,148,478,583
-4334,-19702,2441,-544,-43,465,583
-4334,-19702,2441,-544,-43,465,583
-2481,-24409,1480,-511,-205,464,583
-2481,-24409,1480,-511,-205,464,583
-588,-29479,333,-451,-269,485,583
-588,-29479,333,-451,-269,485,583
588,31841,470,-342,-204,499,583
588,31841,470,-342,-204,499,583
294,26987,-254,-267,-140,475,583
294,26987,-254,-267,-140,475,583
1490,19848,-382,-157,-32,409,582
1490,19848,-382,-157,-32,409,582
-892,14130,-421,-51,29,350,581
-892,14130,-421,-51,29,350,581
-2657,9502,-735,16,-13,282,580
-2657,9502,-735,16,-13,282,580
-2539,6825,-470,97,-46,160,579
-2539,6825,-470,97,-46,160,579
-2549,8217,284,179,-5,7,579
-2549,8217,284,179,-5,7,579
-2628,13728,2010,213,43,-156,579
-2628,13728,2010,213,43,-156,579
-2853,19063,2735,222,62,-316,580
-2853,19063,2735,222,62,-316,580
-2932,25525,3206,233,25,-484,580
-2932,25525,3206,233,25,-484,580
-1725,32076,6393,345,2,-572,581
-1725,32076,6393,345,2,-572,581
-3893,-22114,8100,381,-80,-572,582
-3893,-22114,8100,381,-80,-572,582
1402,-12043,9237,330,-154,-572,583
1402,-12043,9237,330,-154,-572,583
