ax,ay,az,gx,gy,gz,flex
-1186,10983,1098,184,-51,-235,581
-1186,10983,1098,184,-51,-235,581
-1314,16258,3383,270,-13,-372,581
-1314,16258,3383,270,-13,-372,581
-2226,22858,4589,302,-21,-487,582
-2226,22858,4589,302,-21,-487,582
-3589,-32440,5609,290,-99,-572,583
-3589,-32440,5609,290,-99,-572,583
-2598,-20143,4697,202,-254,-572,584
-2598,-20143,4697,202,-254,-572,584
1255,-12327,4167,115,-358,-572,584
1255,-12327,4167,115,-358,-572,584
5109,-16917,2314,51,-399,-572,585
5109,-16917,2314,51,-399,-572,585
9296,-25968,2353,76,-308,-572,585
9296,-25968,2353,76,-308,-572,585
9443,31184,2598,133,-59,-397,585
9443,31184,2598,133,-59,-397,585
7256,27477,2990,149,60,-288,585
7256,27477,2990,149,60,-288,585
7472,22966,3226,108,57,-265,584
7472,22966,3226,108,57,-265,584
9757,19495,3196,63,21,-226,584
9757,19495,3196,63,21,-226,584
11787,18367,3187,35,7,-117,584
11787,18367,3187,35,7,-117,584
12405,19191,2579,-14,6,53,584
12405,19191,2579,-14,6,53,584
10502,23309,2500,-75,50,255,584
10502,23309,2500,-75,50,255,584
8031,28752,2157,-126,119,372,584
8031,28752,2157,-126,119,372,584
7952,-30675,4471,-121,178,443,584
7952,-30675,4471,-121,178,443,584
6021,-21359,5305,-140,249,571,585
6021,-21359,5305,-140,249,571,585
3883,-14475,6236,-269,330,572,585
3883,-14475,6236,-269,330,572,585
-2716,-7306,4638,-441,348,572,585
-2716,-7306,4638,-441,348,572,585
-4216,-17917,3481,-551,268,572,585
-4216,-17917,3481,-551,268,572,585
-4265,-29861,2304,-508,159,572,585
-4265,-29861,2304,-508,159,572,585
-3383,26281,1382,-421,23,511,585
-3383,26281,1382,-421,23,511,585
-1176,20024,1029,-327,8,426,584
-1176,20024,1029,-327,8,426,584
-3618,15631,166,-266,37,343,584
-3618,15631,166,-266,37,343,584
-7060,10639,-853,-223,-84,242,582
-7060,10639,-853,-223,-84,242,582
-6030,7874,-1529,-138,-227,105,581
-6030,7874,-1529,-138,-227,105,581
-2275,7207,-549,-8,-166,-52,580
-2275,7207,-549,-8,-166,-52,580
-3039,9786,1049,113,13,-206,580
-3039,9786,1049,113,13,-206,580
-4461,14886,2049,179,20,-372,581
-4461,14886,2049,179,20,-372,581
-2892,20191,4471,277,15,-546,581
-2892,20191,4471,277,15,-546,581
-4618,31056,5913,376,8,-572,582
-4618,31056,5913,376,8,-572,582
-7060,-18084,6325,393,-164,-572,584
-7060,-18084,6325,393,-164,-572,584
-2481,-373,6609,360,-340,-572,585
-2481,-373,6609,360,-340,-572,585
3275,3294,5962,290,-422,-572,586
3275,3294,5962,290,-422,-572,586
8668,-12876,2373,180,-474,-572,586
8668,-12876,2373,180,-474,-572,586
10492,-28723,2667,211,-403,-480,586
10492,-28723,2667,211,-403,-480,586
8796,31448,2745,243,-240,-148,585
8796,31448,2745,243,-240,-148,585
7943,24682,2716,159,-135,-152,584
7943,24682,2716,159,-135,-152,584
11081,19965,2451,7,-67,-241,583
11081,19965,2451,7,-67,-241,583
13454,16690,1990,-55,72,-216,582
13454,16690,1990,-55,72,-216,582
