ax,ay,az,gx,gy,gz,flex
18161,13248,2343,47,-76,-135,370
18161,13248,2343,47,-76,-135,370
22280,16847,3932,48,27,-11,372
22280,16847,3932,48,27,-11,372
19259,21681,6030,21,134,189,373
19259,21681,6030,21,134,189,373
15709,-32460,11140,-43,26,406,377
15709,-32460,11140,-43,26,406,377
11561,-22418,12356,-152,83,572,406
11561,-22418,12356,-152,83,572,406
6727,-18299,11581,-177,80,572,491
6727,-18299,11581,-177,80,572,491
3422,-5345,13258,-159,63,572,553
3422,-5345,13258,-159,63,572,553
-2814,-3335,12542,-266,116,572,561
-2814,-3335,12542,-266,116,572,561
-3961,-13975,5834,-279,53,572,565
-3961,-13975,5834,-279,53,572,565
-1147,-27880,3226,-191,73,572,569
-1147,-27880,3226,-191,73,572,569
-1382,28065,1833,-163,64,524,570
-1382,28065,1833,-163,64,524,570
-3245,20397,470,-164,31,413,565
-3245,20397,470,-164,31,413,565
-4863,12983,-353,-119,-4,287,569
-4863,12983,-353,-119,-4,287,569
-4981,9345,-764,-66,-36,172,570
-4981,9345,-764,-66,-36,172,570
-4824,8423,-872,-29,-7,45,569
-4824,8423,-872,-29,-7,45,569
-5864,8492,-961,-1,-12,-81,569
-5864,8492,-961,-1,-12,-81,569
-5726,11463,-725,70,-55,-213,569
-5726,11463,-725,70,-55,-213,569
-6305,20171,-980,99,-133,-393,568
-6305,20171,-980,99,-133,-393,568
-2441,28575,-9,152,-117,-572,568
-2441,28575,-9,152,-117,-572,568
-323,-29322,1549,176,-94,-572,568
-323,-29322,1549,176,-94,-572,568
3275,-16044,4452,203,-57,-572,568
3275,-16044,4452,203,-57,-572,568
6560,-9277,4265,170,46,-572,567
6560,-9277,4265,170,46,-572,567
7384,-12102,3893,204,30,-572,566
7384,-12102,3893,204,30,-572,566
4805,-21516,3422,270,-174,-572,563
4805,-21516,3422,270,-174,-572,563
8521,-27900,3030,236,-301,-438,558
8521,-27900,3030,236,-301,-438,558
10532,30105,3922,171,-149,-374,542
10532,30105,3922,171,-149,-374,542
10796,24358,4040,163,-60,-357,513
10796,24358,4040,163,-60,-357,513
14640,20093,8011,66,-33,-251,462
14640,20093,8011,66,-33,-251,462
20975,19063,7040,49,-79,-109,411
20975,19063,7040,49,-79,-109,411
25045,22613,11345,-57,83,95,358
25045,22613,11345,-57,83,95,358
15807,25731,9178,-124,195,298,338
15807,25731,9178,-124,195,298,338
11071,30262,8492,-144,100,499,335
11071,30262,8492,-144,100,499,335
7423,-25576,10159,-179,-77,572,343
7423,-25576,10159,-179,-77,572,343
4697,-10140,9404,-252,-3,572,352
4697,-10140,9404,-252,-3,572,352
4442,-4982,6589,-288,87,572,355
4442,-4982,6589,-288,87,572,355
-147,-8885,2863,-317,88,572,357
-147,-8885,2863,-317,88,572,357
-2186,-20172,-676,-259,-38,572,356
-2186,-20172,-676,-259,-38,572,356
-4324,-29273,-2020,-203,-65,572,355
-4324,-29273,-2020,-203,-65,572,355
-6629,24800,-1902,-138,-48,504,354
-6629,24800,-1902,-138,-48,504,354
-6364,16710,-1588,-106,52,332,355
-6364,16710,-1588,-106,52,332,355
-9051,10061,-3412,-85,35,189,356
-9051,10061,-3412,-85,35,189,356
