ax,ay,az,gx,gy,gz,flex
-39,-26752,4599,303,-83,-572,582
-39,-26752,4599,303,-83,-572,582
2647,-18152,5736,310,-63,-572,583
2647,-18152,5736,310,-63,-572,583
5207,-17476,6403,333,17,-572,583
5207,-17476,6403,333,17,-572,583
4157,-24644,4746,300,-2,-572,584
4157,-24644,4746,300,-2,-572,584
4530,-30989,4608,263,-131,-343,584
4530,-30989,4608,263,-131,-343,584
5236,28752,4442,219,-187,-224,583
5236,28752,4442,219,-187,-224,583
7315,23760,4383,161,-176,-222,583
7315,23760,4383,161,-176,-222,583
10796,20407,4687,83,-73,-208,582
10796,20407,4687,83,-73,-208,582
11904,18386,4726,35,51,-138,582
11904,18386,4726,35,51,-138,582
12356,19632,5030,-2,124,-18,582
12356,19632,5030,-2,124,-18,582
9874,22780,4707,-95,162,171,582
9874,22780,4707,-95,162,171,582
5697,28212,4167,-207,100,334,583
5697,28212,4167,-207,100,334,583
4403,-30861,3902,-286,59,450,583
4403,-30861,3902,-286,59,450,583
3177,-26076,3755,-303,69,513,583
3177,-26076,3755,-303,69,513,583
1098,-22143,3883,-314,29,572,583
1098,-22143,3883,-314,29,572,583
-784,-20839,2883,-343,-38,572,583
-784,-20839,2883,-343,-38,572,583
-794,-24026,1912,-367,-30,572,584
-794,-24026,1912,-367,-30,572,584
-1225,-30351,931,-351,33,572,583
-1225,-30351,931,-351,33,572,583
-931,27085,235,-269,69,505,583
-931,27085,235,-269,69,505,583
-1117,21446,-470,-182,51,390,582
-1117,21446,-470,-182,51,390,582
-2402,16455,-1010,-121,-18,327,582
-2402,16455,-1010,-121,-18,327,582
-3108,11316,-1608,-53,-67,267,581
-3108,11316,-1608,-53,-67,267,581
-3971,8688,-1735,29,-69,164,579
-3971,8688,-1735,29,-69,164,579
-4412,8345,-1343,111,-53,-40,579
-4412,8345,-1343,111,-53,-40,579
-4324,11090,-353,166,-38,-271,579
-4324,11090,-353,166,-38,-271,579
-2902,20357,1686,200,-6,-493,580
-2902,20357,1686,200,-6,-493,580
-1480,30360,3118,228,57,-572,581
-1480,30360,3118,228,57,-572,581
-2637,-20074,4824,291,68,-572,582
-2637,-20074,4824,291,68,-572,582
-2078,-10915,5677,334,52,-572,583
-2078,-10915,5677,334,52,-572,583
353,-7463,5138,343,83,-572,584
353,-7463,5138,343,83,-572,584
2804,-14494,5413,368,201,-572,584
2804,-14494,5413,368,201,-572,584
1745,-24350,5324,386,312,-565,584
1745,-24350,5324,386,312,-565,584
1823,30831,6276,423,269,-460,584
1823,30831,6276,423,269,-460,584
4824,22142,7688,451,201,-397,583
4824,22142,7688,451,201,-397,583
6285,15356,8855,374,116,-250,583
6285,15356,8855,374,116,-250,583
8296,13395,10228,184,24,-46,582
8296,13395,10228,184,24,-46,582
8149,15121,9639,-73,30,145,582
8149,15121,9639,-73,30,145,582
5177,20622,7452,-332,88,276,582
5177,20622,7452,-332,88,276,582
951,29350,6717,-482,95,368,583
951,29350,6717,-482,95,368,583
-2412,-23654,4197,-572,6,425,583
-2412,-23654,4197,-572,6,425,583
-5462,-12612,1882,-572,-177,541,584
-5462,-12612,1882,-572,-177,541,584
