ax,ay,az,gx,gy,gz,flex
-2137,28497,-39,-224,178,483,584
-2137,28497,-39,-224,178,483,584
-6609,19720,-1196,-226,40,452,583
-6609,19720,-1196,-226,40,452,583
-7060,12032,-1637,-139,-129,372,582
-7060,12032,-1637,-139,-129,372,582
-7933,8090,-1843,-23,-213,194,581
-7933,8090,-1843,-23,-213,194,581
-5334,8109,-1117,50,-209,-25,580
-5334,8109,-1117,50,-209,-25,580
-2382,10159,-98,80,-111,-193,580
-2382,10159,-98,80,-111,-193,580
-1961,13866,578,122,-41,-317,580
-1961,13866,578,122,-41,-317,580
-833,19926,1676,172,-12,-473,581
-833,19926,1676,172,-12,-473,581
-706,28595,3138,223,2,-572,582
-706,28595,3138,223,2,-572,582
78,-24203,4814,272,-28,-572,583
78,-24203,4814,272,-28,-572,583
794,-10248,6374,301,-67,-572,584
794,-10248,6374,301,-67,-572,584
4059,-3717,6001,248,-98,-572,584
4059,-3717,6001,248,-98,-572,584
7903,-12062,5226,220,-129,-572,584
7903,-12062,5226,220,-129,-572,584
9757,-25468,4050,271,-178,-572,584
9757,-25468,4050,271,-178,-572,584
10551,29860,4059,288,-196,-263,584
10551,29860,4059,288,-196,-263,584
11483,24947,4206,213,-147,-123,583
11483,24947,4206,213,-147,-123,583
13140,20720,4138,51,-35,-113,583
13140,20720,4138,51,-35,-113,583
13660,18298,3608,-79,74,-68,582
13660,18298,3608,-79,74,-68,582
13071,19347,2922,-127,97,57,582
13071,19347,2922,-127,97,57,582
10855,24143,2245,-153,84,249,582
10855,24143,2245,-153,84,249,582
7178,29595,2157,-196,66,437,583
7178,29595,2157,-196,66,437,583
6334,-29469,5462,-164,161,557,583
6334,-29469,5462,-164,161,557,583
2314,-19417,5138,-215,206,572,583
2314,-19417,5138,-215,206,572,583
539,-15053,5628,-326,221,572,584
539,-15053,5628,-326,221,572,584
-3569,-14289,3775,-450,216,572,584
-3569,-14289,3775,-450,216,572,584
-5864,-21271,1931,-513,95,572,584
-5864,-21271,1931,-513,95,572,584
-3951,32723,902,-453,-37,572,583
-3951,32723,902,-453,-37,572,583
-1931,23290,549,-285,-69,522,582
-1931,23290,549,-285,-69,522,582
-3255,16994,-68,-154,-79,422,581
-3255,16994,-68,-154,-79,422,581
-5030,11532,-990,-100,-164,326,580
-5030,11532,-990,-100,-164,326,580
-3853,8659,-911,-36,-188,177,578
-3853,8659,-911,-36,-188,177,578
-1931,8168,-617,26,-96,-6,577
-1931,8168,-617,26,-96,-6,577
-2333,9600,-19,79,-1,-157,577
-2333,9600,-19,79,-1,-157,577
-2186,13042,1000,136,6,-298,577
-2186,13042,1000,136,6,-298,577
-1823,19544,2500,192,10,-468,578
-1823,19544,2500,192,10,-468,578
-2382,28232,4020,243,1,-572,579
-2382,28232,4020,243,1,-572,579
-2186,-24566,5668,283,-40,-572,581
-2186,-24566,5668,283,-40,-572,581
1343,-11670,7393,321,-11,-572,582
1343,-11670,7393,321,-11,-572,582
4883,-10435,8041,338,70,-572,583
4883,-10435,8041,338,70,-572,583
5060,-19702,5795,323,24,-572,583
5060,-19702,5795,323,24,-572,583
8374,-30479,5109,256,-105,-387,583
8374,-30479,5109,256,-105,-387,583
