ax,ay,az,gx,gy,gz,flex
2451,-31322,10404,44,214,-306,583
2451,-31322,10404,44,214,-306,583
2990,25673,7089,146,-165,-54,583
2990,25673,7089,146,-165,-54,583
4756,21319,6531,319,-234,-47,582
4756,21319,6531,319,-234,-47,582
8639,19387,7443,343,-125,-183,581
8639,19387,7443,343,-125,-183,581
11914,19240,7678,214,134,-249,581
11914,19240,7678,214,134,-249,581
12787,21162,7864,69,374,-209,581
12787,21162,7864,69,374,-209,581
9943,25221,6884,-117,456,-80,582
9943,25221,6884,-117,456,-80,582
5001,31782,7021,-333,380,136,582
5001,31782,7021,-333,380,136,582
-382,-28008,4167,-572,163,299,583
-382,-28008,4167,-572,163,299,583
-2873,-22261,3883,-572,-107,463,583
-2873,-22261,3883,-572,-107,463,583
-4255,-17897,4314,-572,-254,572,584
-4255,-17897,4314,-572,-254,572,584
-4403,-21143,1529,-572,-380,572,584
-4403,-21143,1529,-572,-380,572,584
-921,-28772,1304,-507,-347,572,584
-921,-28772,1304,-507,-347,572,584
225,29978,-294,-409,-220,529,583
225,29978,-294,-409,-220,529,583
2490,22280,98,-265,-48,433,583
2490,22280,98,-265,-48,433,583
961,18494,78,-137,88,349,582
961,18494,78,-137,88,349,582
-529,14719,29,-81,92,285,582
-529,14719,29,-81,92,285,582
-3275,10973,-490,-48,-3,225,581
-3275,10973,-490,-48,-3,225,581
-3834,7747,-862,15,-96,133,580
-3834,7747,-862,15,-96,133,580
-3255,7913,-98,110,-94,-18,580
-3255,7913,-98,110,-94,-18,580
-3128,12287,1196,174,-55,-242,580
-3128,12287,1196,174,-55,-242,580
-3039,18867,1755,184,-60,-421,580
-3039,18867,1755,184,-60,-421,580
-2049,26732,2804,209,-75,-572,581
-2049,26732,2804,209,-75,-572,581
-1774,-27586,4118,270,-82,-572,582
-1774,-27586,4118,270,-82,-572,582
1255,-14789,6413,320,-49,-572,583
1255,-14789,6413,320,-49,-572,583
7354,-11180,8609,386,173,-572,584
7354,-11180,8609,386,173,-572,584
6276,-18966,6403,441,431,-572,584
6276,-18966,6403,441,431,-572,584
2000,-27184,5785,369,292,-428,584
2000,-27184,5785,369,292,-428,584
2078,30056,5854,234,-63,-161,584
2078,30056,5854,234,-63,-161,584
4246,22691,5707,178,-268,-76,583
4246,22691,5707,178,-268,-76,583
7815,19171,5844,169,-310,-68,583
7815,19171,5844,169,-310,-68,583
13032,18720,6325,76,-132,-63,583
13032,18720,6325,76,-132,-63,583
13022,20112,6423,-48,119,5,583
13022,20112,6423,-48,119,5,583
9502,23849,5275,-191,225,140,583
9502,23849,5275,-191,225,140,583
4461,29536,3844,-332,174,308,583
4461,29536,3844,-332,174,308,583
1010,-29273,3108,-426,69,443,583
1010,-29273,3108,-426,69,443,583
-431,-25703,2775,-472,-26,534,583
-431,-25703,2775,-472,-26,534,583
-372,-24252,3765,-403,-43,567,584
-372,-24252,3765,-403,-43,567,584
-627,-25075,3530,-335,-83,572,584
-627,-25075,3530,-335,-83,572,584
833,-28204,3667,-290,-4,572,584
833,-28204,3667,-290,-4,572,584
-509,-32548,2284,-319,126,549,583
-509,-32548,2284,-319,126,549,583
