ax,ay,az,gx,gy,gz,flex
-1137,15337,-2902,-174,-96,365,583
-1137,15337,-2902,-174,-96,365,583
-1931,11208,-3216,-142,-137,229,583
-1931,11208,-3216,-142,-137,229,583
-2226,9865,-3392,-88,-89,96,582
-2226,9865,-3392,-88,-89,96,582
-1647,7266,-3265,32,9,-55,581
-1647,7266,-3265,32,9,-55,581
-3265,10326,-2235,135,17,-170,581
-3265,10326,-2235,135,17,-170,581
-1794,15886,-1971,166,-17,-304,581
-1794,15886,-1971,166,-17,-304,581
-68,21387,-98,270,98,-442,582
-68,21387,-98,270,98,-442,582
-3206,-32097,5589,443,116,-572,582
-3206,-32097,5589,443,116,-572,582
9110,-18437,15376,460,237,-572,583
9110,-18437,15376,460,237,-572,583
8492,-22134,19475,538,514,-572,583
8492,-22134,19475,538,514,-572,583
7609,-25478,17847,321,-17,-446,583
7609,-25478,17847,321,-17,-446,583
27222,29585,23201,424,182,-316,583
27222,29585,23201,424,182,-316,583
15023,29262,26526,399,495,-79,584
15023,29262,26526,399,495,-79,584
7246,24917,23966,63,397,-38,584
7246,24917,23966,63,397,-38,584
9159,22574,14699,-234,443,-95,583
9159,22574,14699,-234,443,-95,583
7433,23790,5579,-423,572,-163,583
7433,23790,5579,-423,572,-163,583
6276,31654,2294,-498,535,-232,583
6276,31654,2294,-498,535,-232,583
6109,-30999,2873,-473,428,-162,584
6109,-30999,2873,-473,428,-162,584
892,-28606,1206,-523,52,22,584
892,-28606,1206,-523,52,22,584
-2069,-27517,-1539,-572,-388,222,584
-2069,-27517,-1539,-572,-388,222,584
-5060,-30273,-2265,-493,-572,433,584
-5060,-30273,-2265,-493,-572,433,584
-9953,-32254,-6854,-476,-572,450,584
-9953,-32254,-6854,-476,-572,450,584
-3392,19220,-4128,-419,-572,404,583
-3392,19220,-4128,-419,-572,404,583
-3432,12375,-3442,-201,46,243,583
-3432,12375,-3442,-201,46,243,583
-9678,10786,-3138,-24,183,139,582
-9678,10786,-3138,-24,183,139,582
-9119,12228,-2657,109,32,26,582
-9119,12228,-2657,109,32,26,582
-3971,14464,-1412,288,2,-91,582
-3971,14464,-1412,288,2,-91,582
-2412,18357,98,368,93,-143,583
-2412,18357,98,368,93,-143,583
-804,22878,931,409,270,-229,583
-804,22878,931,409,270,-229,583
-1941,27683,2127,455,471,-299,583
-1941,27683,2127,455,471,-299,583
-813,29624,4099,572,572,-393,583
-813,29624,4099,572,572,-393,583
-6893,-28135,6982,572,572,-410,584
-6893,-28135,6982,572,572,-410,584
-4393,-25095,10679,572,572,-339,584
-4393,-25095,10679,572,572,-339,584
-4638,-31057,14081,465,572,-122,585
-4638,-31057,14081,465,572,-122,585
-9041,31007,18808,335,436,-47,585
-9041,31007,18808,335,436,-47,585
-8600,25221,20563,168,230,-103,585
-8600,25221,20563,168,230,-103,585
-441,25241,15856,-147,113,-186,585
-441,25241,15856,-147,113,-186,585
8766,28026,9786,-400,114,-291,585
8766,28026,9786,-400,114,-291,585
12552,32566,7139,-453,115,-287,585
12552,32566,7139,-453,115,-287,585
16553,-26184,7344,-489,45,-172,585
16553,-26184,7344,-489,45,-172,585
10786,-15132,755,-572,-170,178,585
10786,-15132,755,-572,-170,178,585
