ax,ay,az,gx,gy,gz,flex
-1843,10963,715,100,-63,-165,580
-1843,10963,715,100,-63,-165,580
-2314,16317,2304,132,-61,-341,581
-2314,16317,2304,132,-61,-341,581
-2549,22093,3010,133,-88,-517,581
-2549,22093,3010,133,-88,-517,581
-2216,31360,3412,120,-160,-572,581
-2216,31360,3412,120,-160,-572,581
460,-20996,4324,117,-178,-572,582
460,-20996,4324,117,-178,-572,582
3824,-17279,4197,65,-164,-572,583
3824,-17279,4197,65,-164,-572,583
7599,-20584,4785,102,-104,-572,583
7599,-20584,4785,102,-104,-572,583
8815,-28733,3755,158,-31,-572,583
8815,-28733,3755,158,-31,-572,583
7952,30723,3706,180,-39,-327,583
7952,30723,3706,180,-39,-327,583
6442,24790,3804,154,-91,-136,583
6442,24790,3804,154,-91,-136,583
6678,21269,3098,85,-165,-93,582
6678,21269,3098,85,-165,-93,582
9227,18475,2481,-5,-138,-87,582
9227,18475,2481,-5,-138,-87,582
10826,17592,1480,-50,-42,-50,581
10826,17592,1480,-50,-42,-50,581
11189,19328,1137,-52,16,35,581
11189,19328,1137,-52,16,35,581
11728,22731,1794,-36,102,200,581
11728,22731,1794,-36,102,200,581
9286,29752,4383,1,191,361,582
9286,29752,4383,1,191,361,582
10071,-29341,7825,74,326,471,582
10071,-29341,7825,74,326,471,582
3579,-17721,6638,-124,417,572,583
3579,-17721,6638,-124,417,572,583
-3343,-14916,4363,-439,315,572,583
-3343,-14916,4363,-439,315,572,583
-5619,-22379,2314,-572,104,572,583
-5619,-22379,2314,-572,104,572,583
-3285,-31361,1676,-502,-43,572,583
-3285,-31361,1676,-502,-43,572,583
-1108,27300,1206,-338,-90,504,583
-1108,27300,1206,-338,-90,504,583
755,22289,627,-203,-64,397,582
755,22289,627,-203,-64,397,582
98,18004,-29,-145,-4,351,582
98,18004,-29,-145,-4,351,582
-3177,13277,-961,-113,-41,305,581
-3177,13277,-961,-113,-41,305,581
-4501,8590,-1598,-52,-115,205,579
-4501,8590,-1598,-52,-115,205,579
-4020,7109,-980,55,-129,26,578
-4020,7109,-980,55,-129,26,578
-2863,10159,598,141,-61,-215,577
-2863,10159,598,141,-61,-215,577
-1166,14582,3608,200,23,-430,578
-1166,14582,3608,200,23,-430,578
-1608,21985,5364,257,113,-572,580
-1608,21985,5364,257,113,-572,580
-3540,-31332,5266,213,22,-572,581
-3540,-31332,5266,213,22,-572,581
186,-20182,5981,201,-154,-572,582
186,-20182,5981,201,-154,-572,582
5011,-13681,5775,204,-208,-572,583
5011,-13681,5775,204,-208,-572,583
10453,-19084,5599,191,-89,-572,583
10453,-19084,5599,191,-89,-572,583
11316,-30420,5315,268,113,-514,583
11316,-30420,5315,268,113,-514,583
8884,28654,4971,236,160,-207,583
8884,28654,4971,236,160,-207,583
5874,24221,5030,142,132,-57,582
5874,24221,5030,142,132,-57,582
6766,19024,5138,66,72,-73,582
6766,19024,5138,66,72,-73,582
9080,17533,5717,49,100,-91,582
9080,17533,5717,49,100,-91,582
9580,19475,6099,13,95,-3,582
9580,19475,6099,13,95,-3,582
8923,25545,7286,-44,95,135,582
8923,25545,7286,-44,95,135,582
