ax,ay,az,gx,gy,gz,flex
1235,-3335,1206,-100,-377,-572,582
1235,-3335,1206,-100,-377,-572,582
10316,-11602,6825,123,-210,-572,582
10316,-11602,6825,123,-210,-572,582
8806,-13327,4795,292,83,-572,583
8806,-13327,4795,292,83,-572,583
6697,-23075,3020,207,203,-455,583
6697,-23075,3020,207,203,-455,583
1755,31017,3922,158,-49,-218,582
1755,31017,3922,158,-49,-218,582
7599,22240,3020,130,-222,-207,581
7599,22240,3020,130,-222,-207,581
13277,17837,5903,175,-15,-222,580
13277,17837,5903,175,-15,-222,580
12659,17259,7688,195,135,-244,580
12659,17259,7688,195,135,-244,580
19102,21162,9747,104,180,-161,580
19102,21162,9747,104,180,-161,580
16984,27036,8717,-49,245,57,580
16984,27036,8717,-49,245,57,580
13601,-25654,7178,-260,191,383,581
13601,-25654,7178,-260,191,383,581
10306,-13837,-558,-410,206,572,582
10306,-13837,-558,-410,206,572,582
2932,4226,-8227,-445,303,572,583
2932,4226,-8227,-445,303,572,583
-6668,6305,-10826,-475,152,572,582
-6668,6305,-10826,-475,152,572,582
-676,-5345,-8933,-381,95,572,582
-676,-5345,-8933,-381,95,572,582
303,-19005,-7786,-346,279,572,582
303,-19005,-7786,-346,279,572,582
-5432,-27762,-7786,-374,287,572,582
-5432,-27762,-7786,-374,287,572,582
-1980,21240,-6393,-348,79,450,582
-1980,21240,-6393,-348,79,450,582
-1735,17710,-6511,-200,-2,344,581
-1735,17710,-6511,-200,-2,344,581
-823,12620,-6972,-103,-84,246,580
-823,12620,-6972,-103,-84,246,580
-284,9443,-6756,11,-56,128,579
-284,9443,-6756,11,-56,128,579
-961,8198,-6266,79,-7,42,578
-961,8198,-6266,79,-7,42,578
-4138,10443,-5511,141,6,-110,578
-4138,10443,-5511,141,6,-110,578
-4628,15297,-3481,209,-55,-340,578
-4628,15297,-3481,209,-55,-340,578
1117,25643,-392,276,-47,-572,579
1117,25643,-392,276,-47,-572,579
2520,-30351,4461,392,-8,-572,580
2520,-30351,4461,392,-8,-572,580
3363,-18701,9237,501,-9,-572,581
3363,-18701,9237,501,-9,-572,581
4638,-8689,13405,523,27,-572,582
4638,-8689,13405,523,27,-572,582
9659,-8817,12385,308,80,-572,582
9659,-8817,12385,308,80,-572,582
16396,-21594,13522,222,347,-572,582
16396,-21594,13522,222,347,-572,582
7688,-32499,15464,310,405,-372,582
7688,-32499,15464,310,405,-372,582
8423,27820,15837,195,212,-179,582
8423,27820,15837,195,212,-179,582
12983,23584,15513,55,286,-157,581
12983,23584,15513,55,286,-157,581
9472,20867,12101,-81,342,-95,581
9472,20867,12101,-81,342,-95,581
10512,22917,9610,-231,255,-27,581
10512,22917,9610,-231,255,-27,581
12512,28134,3834,-359,198,7,581
12512,28134,3834,-359,198,7,581
16209,-26488,-4314,-385,-70,232,582
16209,-26488,-4314,-385,-70,232,582
21760,-15652,-15474,-385,-71,532,582
21760,-15652,-15474,-385,-71,532,582
15003,-6904,-19249,-421,50,572,582
15003,-6904,-19249,-421,50,572,582
14395,-10572,-20877,-402,298,572,582
14395,-10572,-20877,-402,298,572,582
3687,-17976,-14886,-383,538,572,582
3687,-17976,-14886,-383,538,572,582
