ax,ay,az,gx,gy,gz,flex
-1755,12944,1686,179,-24,-241,579
-1755,12944,1686,179,-24,-241,579
-2108,18710,2785,205,-25,-392,580
-2108,18710,2785,205,-25,-392,580
-2500,26251,3765,215,-64,-542,581
-2500,26251,3765,215,-64,-542,581
-2127,-29724,4569,251,-114,-572,581
-2127,-29724,4569,251,-114,-572,581
421,-17250,6001,277,-104,-572,582
421,-17250,6001,277,-104,-572,582
3922,-13494,6776,273,-13,-572,583
3922,-13494,6776,273,-13,-572,583
5903,-18368,6148,278,94,-572,583
5903,-18368,6148,278,94,-572,583
6472,-26752,5020,272,92,-572,583
6472,-26752,5020,272,92,-572,583
7393,31448,4863,245,19,-344,583
7393,31448,4863,245,19,-344,583
7717,24202,5422,214,-47,-174,583
7717,24202,5422,214,-47,-174,583
9600,20514,5981,169,-79,-87,582
9600,20514,5981,169,-79,-87,582
12120,18887,6756,89,19,-31,582
12120,18887,6756,89,19,-31,582
11365,20456,6795,-32,128,49,582
11365,20456,6795,-32,128,49,582
9100,24202,5599,-182,142,194,582
9100,24202,5599,-182,142,194,582
4863,29389,4942,-285,94,346,582
4863,29389,4942,-285,94,346,582
2088,-28449,5118,-320,-14,456,582
2088,-28449,5118,-320,-14,456,582
1716,-22585,5138,-344,-64,549,583
1716,-22585,5138,-344,-64,549,583
657,-18535,5824,-355,-58,572,583
657,-18535,5824,-355,-58,572,583
-1235,-16936,4412,-382,-19,572,583
-1235,-16936,4412,-382,-19,572,583
-2794,-22212,2118,-449,8,572,583
-2794,-22212,2118,-449,8,572,583
-2343,-32509,1068,-424,34,572,583
-2343,-32509,1068,-424,34,572,583
-1657,24104,480,-284,24,488,582
-1657,24104,480,-284,24,488,582
-529,19043,78,-160,6,384,582
-529,19043,78,-160,6,384,582
-2275,14219,-745,-122,-35,326,581
-2275,14219,-745,-122,-35,326,581
-4628,9031,-1637,-77,-118,255,579
-4628,9031,-1637,-77,-118,255,579
-4471,6629,-1716,6,-165,122,578
-4471,6629,-1716,6,-165,122,578
-2471,7550,-666,92,-95,-102,577
-2471,7550,-666,92,-95,-102,577
-1647,11198,617,147,14,-314,577
-1647,11198,617,147,14,-314,577
-1353,17759,1882,197,56,-480,578
-1353,17759,1882,197,56,-480,578
-1922,26996,3285,237,48,-572,579
-1922,26996,3285,237,48,-572,579
-980,-27096,4824,296,31,-572,581
-980,-27096,4824,296,31,-572,581
2902,-15563,7295,380,112,-572,582
2902,-15563,7295,380,112,-572,582
5069,-16191,7541,420,271,-572,583
5069,-16191,7541,420,271,-572,583
2608,-22163,6276,426,254,-572,583
2608,-22163,6276,426,254,-572,583
970,-28263,5746,354,-48,-307,583
970,-28263,5746,354,-48,-307,583
4187,31007,5128,255,-250,-159,582
4187,31007,5128,255,-250,-159,582
6687,24829,5275,188,-252,-136,582
6687,24829,5275,188,-252,-136,582
9443,20848,5648,125,-140,-153,581
9443,20848,5648,125,-140,-153,581
11797,19455,6119,50,31,-139,581
11797,19455,6119,50,31,-139,581
12424,19593,6570,-4,131,-69,581
12424,19593,6570,-4,131,-69,581
11522,23633,6962,-85,177,102,581
11522,23633,6962,-85,177,102,581
