ax,ay,az,gx,gy,gz,flex
-3451,12493,-1108,-181,72,184,581
-3451,12493,-1108,-181,72,184,581
-3589,8404,-1784,-124,-58,121,580
-3589,8404,-1784,-124,-58,121,580
-2853,6560,-1421,-28,-77,29,579
-2853,6560,-1421,-28,-77,29,579
-4775,6972,-961,30,-79,-70,579
-4775,6972,-961,30,-79,-70,579
-4746,9659,-343,53,-124,-202,579
-4746,9659,-343,53,-124,-202,579
-4510,14944,343,74,-94,-388,579
-4510,14944,343,74,-94,-388,579
-3755,24849,813,97,-85,-572,580
-3755,24849,813,97,-85,-572,580
-4746,-24144,1402,115,-167,-572,581
-4746,-24144,1402,115,-167,-572,581
-2794,1156,3138,122,-291,-572,583
-2794,1156,3138,122,-291,-572,583
7688,14542,6942,167,-205,-572,584
7688,14542,6942,167,-205,-572,584
13493,-1197,6629,180,89,-572,585
13493,-1197,6629,180,89,-572,585
8678,-17436,5109,170,81,-572,585
8678,-17436,5109,170,81,-572,585
5295,-26370,4354,144,-92,-205,585
5295,-26370,4354,144,-92,-205,585
5011,26820,3167,169,-236,-195,584
5011,26820,3167,169,-236,-195,584
9678,20024,2981,169,-338,-289,583
9678,20024,2981,169,-338,-289,583
15543,16494,3510,80,-226,-232,582
15543,16494,3510,80,-226,-232,582
19426,13679,4167,29,15,-118,581
19426,13679,4167,29,15,-118,581
17631,16729,7011,46,184,35,581
17631,16729,7011,46,184,35,581
14748,22809,10051,1,151,242,581
14748,22809,10051,1,151,242,581
11247,29330,12101,-31,31,464,582
11247,29330,12101,-31,31,464,582
9933,-18613,12846,-81,68,572,583
9933,-18613,12846,-81,68,572,583
4000,-3413,11532,-251,209,572,583
4000,-3413,11532,-251,209,572,583
-3216,-2011,9070,-369,226,572,584
-3216,-2011,9070,-369,226,572,584
-7815,-8669,5913,-385,67,572,584
-7815,-8669,5913,-385,67,572,584
-6972,-18084,3687,-359,-63,572,584
-6972,-18084,3687,-359,-63,572,584
-3383,-29224,2039,-305,-53,572,584
-3383,-29224,2039,-305,-53,572,584
-931,26535,333,-242,28,419,583
-931,26535,333,-242,28,419,583
-2265,19191,-1019,-195,38,337,582
-2265,19191,-1019,-195,38,337,582
-4618,11600,-2324,-155,-93,298,582
-4618,11600,-2324,-155,-93,298,582
-4285,5491,-2657,-49,-131,223,580
-4285,5491,-2657,-49,-131,223,580
-4687,4785,-1480,59,15,78,579
-4687,4785,-1480,59,15,78,579
-6521,7099,-421,103,95,-99,578
-6521,7099,-421,103,95,-99,578
-5344,11444,490,131,81,-264,579
-5344,11444,490,131,81,-264,579
-4255,18357,1176,172,35,-437,579
-4255,18357,1176,172,35,-437,579
-4050,31547,3128,224,-17,-572,581
-4050,31547,3128,224,-17,-572,581
-5226,-16456,4422,276,-89,-572,582
-5226,-16456,4422,276,-89,-572,582
1363,-667,8453,317,-81,-572,583
1363,-667,8453,317,-81,-572,583
8570,-2570,13238,401,207,-572,584
8570,-2570,13238,401,207,-572,584
3265,-10297,9188,341,116,-572,584
3265,-10297,9188,341,116,-572,584
4148,-21643,6903,233,-202,-434,584
4148,-21643,6903,233,-202,-434,584
5530,-32362,3912,224,-368,-267,583
5530,-32362,3912,224,-368,-267,583
