ax,ay,az,gx,gy,gz,flex
14278,20652,14483,99,0,-103,500
14278,20652,14483,99,0,-103,500
18298,20132,14748,0,10,50,460
18298,20132,14748,0,10,50,460
14297,26918,16396,-174,118,229,406
14297,26918,16396,-174,118,229,406
9727,-30518,12571,-375,69,387,373
9727,-30518,12571,-375,69,387,373
4579,-24899,8943,-511,54,508,356
4579,-24899,8943,-511,54,508,356
715,-19633,5579,-544,0,572,349
715,-19633,5579,-544,0,572,349
-1882,-12778,3628,-478,11,572,349
-1882,-12778,3628,-478,11,572,349
-3138,-10425,2883,-439,88,572,351
-3138,-10425,2883,-439,88,572,351
-4687,-17819,509,-455,47,493,351
-4687,-17819,509,-455,47,493,351
-3677,-29184,-2147,-384,-146,457,351
-3677,-29184,-2147,-384,-146,457,351
-176,28232,-2373,-253,-270,464,352
-176,28232,-2373,-253,-270,464,352
-1823,21524,-2598,-161,-242,461,353
-1823,21524,-2598,-161,-242,461,353
-4530,14111,-2951,-120,-120,368,352
-4530,14111,-2951,-120,-120,368,352
-8511,7835,-3716,-71,4,227,354
-8511,7835,-3716,-71,4,227,354
-9884,3795,-4363,15,-6,30,356
-9884,3795,-4363,15,-6,30,356
-8001,5677,-3902,104,-44,-116,360
-8001,5677,-3902,104,-44,-116,360
-5952,15219,-2500,150,7,-273,363
-5952,15219,-2500,150,7,-273,363
-2667,22387,-480,183,124,-430,367
-2667,22387,-480,183,124,-430,367
-1863,29801,4589,271,206,-545,370
-1863,29801,4589,271,206,-545,370
-4020,-30204,8060,321,154,-572,371
-4020,-30204,8060,321,154,-572,371
-1098,-19407,9806,329,38,-572,374
-1098,-19407,9806,329,38,-572,374
3706,-14387,11885,357,199,-572,376
3706,-14387,11885,357,199,-572,376
6285,-18113,16759,393,227,-572,375
6285,-18113,16759,393,227,-572,375
9914,-27429,17827,357,130,-371,375
9914,-27429,17827,357,130,-371,375
11738,29428,17455,316,129,-195,382
11738,29428,17455,316,129,-195,382
7727,23103,18200,311,178,-125,411
7727,23103,18200,311,178,-125,411
7560,20779,19485,332,74,-146,484
7560,20779,19485,332,74,-146,484
12346,23231,18298,131,94,-155,533
12346,23231,18298,131,94,-155,533
13081,28801,12610,-264,337,-120,547
13081,28801,12610,-264,337,-120,547
11336,-32332,3706,-572,527,-78,551
11336,-32332,3706,-572,527,-78,551
7658,-24036,-588,-572,472,1,554
7658,-24036,-588,-572,472,1,554
5079,-22496,-3255,-572,477,24,556
5079,-22496,-3255,-572,477,24,556
4520,-18721,-9335,-572,268,80,557
4520,-18721,-9335,-572,268,80,557
2716,-23320,-6354,-572,130,162,557
2716,-23320,-6354,-572,130,162,557
-1745,-14759,-8570,-562,-189,218,557
-1745,-14759,-8570,-562,-189,218,557
-343,-30636,-14533,-572,-521,371,556
-343,-30636,-14533,-572,-521,371,556
2039,24525,-9139,-332,-547,497,554
2039,24525,-9139,-332,-547,497,554
-411,22809,-4599,-117,-364,476,553
-411,22809,-4599,-117,-364,476,553
-1706,20181,-3030,-111,-211,423,552
-1706,20181,-3030,-111,-211,423,552
-6785,13209,-3216,-115,-120,357,550
-6785,13209,-3216,-115,-120,357,550
-4540,10600,-3020,-2,-39,162,548
-4540,10600,-3020,-2,-39,162,548
