ax,ay,az,gx,gy,gz,flex
-9325,23947,-4618,-205,-143,525,377
-9325,23947,-4618,-205,-143,525,377
-6423,15621,-3647,-84,-105,358,376
-6423,15621,-3647,-84,-105,358,376
-6825,10335,-2961,-20,2,214,376
-6825,10335,-2961,-20,2,214,376
-9551,7884,-3363,32,51,53,377
-9551,7884,-3363,32,51,53,377
-7903,8541,-2353,51,-13,-85,383
-7903,8541,-2353,51,-13,-85,383
-6050,12777,-1284,45,11,-209,400
-6050,12777,-1284,45,11,-209,400
-4579,19544,931,70,-13,-332,440
-4579,19544,931,70,-13,-332,440
-5844,26133,1912,24,-152,-426,501
-5844,26133,1912,24,-152,-426,501
-3579,-29694,2922,-35,-354,-529,543
-3579,-29694,2922,-35,-354,-529,543
872,-20163,7276,-157,-323,-572,555
872,-20163,7276,-157,-323,-572,555
2186,-16711,7070,-71,-181,-572,558
2186,-16711,7070,-71,-181,-572,558
5187,-11749,9090,42,-57,-572,560
5187,-11749,9090,42,-57,-572,560
9561,-15779,8276,37,121,-572,560
9561,-15779,8276,37,121,-572,560
9061,-24899,5756,34,187,-572,559
9061,-24899,5756,34,187,-572,559
9541,29497,3834,17,25,-443,558
9541,29497,3834,17,25,-443,558
10551,21672,2755,45,-94,-201,556
10551,21672,2755,45,-94,-201,556
12610,18239,2579,68,-82,-106,555
12610,18239,2579,68,-82,-106,555
14170,17014,3049,26,33,-12,554
14170,17014,3049,26,33,-12,554
12375,17837,3010,-22,117,112,553
12375,17837,3010,-22,117,112,553
10512,21995,2971,-42,117,261,554
10512,21995,2971,-42,117,261,554
8511,28516,3726,-53,132,417,555
8511,28516,3726,-53,132,417,555
5717,-29812,4383,-80,178,560,555
5717,-29812,4383,-80,178,560,555
2539,-20251,5099,-126,228,572,556
2539,-20251,5099,-126,228,572,556
-1382,-14014,4510,-229,205,572,557
-1382,-14014,4510,-229,205,572,557
-2735,-13426,4942,-297,151,572,556
-2735,-13426,4942,-297,151,572,556
-3951,-19417,3902,-303,114,572,554
-3951,-19417,3902,-303,114,572,554
-4157,-27841,2177,-243,0,572,541
-4157,-27841,2177,-243,0,572,541
-2275,28418,2471,-218,10,537,502
-2275,28418,2471,-218,10,537,502
-4304,19710,-627,-152,18,454,446
-4304,19710,-627,-152,18,454,446
-7639,12620,-1745,-80,-45,301,398
-7639,12620,-1745,-80,-45,301,398
-7031,8335,-1029,-2,-23,65,369
-7031,8335,-1029,-2,-23,65,369
-6040,7913,-1451,79,55,-100,358
-6040,7913,-1451,79,55,-100,358
-5471,11032,-843,138,40,-221,356
-5471,11032,-843,138,40,-221,356
-4687,15484,509,110,26,-318,355
-4687,15484,509,110,26,-318,355
-5579,23496,1716,97,14,-445,353
-5579,23496,1716,97,14,-445,353
-5658,30252,1902,102,-24,-572,353
-5658,30252,1902,102,-24,-572,353
-6982,-26703,1676,180,-122,-572,354
-6982,-26703,1676,180,-122,-572,354
-3510,-17603,-382,227,-212,-572,357
-3510,-17603,-382,227,-212,-572,357
1196,-12200,3589,265,-49,-572,365
1196,-12200,3589,265,-49,-572,365
-225,-15779,4079,199,121,-572,368
-225,-15779,4079,199,121,-572,368
2481,-23575,2961,217,37,-572,369
2481,-23575,2961,217,37,-572,369
