ax,ay,az,gx,gy,gz,flex
7835,24937,3353,233,-378,-273,583
7835,24937,3353,233,-378,-273,583
13473,20299,3951,143,-248,-285,582
13473,20299,3951,143,-248,-285,582
15856,16562,4628,69,-4,-225,581
15856,16562,4628,69,-4,-225,581
16396,14886,5305,55,112,-123,581
16396,14886,5305,55,112,-123,581
17190,17592,7384,52,178,87,581
17190,17592,7384,52,178,87,581
11953,25202,9090,-12,217,329,581
11953,25202,9090,-12,217,329,581
7884,-24840,12405,-109,135,514,582
7884,-24840,12405,-109,135,514,582
3706,-11758,11836,-247,147,572,583
3706,-11758,11836,-247,147,572,583
-1215,-9611,9404,-405,10,572,583
-1215,-9611,9404,-405,10,572,583
-4099,-7081,7295,-417,-63,572,584
-4099,-7081,7295,-417,-63,572,584
-5844,-10366,4677,-392,-34,572,584
-5844,-10366,4677,-392,-34,572,584
-2706,-23006,3167,-308,64,572,584
-2706,-23006,3167,-308,64,572,584
-1941,32233,1431,-224,157,448,583
-1941,32233,1431,-224,157,448,583
-323,23692,676,-199,125,331,583
-323,23692,676,-199,125,331,583
-19,18171,-117,-178,78,306,582
-19,18171,-117,-178,78,306,582
-3138,13395,-1117,-164,-32,302,582
-3138,13395,-1117,-164,-32,302,582
-6011,7864,-2177,-115,-132,243,581
-6011,7864,-2177,-115,-132,243,581
-6138,5383,-2049,-25,-107,78,579
-6138,5383,-2049,-25,-107,78,579
-5373,8031,-833,50,-15,-143,579
-5373,8031,-833,50,-15,-143,579
-3991,12071,382,94,2,-292,579
-3991,12071,382,94,2,-292,579
-5177,21015,1647,145,-28,-445,580
-5177,21015,1647,145,-28,-445,580
-6364,-31312,2412,166,-100,-572,581
-6364,-31312,2412,166,-100,-572,581
-2481,-17230,4638,192,-154,-572,582
-2481,-17230,4638,192,-154,-572,582
2961,-3688,9443,334,-35,-572,583
2961,-3688,9443,334,-35,-572,583
4756,2765,9688,275,98,-572,584
4756,2765,9688,275,98,-572,584
4559,-8297,6217,149,2,-572,584
4559,-8297,6217,149,2,-572,584
4000,-24418,3844,176,-332,-482,584
4000,-24418,3844,176,-332,-482,584
7266,30056,2069,261,-459,-297,584
7266,30056,2069,261,-459,-297,584
9208,25123,2304,236,-375,-237,583
9208,25123,2304,236,-375,-237,583
13267,20661,2441,65,-160,-261,583
13267,20661,2441,65,-160,-261,583
13885,16425,1794,-20,67,-251,582
13885,16425,1794,-20,67,-251,582
15209,13297,3647,56,70,-145,582
15209,13297,3647,56,70,-145,582
17729,17337,8109,154,65,95,583
17729,17337,8109,154,65,95,583
15690,26732,11238,105,113,330,581
15690,26732,11238,105,113,330,581
12601,-27596,11640,-44,258,508,583
12601,-27596,11640,-44,258,508,583
4383,-16416,10433,-202,361,572,583
4383,-16416,10433,-202,361,572,583
-2137,-11651,9198,-323,247,572,584
-2137,-11651,9198,-323,247,572,584
-4991,-8630,6295,-413,102,572,584
-4991,-8630,6295,-413,102,572,584
-6070,-11435,3432,-475,69,572,584
-6070,-11435,3432,-475,69,572,584
-4304,-21839,2785,-396,97,572,584
-4304,-21839,2785,-396,97,572,584
-3275,-31940,1019,-308,46,416,584
-3275,-31940,1019,-308,46,416,584
