ax,ay,az,gx,gy,gz,flex
3196,-31852,2961,178,-516,-82,583
3196,-31852,2961,178,-516,-82,583
7256,24104,1176,161,-548,-157,582
7256,24104,1176,161,-548,-157,582
11414,17857,1108,90,-395,-215,580
11414,17857,1108,90,-395,-215,580
14542,14817,1392,36,-86,-172,580
14542,14817,1392,36,-86,-172,580
15209,13954,3049,45,195,-119,580
15209,13954,3049,45,195,-119,580
14503,15190,8639,106,305,33,580
14503,15190,8639,106,305,33,580
9541,21142,12032,84,165,272,580
9541,21142,12032,84,165,272,580
9610,31713,13150,-13,73,431,581
9610,31713,13150,-13,73,431,581
8904,-17123,12914,-158,228,514,582
8904,-17123,12914,-158,228,514,582
2500,-7316,8904,-369,347,572,582
2500,-7316,8904,-369,347,572,582
-4177,-12563,4118,-554,226,572,583
-4177,-12563,4118,-554,226,572,583
-5766,-20133,1735,-562,-7,572,583
-5766,-20133,1735,-562,-7,572,583
-4412,-26193,1235,-436,-140,572,583
-4412,-26193,1235,-436,-140,572,583
-1500,-31518,902,-294,-115,572,583
-1500,-31518,902,-294,-115,572,583
1647,26663,-303,-223,15,367,582
1647,26663,-303,-223,15,367,582
-303,19612,-1686,-207,29,290,582
-303,19612,-1686,-207,29,290,582
-3785,13209,-3216,-158,-149,323,581
-3785,13209,-3216,-158,-149,323,581
-4687,7021,-3795,-38,-203,281,579
-4687,7021,-3795,-38,-203,281,579
-4873,7344,-2471,82,-68,61,578
-4873,7344,-2471,82,-68,61,578
-4334,9453,-1245,110,75,-172,578
-4334,9453,-1245,110,75,-172,578
-2569,14062,-333,151,153,-346,579
-2569,14062,-333,151,153,-346,579
-2363,22103,1294,233,191,-462,580
-2363,22103,1294,233,191,-462,580
-4618,-27596,3314,332,197,-572,581
-4618,-27596,3314,332,197,-572,581
-2559,-18613,5638,462,177,-572,582
-2559,-18613,5638,462,177,-572,582
1186,-12278,9551,572,239,-572,583
1186,-12278,9551,572,239,-572,583
3343,-7071,10639,572,372,-572,583
3343,-7071,10639,572,372,-572,583
4677,-17103,10463,555,479,-520,583
4677,-17103,10463,555,479,-520,583
-3922,-27635,12610,382,85,-201,583
-3922,-27635,12610,382,85,-201,583
6442,27242,12110,255,-260,-56,583
6442,27242,12110,255,-260,-56,583
11424,21113,14758,220,-32,-48,582
11424,21113,14758,220,-32,-48,582
10061,17592,17484,84,196,-50,582
10061,17592,17484,84,196,-50,582
7060,17268,17170,-105,227,-41,581
7060,17268,17170,-105,227,-41,581
8129,21103,14179,-290,182,16,582
8129,21103,14179,-290,182,16,582
7384,28095,9316,-450,183,55,582
7384,28095,9316,-450,183,55,582
3177,-22006,5726,-572,72,138,582
3177,-22006,5726,-572,72,138,582
-931,-4835,2961,-572,-127,260,583
-931,-4835,2961,-572,-127,260,583
-4658,-13867,-4403,-572,-505,420,584
-4658,-13867,-4403,-572,-505,420,584
-3343,-21771,-470,-446,-572,572,584
-3343,-21771,-470,-446,-572,572,584
1392,-18505,1902,-112,-554,572,584
1392,-18505,1902,-112,-554,572,584
1265,-22751,1392,-192,-170,572,584
1265,-22751,1392,-192,-170,572,584
-862,30115,-843,-281,192,561,583
-862,30115,-843,-281,192,561,583
