ax,ay,az,gx,gy,gz,flex
4932,-2835,13287,397,102,-572,584
4932,-2835,13287,397,102,-572,584
7315,-15838,12375,414,269,-572,584
7315,-15838,12375,414,269,-572,584
3167,-26115,11826,363,68,-354,584
3167,-26115,11826,363,68,-354,584
7717,29732,11061,223,-67,-192,584
7717,29732,11061,223,-67,-192,584
10659,21681,10747,106,49,-160,583
10659,21681,10747,106,49,-160,583
8629,17975,11532,65,211,-129,582
8629,17975,11532,65,211,-129,582
7619,18004,12208,-9,161,-101,582
7619,18004,12208,-9,161,-101,582
9100,21240,10600,-147,53,-15,582
9100,21240,10600,-147,53,-15,582
10237,25584,7933,-259,-19,131,582
10237,25584,7933,-259,-19,131,582
11394,-27596,6227,-315,-65,341,583
11394,-27596,6227,-315,-65,341,583
13826,-14269,2441,-371,76,519,583
13826,-14269,2441,-371,76,519,583
6952,-6169,-2471,-501,248,572,584
6952,-6169,-2471,-501,248,572,584
-1892,-13269,-4912,-572,127,572,584
-1892,-13269,-4912,-572,127,572,584
-2402,-23271,-3177,-478,-7,572,584
-2402,-23271,-3177,-478,-7,572,584
-558,-30783,-2608,-401,-27,572,583
-558,-30783,-2608,-401,-27,572,583
823,27614,-2853,-373,26,417,583
823,27614,-2853,-373,26,417,583
1078,21603,-2500,-298,91,308,583
1078,21603,-2500,-298,91,308,583
147,17376,-2333,-191,61,228,583
147,17376,-2333,-191,61,228,583
500,14179,-2235,-98,-25,210,582
500,14179,-2235,-98,-25,210,582
1068,12346,-2304,-34,-17,190,582
1068,12346,-2304,-34,-17,190,582
-2078,9718,-2088,42,21,160,582
-2078,9718,-2088,42,21,160,582
-7148,13003,-961,115,-55,60,582
-7148,13003,-961,115,-55,60,582
-2647,12493,1863,208,-68,-206,581
-2647,12493,1863,208,-68,-206,581
-3422,16680,7364,358,80,-465,582
-3422,16680,7364,358,80,-465,582
-2441,28860,11012,312,-83,-559,583
-2441,28860,11012,312,-83,-559,583
6403,-27929,15886,347,-46,-572,583
6403,-27929,15886,347,-46,-572,583
11748,-21712,21054,164,56,-537,584
11748,-21712,21054,164,56,-537,584
12689,-31793,22132,108,-21,-412,584
12689,-31793,22132,108,-21,-412,584
11306,28359,16974,147,-334,-342,581
11306,28359,16974,147,-334,-342,581
15817,16817,11179,-66,-33,334,589
15817,16817,11179,-66,-33,334,589
-27115,17278,11904,-51,-252,-104,591
-27115,17278,11904,-51,-252,-104,591
20063,2716,8963,-35,18,62,583
20063,2716,8963,-35,18,62,583
23348,5442,5707,17,72,195,583
23348,5442,5707,17,72,195,583
21113,8364,2608,130,299,142,583
21113,8364,2608,130,299,142,583
21740,14886,1010,270,367,2,584
21740,14886,1010,270,367,2,584
25310,22515,-245,287,460,79,583
25310,22515,-245,287,460,79,583
22230,30919,1108,61,523,291,583
22230,30919,1108,61,523,291,583
18455,-26939,1931,-52,383,254,584
18455,-26939,1931,-52,383,254,584
13424,-28370,-284,-290,215,322,584
13424,-28370,-284,-290,215,322,584
7050,28330,-1490,-368,77,411,584
7050,28330,-1490,-368,77,411,584
2500,20554,-2314,-256,11,457,584
2500,20554,-2314,-256,11,457,584
