ax,ay,az,gx,gy,gz,flex
-10473,8315,19,-11,-60,-185,346
-10473,8315,19,-11,-60,-185,346
-8776,13552,-1382,48,-113,-357,349
-8776,13552,-1382,48,-113,-357,349
-4873,23015,-1294,109,-67,-534,351
-4873,23015,-1294,109,-67,-534,351
-2441,-31538,-1323,154,2,-572,354
-2441,-31538,-1323,154,2,-572,354
-1618,-16652,-794,215,32,-572,358
-1618,-16652,-794,215,32,-572,358
2539,-11111,333,308,61,-572,360
2539,-11111,333,308,61,-572,360
7472,-11003,833,366,54,-572,361
7472,-11003,833,366,54,-572,361
5383,-14622,706,396,39,-523,361
5383,-14622,706,396,39,-523,361
1176,-22428,-254,433,-194,-405,361
1176,-22428,-254,433,-194,-405,361
4050,-28949,-1323,375,-400,-356,362
4050,-28949,-1323,375,-400,-356,362
6844,29252,-2000,359,-483,-360,362
6844,29252,-2000,359,-483,-360,362
12905,25369,-205,323,-424,-322,363
12905,25369,-205,323,-424,-322,363
18887,20691,4756,197,-271,-167,375
18887,20691,4756,197,-271,-167,375
18220,14817,7050,208,-155,-63,435
18220,14817,7050,208,-155,-63,435
19789,16641,9208,275,-98,41,520
19789,16641,9208,275,-98,41,520
18632,23035,12081,154,110,207,551
18632,23035,12081,154,110,207,551
12110,-31381,9110,-39,163,403,561
12110,-31381,9110,-39,163,403,561
9561,-21967,8786,-178,158,572,566
9561,-21967,8786,-178,158,572,566
3726,-17760,6785,-296,61,572,567
3726,-17760,6785,-296,61,572,567
3275,-6473,8051,-332,-4,572,567
3275,-6473,8051,-332,-4,572,567
-284,-2305,6727,-393,148,572,566
-284,-2305,6727,-393,148,572,566
-578,-14494,5236,-387,207,572,560
-578,-14494,5236,-387,207,572,560
-558,-25429,3383,-292,178,572,545
-558,-25429,3383,-292,178,572,545
-1029,31115,1333,-270,176,492,514
-1029,31115,1333,-270,176,492,514
-1588,23515,1157,-278,167,386,495
-1588,23515,1157,-278,167,386,495
-6776,13797,421,-290,99,290,453
-6776,13797,421,-290,99,290,453
-8796,8786,-813,-204,-54,161,418
-8796,8786,-813,-204,-54,161,418
-9894,4177,-1137,-141,-48,-11,363
-9894,4177,-1137,-141,-48,-11,363
-11473,8296,-3569,13,-80,-222,342
-11473,8296,-3569,13,-80,-222,342
-9149,15170,19,-62,-87,-386,333
-9149,15170,19,-62,-87,-386,333
-6325,24162,-3206,19,-107,-572,333
-6325,24162,-3206,19,-107,-572,333
-58,-22771,-3569,116,-184,-572,336
-58,-22771,-3569,116,-184,-572,336
7688,-12396,-4608,176,-349,-572,339
7688,-12396,-4608,176,-349,-572,339
12532,-6983,-4089,157,-320,-572,345
12532,-6983,-4089,157,-320,-572,345
10110,-11866,-12983,73,-396,-572,350
10110,-11866,-12983,73,-396,-572,350
9404,-17387,-15209,162,-470,-572,353
9404,-17387,-15209,162,-470,-572,353
8992,-20535,-12963,241,-402,-572,356
8992,-20535,-12963,241,-402,-572,356
9247,-28302,-10375,226,-272,-499,357
9247,-28302,-10375,226,-272,-499,357
10002,31468,-7952,266,-236,-455,358
10002,31468,-7952,266,-236,-455,358
12659,27134,-4971,277,-185,-376,359
12659,27134,-4971,277,-185,-376,359
14660,23084,-1853,283,-178,-268,359
14660,23084,-1853,283,-178,-268,359
