ax,ay,az,gx,gy,gz,flex
-5687,11257,-2873,-112,-53,245,338
-5687,11257,-2873,-112,-53,245,338
-7874,6305,-4491,-53,12,62,338
-7874,6305,-4491,-53,12,62,338
-8168,7423,-5923,102,-29,-118,341
-8168,7423,-5923,102,-29,-118,341
-6295,13532,-5491,170,-91,-268,346
-6295,13532,-5491,170,-91,-268,346
-1078,16082,-3255,232,18,-391,352
-1078,16082,-3255,232,18,-391,352
166,23917,5393,331,185,-494,357
166,23917,5393,331,185,-494,357
-9521,-29400,8413,303,248,-555,359
-9521,-29400,8413,303,248,-555,359
-8590,-16191,4452,334,-81,-572,361
-8590,-16191,4452,334,-81,-572,361
549,-7326,8119,362,-42,-572,363
549,-7326,8119,362,-42,-572,363
6187,-13180,13826,354,174,-572,364
6187,-13180,13826,354,174,-572,364
6766,-21761,14219,290,243,-570,365
6766,-21761,14219,290,243,-570,365
4403,-31332,14327,267,171,-400,365
4403,-31332,14327,267,171,-400,365
8207,27398,15876,208,15,-289,366
8207,27398,15876,208,15,-289,366
11345,20426,15258,123,36,-199,366
11345,20426,15258,123,36,-199,366
13983,17141,14670,22,106,-110,366
13983,17141,14670,22,106,-110,366
13375,16533,12571,-102,143,0,367
13375,16533,12571,-102,143,0,367
13366,21152,9247,-193,131,113,368
13366,21152,9247,-193,131,113,368
12914,32105,5893,-272,121,218,371
12914,32105,5893,-272,121,218,371
14346,-22330,3510,-335,139,330,373
14346,-22330,3510,-335,139,330,373
13728,-10768,-941,-450,237,506,376
13728,-10768,-941,-450,237,506,376
6266,-6532,-8609,-506,217,572,377
6266,-6532,-8609,-506,217,572,377
4510,-6895,-11228,-427,99,572,378
4510,-6895,-11228,-427,99,572,378
264,-11729,-12365,-365,126,572,379
264,-11729,-12365,-365,126,572,379
-2873,-20212,-10335,-423,136,572,385
-2873,-20212,-10335,-423,136,572,385
-3392,29056,-7894,-304,60,572,396
-3392,29056,-7894,-304,60,572,396
-3540,22603,-6364,-202,-71,439,448
-3540,22603,-6364,-202,-71,439,448
-6021,10610,-3304,-113,-110,348,515
-6021,10610,-3304,-113,-110,348,515
-7305,7825,-3461,20,-226,214,542
-7305,7825,-3461,20,-226,214,542
-4314,8001,-1049,23,-182,75,551
-4314,8001,-1049,23,-182,75,551
-5864,7658,-1000,-3,-11,-49,555
-5864,7658,-1000,-3,-11,-49,555
-7913,8904,-1529,43,-45,-193,559
-7913,8904,-1529,43,-45,-193,559
-8433,18406,-2020,88,-167,-353,559
-8433,18406,-2020,88,-167,-353,559
-4893,-32705,-245,69,-175,-566,556
-4893,-32705,-245,69,-175,-566,556
1039,-22163,3726,78,-40,-572,555
1039,-22163,3726,78,-40,-572,555
2579,-14485,6217,196,155,-572,557
2579,-14485,6217,196,155,-572,557
1451,-1,5883,181,226,-572,559
1451,-1,5883,181,226,-572,559
2843,-6257,6648,227,248,-572,559
2843,-6257,6648,227,248,-572,559
-2069,-14779,5481,350,1,-572,559
-2069,-14779,5481,350,1,-572,559
6099,-24497,4648,350,-304,-482,557
6099,-24497,4648,350,-304,-482,557
11522,31144,5011,296,-193,-390,555
11522,31144,5011,296,-193,-390,555
13160,23907,6707,215,11,-294,552
13160,23907,6707,215,11,-294,552
