ax,ay,az,gx,gy,gz,flex
-3961,-30959,5167,323,-217,-421,582
-3961,-30959,5167,323,-217,-421,582
4814,-30773,7619,406,-67,-572,583
4814,-30773,7619,406,-67,-572,583
4540,-32215,10237,497,126,-472,583
4540,-32215,10237,497,126,-472,583
5393,32194,13228,381,70,-230,583
5393,32194,13228,381,70,-230,583
8070,27791,13326,220,74,-222,583
8070,27791,13326,220,74,-222,583
9149,22662,12620,100,47,-187,582
9149,22662,12620,100,47,-187,582
11218,22338,12414,43,-22,-125,582
11218,22338,12414,43,-22,-125,582
16700,25516,13513,-82,-63,13,582
16700,25516,13513,-82,-63,13,582
15847,31576,10737,-244,26,157,583
15847,31576,10737,-244,26,157,583
11296,-23252,8158,-411,-10,344,583
11296,-23252,8158,-411,-10,344,583
5413,-14995,5226,-512,-85,572,583
5413,-14995,5226,-512,-85,572,583
-225,-9984,3334,-572,-149,572,584
-225,-9984,3334,-572,-149,572,584
-3196,-15887,1088,-572,-194,572,584
-3196,-15887,1088,-572,-194,572,584
-1696,-25958,-29,-510,-177,572,584
-1696,-25958,-29,-510,-177,572,584
-421,30880,-804,-386,-108,547,583
-421,30880,-804,-386,-108,547,583
-3844,26006,-2255,-314,-92,456,583
-3844,26006,-2255,-314,-92,456,583
-8404,11071,-5540,-259,-216,378,582
-8404,11071,-5540,-259,-216,378,582
-5324,4177,-3696,0,-135,169,580
-5324,4177,-3696,0,-135,169,580
-4000,8786,-598,146,95,-57,579
-4000,8786,-598,146,95,-57,579
-3844,14631,598,132,206,-191,579
-3844,14631,598,132,206,-191,579
-4501,17161,843,105,175,-242,580
-4501,17161,843,105,175,-242,580
-4599,20985,2226,175,90,-333,581
-4599,20985,2226,175,90,-333,581
-4030,26457,3559,298,27,-473,581
-4030,26457,3559,298,27,-473,581
-3314,-29282,4334,363,-36,-572,582
-3314,-29282,4334,363,-36,-572,582
-2118,-19966,5403,371,-57,-572,583
-2118,-19966,5403,371,-57,-572,583
1529,-13337,7089,409,-2,-572,583
1529,-13337,7089,409,-2,-572,583
4393,-13955,7276,419,89,-572,583
4393,-13955,7276,419,89,-572,583
6442,-18839,8227,402,177,-572,584
6442,-18839,8227,402,177,-572,584
6217,-29037,9600,370,138,-387,583
6217,-29037,9600,370,138,-387,583
9904,28124,11836,307,-35,-190,583
9904,28124,11836,307,-35,-190,583
11571,22093,13013,209,6,-27,583
11571,22093,13013,209,6,-27,583
9443,22378,14199,51,49,40,582
9443,22378,14199,51,49,40,582
10737,23290,13395,-127,49,60,582
10737,23290,13395,-127,49,60,582
10816,24623,11002,-283,20,199,582
10816,24623,11002,-283,20,199,582
7148,-31734,8894,-409,-22,415,583
7148,-31734,8894,-409,-22,415,583
3853,-13867,7766,-510,37,561,583
3853,-13867,7766,-510,37,561,583
-3226,-2286,3628,-572,15,572,584
-3226,-2286,3628,-572,15,572,584
-7707,-4374,2481,-572,-146,572,584
-7707,-4374,2481,-572,-146,572,584
-6923,-13122,1833,-546,-292,572,584
-6923,-13122,1833,-546,-292,572,584
-2843,-23320,1716,-360,-294,572,584
-2843,-23320,1716,-360,-294,572,584
382,-32509,1372,-256,-142,572,583
382,-32509,1372,-256,-142,572,583
