ax,ay,az,gx,gy,gz,flex
7756,28095,6021,-356,74,30,582
7756,28095,6021,-356,74,30,582
6609,-31567,1490,-494,-14,119,582
6609,-31567,1490,-494,-14,119,582
12728,-28351,3187,-413,64,205,583
12728,-28351,3187,-413,64,205,583
7805,-17093,617,-400,79,385,583
7805,-17093,617,-400,79,385,583
4422,-12366,-961,-542,19,572,583
4422,-12366,-961,-542,19,572,583
1000,-10003,-2853,-572,9,572,584
1000,-10003,-2853,-572,9,572,584
-1490,-18858,-3579,-532,-50,572,584
-1490,-18858,-3579,-532,-50,572,584
-1078,-30587,-2431,-355,-125,572,584
-1078,-30587,-2431,-355,-125,572,584
519,25859,-2137,-210,-138,567,583
519,25859,-2137,-210,-138,567,583
-480,19210,-2088,-165,-86,482,583
-480,19210,-2088,-165,-86,482,583
-1941,12356,-2490,-124,-59,400,582
-1941,12356,-2490,-124,-59,400,582
-2971,8168,-2588,-39,-27,259,582
-2971,8168,-2588,-39,-27,259,582
-2167,6070,-2628,34,-8,84,581
-2167,6070,-2628,34,-8,84,581
-264,5795,-1284,124,38,-55,581
-264,5795,-1284,124,38,-55,581
558,7854,372,195,49,-163,581
558,7854,372,195,49,-163,581
3863,14454,2912,303,108,-307,581
3863,14454,2912,303,108,-307,581
5158,24476,6854,284,148,-328,582
5158,24476,6854,284,148,-328,582
9669,27516,12238,259,164,-320,582
9669,27516,12238,259,164,-320,582
9276,27085,18906,385,265,-278,583
9276,27085,18906,385,265,-278,583
2941,-30155,19710,307,100,-287,583
2941,-30155,19710,307,100,-287,583
7462,29654,14925,272,-94,-447,583
7462,29654,14925,272,-94,-447,583
13218,29566,14111,382,-129,-479,583
13218,29566,14111,382,-129,-479,583
10228,27712,15552,369,74,-493,583
10228,27712,15552,369,74,-493,583
14709,26094,18632,267,32,-479,583
14709,26094,18632,267,32,-479,583
18543,21985,18936,241,321,-372,583
18543,21985,18936,241,321,-372,583
13954,21230,17827,179,383,-243,583
13954,21230,17827,179,383,-243,583
10414,21907,16435,37,362,-66,583
10414,21907,16435,37,362,-66,583
8090,24025,13062,-222,281,48,583
8090,24025,13062,-222,281,48,583
8923,26545,8894,-382,273,34,583
8923,26545,8894,-382,273,34,583
9306,32007,6560,-458,237,34,583
9306,32007,6560,-458,237,34,583
10071,-24595,5462,-572,87,182,584
10071,-24595,5462,-572,87,182,584
7070,-15122,4373,-572,-105,416,584
7070,-15122,4373,-572,-105,416,584
5932,-17495,1519,-486,-245,537,584
5932,-17495,1519,-486,-245,537,584
6354,-28557,735,-312,-307,572,584
6354,-28557,735,-312,-307,572,584
4432,29468,637,-209,-163,572,584
4432,29468,637,-209,-163,572,584
-1265,23123,-794,-221,-21,572,584
-1265,23123,-794,-221,-21,572,584
-3187,15837,-1853,-221,6,486,583
-3187,15837,-1853,-221,6,486,583
-1412,11120,-2059,-101,-37,200,583
-1412,11120,-2059,-101,-37,200,583
1235,10384,-1608,19,-68,54,583
1235,10384,-1608,19,-68,54,583
3049,11748,-823,99,-48,-10,583
3049,11748,-823,99,-48,-10,583
3932,13670,196,187,43,-61,583
3932,13670,196,187,43,-61,583
