ax,ay,az,gx,gy,gz,flex
-4579,11277,-872,185,39,5,547
-4579,11277,-872,185,39,5,547
-2167,15199,1608,312,125,-93,547
-2167,15199,1608,312,125,-93,547
-3069,20632,5354,398,293,-165,549
-3069,20632,5354,398,293,-165,549
-6030,24094,7688,447,386,-217,549
-6030,24094,7688,447,386,-217,549
-9188,27379,9570,503,375,-239,550
-9188,27379,9570,503,375,-239,550
-14248,-31979,12444,560,335,-282,551
-14248,-31979,12444,560,335,-282,551
-13326,-25213,12993,496,139,-450,552
-13326,-25213,12993,496,139,-450,552
-4383,-19937,12022,411,86,-508,552
-4383,-19937,12022,411,86,-508,552
3844,-26625,14238,470,322,-479,552
3844,-26625,14238,470,322,-479,552
-1314,-30891,18367,532,566,-331,552
-1314,-30891,18367,532,566,-331,552
-2010,28173,22760,291,425,-248,552
-2010,28173,22760,291,425,-248,552
1255,21956,21034,135,306,-185,550
1255,21956,21034,135,306,-185,550
3481,19955,18916,43,254,-144,549
3481,19955,18916,43,254,-144,549
4873,20877,15543,-128,222,-131,549
4873,20877,15543,-128,222,-131,549
7972,24378,10482,-350,154,-92,549
7972,24378,10482,-350,154,-92,549
10022,-32332,8541,-445,164,-64,550
10022,-32332,8541,-445,164,-64,550
12395,-20506,4314,-509,121,-81,551
12395,-20506,4314,-509,121,-81,551
10934,-6002,-902,-572,19,121,553
10934,-6002,-902,-572,19,121,553
1608,-2384,-4707,-572,-241,330,555
1608,-2384,-4707,-572,-241,330,555
58,-11572,-4295,-572,-520,563,556
58,-11572,-4295,-572,-520,563,556
-1294,-17848,-2745,-528,-561,572,556
-1294,-17848,-2745,-528,-561,572,556
-470,-28282,-2579,-391,-487,572,555
-470,-28282,-2579,-391,-487,572,555
-460,27604,-2333,-289,-319,572,554
-460,27604,-2333,-289,-319,572,554
-2873,17219,-1372,-182,-112,572,550
-2873,17219,-1372,-182,-112,572,550
-8963,8953,-872,-67,11,411,544
-8963,8953,-872,-67,11,411,544
-10816,5864,-490,9,-18,144,541
-10816,5864,-490,9,-18,144,541
-7060,6423,-196,39,-35,-79,540
-7060,6423,-196,39,-35,-79,540
-4099,7246,362,83,-16,-177,540
-4099,7246,362,83,-16,-177,540
-1794,11797,1922,161,85,-283,542
-1794,11797,1922,161,85,-283,542
-2373,17690,3167,249,159,-403,544
-2373,17690,3167,249,159,-403,544
-2873,27673,5050,357,155,-524,548
-2873,27673,5050,357,155,-524,548
-2304,-26301,8080,479,173,-572,551
-2304,-26301,8080,479,173,-572,551
-3922,-15132,9933,504,160,-572,553
-3922,-15132,9933,504,160,-572,553
-921,-9542,11051,467,84,-572,554
-921,-9542,11051,467,84,-572,554
2167,-10425,12081,463,101,-572,555
2167,-10425,12081,463,101,-572,555
4638,-17005,13258,421,91,-572,555
4638,-17005,13258,421,91,-572,555
6364,-27115,14229,362,-5,-438,554
6364,-27115,14229,362,-5,-438,554
11218,29340,15258,270,-21,-307,552
11218,29340,15258,270,-21,-307,552
11973,22485,16347,139,63,-174,550
11973,22485,16347,139,63,-174,550
11081,17886,16141,21,41,-80,548
11081,17886,16141,21,41,-80,548
11983,18269,13944,-97,7,25,548
11983,18269,13944,-97,7,25,548
