ax,ay,az,gx,gy,gz,flex
9776,-32342,3540,82,25,-422,391
9776,-32342,3540,82,25,-422,391
8541,24300,2588,88,-46,-285,389
8541,24300,2588,88,-46,-285,389
10473,19122,1971,86,-110,-192,389
10473,19122,1971,86,-110,-192,389
13346,16837,2265,69,-22,-106,389
13346,16837,2265,69,-22,-106,389
14405,16925,2343,31,135,-4,390
14405,16925,2343,31,135,-4,390
13375,20328,2677,-14,225,141,396
13375,20328,2677,-14,225,141,396
9374,27801,3442,-140,261,340,413
9374,27801,3442,-140,261,340,413
5236,-30930,3540,-247,298,479,464
5236,-30930,3540,-247,298,479,464
509,-22859,2755,-323,239,572,531
509,-22859,2755,-323,239,572,531
-3383,-17564,5609,-421,152,572,555
-3383,-17564,5609,-421,152,572,555
-5952,-17691,4981,-418,-48,572,560
-5952,-17691,4981,-418,-48,572,560
-3520,-21359,5344,-273,-187,572,561
-3520,-21359,5344,-273,-187,572,561
-1608,-27517,4138,-173,-165,572,561
-1608,-27517,4138,-173,-165,572,561
323,29997,2755,-132,-50,572,560
323,29997,2755,-132,-50,572,560
147,23182,1421,-112,104,498,559
147,23182,1421,-112,104,498,559
-2922,17023,156,-97,133,382,557
-2922,17023,156,-97,133,382,557
-4255,11551,-215,-64,25,253,555
-4255,11551,-215,-64,25,253,555
-3471,8325,-490,4,-61,111,554
-3471,8325,-490,4,-61,111,554
-1941,8198,-294,58,-42,-53,553
-1941,8198,-294,58,-42,-53,553
372,10120,833,90,-13,-251,554
372,10120,833,90,-13,-251,554
4187,12297,3187,135,-33,-422,554
4187,12297,3187,135,-33,-422,554
7933,17239,6648,213,-13,-509,556
7933,17239,6648,213,-13,-509,556
7766,22593,7639,167,-6,-540,557
7766,22593,7639,167,-6,-540,557
9414,27555,7541,137,-102,-561,558
9414,27555,7541,137,-102,-561,558
13768,30360,7845,169,-25,-525,558
13768,30360,7845,169,-25,-525,558
12797,29997,8364,101,161,-384,559
12797,29997,8364,101,161,-384,559
7129,26585,7315,22,150,-207,559
7129,26585,7315,22,150,-207,559
2814,23986,6305,38,-7,-118,559
2814,23986,6305,38,-7,-118,559
3196,22544,5579,62,-148,-136,558
3196,22544,5579,62,-148,-136,558
4667,21838,5001,48,-174,-181,558
4667,21838,5001,48,-174,-181,558
6217,21181,4069,13,-144,-192,557
6217,21181,4069,13,-144,-192,557
7050,20867,3432,-9,-100,-172,557
7050,20867,3432,-9,-100,-172,557
7531,20230,3255,-3,-86,-132,556
7531,20230,3255,-3,-86,-132,556
8364,19848,3000,-2,-73,-54,555
8364,19848,3000,-2,-73,-54,555
8031,19946,3079,-4,-23,35,555
8031,19946,3079,-4,-23,35,555
6531,20436,3324,-6,10,105,555
6531,20436,3324,-6,10,105,555
5393,20612,3265,-15,30,155,555
5393,20612,3265,-15,30,155,555
4628,20897,3334,-21,49,186,554
4628,20897,3334,-21,49,186,554
4079,21936,3461,-25,77,202,554
4079,21936,3461,-25,77,202,554
3736,22574,3461,-34,107,211,553
3736,22574,3461,-34,107,211,553
3147,22770,3432,-44,128,223,553
3147,22770,3432,-44,128,223,553
