ax,ay,az,gx,gy,gz,flex
-20849,-4257,5530,203,572,572,545
-30547,14170,7835,-46,572,572,534
19769,-31391,10463,-254,572,572,512
2765,-23203,12650,-572,572,572,475
-9933,-23987,13562,-572,572,572,433
-16553,30801,13513,-572,474,572,363
-18524,20073,8619,-572,376,572,329
-15925,5785,4707,-572,302,572,293
-17955,-9336,627,-572,239,572,278
-19112,-19231,-3991,-572,120,428,266
-19112,-19231,-3991,-572,120,428,266
-22103,-24693,-5775,-572,-22,255,252
-22711,-20221,-5638,-572,-128,56,253
-19975,-15867,-6423,-572,-52,-113,266
-5452,-9081,-7452,-572,285,-165,269
-3010,-17005,-19583,-572,572,-132,270
-21436,-22143,-25192,-572,572,-316,272
-27114,-6130,-15582,-572,572,-572,275
-25251,28281,-9600,-572,344,-572,278
13071,-28616,-10865,-572,-57,-572,280
7658,-17211,-14650,-572,469,-572,284
-32626,1637,-6079,-572,572,-572,264
15376,32135,-8394,13,572,-572,280
-10974,-26194,-26486,572,572,-226,278
-15161,23711,-25673,572,572,298,276
-24262,-19731,-13807,572,572,572,287
10512,15032,15229,572,572,572,292
8051,-27674,-17113,572,572,572,296
-1696,31831,-13622,572,572,572,298
-14327,9717,-23457,314,572,572,298
-18367,-15044,32419,90,502,572,299
-18141,-32499,24466,-206,524,572,300
-17975,15366,13640,-572,572,572,301
-18259,-922,1333,-572,572,572,301
-21289,-14955,-6962,-572,448,572,301
-21426,-12386,-13003,-572,274,446,301
-12650,-13347,-15239,-572,288,326,301
-7168,-17466,-17543,-572,565,167,302
-11698,-25301,-16896,-572,572,68,301
-13905,-26380,-15131,-572,572,-56,300
-21377,-16613,-15248,-572,572,-359,300
-25653,-3099,-15229,-572,572,-572,302
-17729,27496,-18641,-572,-155,-572,304
3402,32096,-26643,-572,-476,-572,306
-6884,-20692,-24966,-572,45,-572,311
-11659,22063,32597,-572,329,-572,315
22613,-11798,-25476,-566,572,-572,313
27801,30752,-22329,518,572,-343,336
-5011,-26762,-14258,572,572,-177,368
-22995,-2158,-7237,572,572,-524,396
1922,13189,-6864,572,330,-572,482
-20604,23760,-14405,572,515,-572,515
31135,13051,-8668,572,572,-551,540
1421,-15740,-10237,572,572,-138,575
16660,32429,9708,572,150,-11,598
696,7050,28477,572,220,-26,602
-2049,-17642,30939,572,215,-41,602
-2726,-30087,22025,334,359,-95,600
-3353,26231,13542,242,429,-81,600
-2451,20485,7286,154,418,-43,593
-3500,15484,3971,95,339,6,582
-5138,9061,-264,68,176,63,593
-1539,2412,-647,87,47,60,591
1068,-745,607,73,11,32,579
4903,-3491,-588,-5,26,-7,588
8904,-4726,-4550,-80,82,-46,584
10384,-6403,-9090,-110,64,-42,582
12699,-6923,-11002,-97,44,-30,571
12738,-7423,-11669,-76,50,-41,585
14307,-8345,-11767,-62,50,-51,585
14003,-8619,-11993,-66,56,-40,577
13228,-8109,-12336,-72,36,-36,574
13248,-7364,-12454,-71,17,-34,567
12483,-6285,-12463,-68,3,-34,574
12101,-5011,-11610,-64,-3,-37,571
11934,-3471,-10482,-64,6,-46,572
11385,-1971,-9237,-73,24,-56,572
10502,9,-8413,-81,62,-66,569
9080,1676,-8070,-97,95,-76,554
8335,3373,-7825,-129,130,-99,542
