ax,ay,az,gx,gy,gz,flex
-13179,4129,-1784,186,89,283,289
-28732,21447,-7492,346,55,-88,290
-30183,-8668,-16553,273,-200,-424,289
32273,-11111,-28899,297,-338,-494,287
14346,16062,2059,572,-106,-572,292
26977,10492,-15230,572,572,-572,294
-17485,-21379,20701,91,-199,-455,290
23093,8541,-706,-14,-288,366,291
29047,22711,21073,77,218,165,293
-25614,12140,14827,81,314,-132,294
-25614,12140,14827,81,314,-132,294
-6423,9119,12277,129,86,-84,295
-1412,11924,18759,143,-129,28,296
-1294,11041,17945,110,20,-29,298
911,8031,11394,117,81,-46,299
4569,5138,7629,147,79,6,300
3471,7531,6903,150,78,106,301
902,11542,7227,199,113,118,302
2559,13552,8845,222,247,97,304
2451,15288,9110,183,331,117,305
862,16611,8394,173,259,188,306
-745,19171,9639,221,140,254,307
-362,19926,11120,259,62,272,308
588,19642,10335,244,29,293,309
-706,19289,7668,248,36,280,309
-764,20769,10943,302,99,244,311
-3971,21113,14268,312,119,206,311
-6423,18769,12542,276,-7,167,312
-3363,17200,11130,264,-153,157,312
-3226,19553,12316,291,-166,107,314
-4040,20907,12944,253,-156,19,317
-5520,20250,10610,182,-220,-61,320
-5158,19563,7492,153,-351,-118,323
-2696,21917,5756,129,-486,-151,327
-1588,23888,5079,101,-572,-174,333
-794,25780,3314,78,-572,-218,344
-353,30017,3755,3,-572,-322,368
-353,32047,-872,2,-572,-408,397
5589,-30508,49,-23,-572,-491,422
9943,-30616,-19,-7,-572,-561,446
16690,32135,2216,41,-572,-556,466
21475,27634,5099,108,-540,-458,484
21917,23368,7511,214,-245,-291,500
16886,22534,8335,302,-18,-122,513
11345,23505,8835,307,70,5,525
7648,23299,9208,245,74,71,534
6276,22250,9198,149,48,90,539
5413,21073,8717,52,16,98,542
5187,19808,7501,-21,-21,96,545
5305,19181,6629,-62,-46,89,546
5020,19200,5923,-76,-64,82,547
5236,19632,5246,-83,-84,83,548
5668,20534,4824,-90,-94,89,549
6266,21730,4765,-96,-85,101,549
6393,22436,4550,-104,-61,124,550
6207,22740,4471,-112,-27,153,551
5775,22750,4167,-111,10,188,551
5364,22701,4089,-105,53,223,551
4599,22319,3795,-101,93,249,551
3559,21819,3569,-94,122,261,551
2765,21162,3373,-85,140,255,550
2226,20289,3304,-72,146,241,550
1647,19289,3147,-57,141,218,550
1461,18249,3010,-41,131,185,549
1490,17484,3049,-24,121,149,549
1745,17033,3177,-7,120,110,548
2049,16817,3265,4,127,73,548
2324,16798,3471,10,140,41,548
2657,17180,3746,12,156,13,547
2745,17445,3863,13,169,-10,547
2716,17710,3951,15,171,-29,547
2755,18053,4089,21,162,-47,547
2941,18504,4481,30,150,-61,547
3196,18906,4618,39,136,-70,547
3422,19191,4775,44,118,-74,547
3853,19318,5148,52,101,-73,547
4167,19534,5707,62,95,-66,547
4118,19789,6011,65,94,-57,547
3932,19759,6168,61,86,-48,547
3746,19681,6334,56,70,-39,547
