ax,ay,az,gx,gy,gz,flex
10159,-31410,25418,31,301,207,503
5393,-18456,30693,-10,293,248,476
6648,-9797,30684,-239,248,287,441
3353,-11062,25300,-508,177,334,393
5158,-17152,18877,-572,210,310,363
7952,-24114,14611,-572,167,286,347
10659,-32087,7933,-572,111,256,337
8119,16847,-2422,-572,9,118,330
11081,3657,-7060,-572,-17,40,328
16160,-3118,-8070,-572,194,-22,325
16160,-3118,-8070,-572,194,-22,325
13238,-14680,-14444,-572,572,-201,322
4814,-24604,-18180,-516,572,-391,322
10541,29586,-14062,-228,572,-511,325
11738,29743,-5334,-168,572,-409,329
13317,31920,127,-210,488,-359,331
13258,31224,529,-172,279,-231,334
16327,32499,2785,-162,128,-31,337
12159,31705,3079,-238,106,124,339
2667,25429,-2981,-245,-76,298,340
3520,18927,-4354,-70,-305,448,341
5677,19339,-823,92,-221,440,344
5991,15475,6589,44,-106,457,346
4128,9572,5334,-32,-247,404,346
2481,13004,-2667,90,-202,152,346
1804,-28085,-558,177,-37,-42,342
-5275,9384,-6432,24,-245,30,326
-29124,7413,-18141,536,-366,-37,336
25280,-24193,-10307,572,572,-572,357
-10042,12061,-2129,-235,111,-572,332
11983,6109,1108,-173,-282,460,327
-7678,16866,-7256,-18,82,276,327
32234,9561,8394,239,138,-118,334
-6903,11208,28928,138,53,-65,338
-5462,8276,29095,55,71,24,338
-10365,6521,26839,39,41,18,339
-6128,6678,22054,47,-8,-5,341
-3098,5697,20093,28,-22,-5,343
-2294,6550,20024,8,-17,4,347
-1245,7168,16504,-24,-47,28,349
-166,4275,13581,-35,-81,74,353
186,5579,12110,-43,-14,90,357
-19,872,9021,-27,24,113,359
-2608,2245,11669,92,59,128,361
-2971,6305,12581,147,92,95,365
-500,4648,12042,125,92,99,369
-4187,5030,14003,150,91,149,379
-5413,8001,11944,137,52,125,386
245,7501,9737,103,31,109,387
245,8502,11424,182,84,182,388
-3775,11846,13836,171,112,206,390
-5364,12061,12748,107,5,169,391
-3255,11581,13493,118,-72,183,395
-4148,13424,13424,165,-86,159,401
-4824,16111,10610,171,-136,95,406
-1137,13768,9845,165,-231,61,409
-421,14719,12807,219,-230,82,414
-4069,17219,13944,270,-234,11,419
-4020,19995,11169,235,-359,-83,424
1794,19151,10894,154,-460,-108,426
5060,19240,15945,231,-368,-134,432
3971,23672,18887,324,-181,-199,446
-107,28712,17729,302,-155,-253,462
343,28310,14287,237,-333,-334,476
3196,28350,11375,231,-538,-434,489
7089,29144,9963,259,-572,-458,502
9825,28595,9159,274,-572,-454,513
12071,28154,9718,293,-572,-438,521
14199,26908,11581,306,-572,-393,527
14817,25182,12581,283,-416,-315,532
13483,24604,12826,212,-225,-244,535
11914,22427,12159,139,-76,-188,536
9610,20250,11228,105,8,-156,538
7884,19024,10512,106,15,-146,539
7031,18337,10051,128,-27,-146,540
7227,18230,9580,152,-84,-153,541
8051,19043,9139,148,-120,-144,543
9110,20191,9296,107,-133,-116,544
9727,20907,9355,29,-126,-52,545
9443,21181,8855,-36,-129,6,546
