ax,ay,az,gx,gy,gz,flex
19406,26467,10796,-203,78,416,489
19406,26467,10796,-203,78,416,489
10571,-28076,9149,-239,168,550,490
10571,-28076,9149,-239,168,550,490
2951,-9689,4255,-369,135,572,490
2951,-9689,4255,-369,135,572,490
-8551,5579,666,-307,-26,572,487
-8551,5579,666,-307,-26,572,487
-11375,5991,274,-160,-313,572,487
-11375,5991,274,-160,-313,572,487
-8904,-2639,2402,-1,-385,572,489
-8904,-2639,2402,-1,-385,572,489
-7217,-13102,1412,39,-192,572,489
-7217,-13102,1412,39,-192,572,489
-13934,-25095,-1971,-64,130,572,483
-13934,-25095,-1971,-64,130,572,483
32371,18102,-3844,-190,294,572,473
32371,18102,-3844,-190,294,572,473
26939,6893,-8335,-101,-35,195,472
26939,6893,-8335,-101,-35,195,472
-26555,7158,-5932,90,-228,-129,472
-26555,7158,-5932,90,-228,-129,472
-16504,14611,-1843,124,20,-403,465
-16504,14611,-1843,124,20,-403,465
-17102,25565,1774,144,218,-572,474
-17102,25565,1774,144,218,-572,474
-13091,-22634,5687,147,191,-572,485
-13091,-22634,5687,147,191,-572,485
-10806,-13524,10169,322,309,-572,489
-10806,-13524,10169,322,309,-572,489
-15445,6825,5628,390,52,-572,491
-15445,6825,5628,390,52,-572,491
431,6089,4863,247,-14,-572,494
431,6089,4863,247,-14,-572,494
4873,-14926,5011,292,164,-572,495
4873,-14926,5011,292,164,-572,495
7884,-27174,7805,262,50,-408,495
7884,-27174,7805,262,50,-408,495
11296,30576,10600,78,110,-280,495
11296,30576,10600,78,110,-280,495
13473,24633,16925,85,98,-262,495
13473,24633,16925,85,98,-262,495
24447,28075,17916,-15,-114,-68,496
24447,28075,17916,-15,-114,-68,496
20916,31037,11061,-292,-20,287,496
20916,31037,11061,-292,-20,287,496
7903,-28929,3981,-484,69,497,497
7903,-28929,3981,-484,69,497,497
-2441,-13602,-813,-531,61,572,497
-2441,-13602,-813,-531,61,572,497
-9767,-3001,-4236,-490,-172,572,498
-9767,-3001,-4236,-490,-172,572,498
-12905,-2099,-1392,-189,-414,572,498
-12905,-2099,-1392,-189,-414,572,498
-9904,-2129,1441,116,-502,572,499
-9904,-2129,1441,116,-502,572,499
-7286,-16083,2500,131,-229,572,497
-7286,-16083,2500,131,-229,572,497
-14199,-28037,-1176,-32,212,572,492
-14199,-28037,-1176,-32,212,572,492
30851,13297,-1853,-197,380,572,478
30851,13297,-1853,-197,380,572,478
25546,4844,-5530,-110,69,149,483
25546,4844,-5530,-110,69,149,483
-28232,8423,-3128,48,-202,-176,485
-28232,8423,-3128,48,-202,-176,485
-15592,17063,-294,44,17,-456,487
-15592,17063,-294,44,17,-456,487
-15209,27565,696,67,217,-572,490
-15209,27565,696,67,217,-572,490
-15003,-17299,1853,92,176,-572,494
-15003,-17299,1853,92,176,-572,494
-12424,-3688,5972,288,178,-572,497
-12424,-3688,5972,288,178,-572,497
-14297,12326,4716,507,43,-572,500
-14297,12326,4716,507,43,-572,500
3834,7482,3716,249,-98,-572,501
3834,7482,3716,249,-98,-572,501
7805,-21820,2981,175,-84,-526,501
7805,-21820,2981,175,-84,-526,501
4559,-31695,5079,210,-95,-189,501
4559,-31695,5079,210,-95,-189,501
