ax,ay,az,gx,gy,gz,flex
26094,25810,15788,162,-75,235,513
26094,25810,15788,162,-75,235,513
14268,-32165,11071,-100,7,419,513
14268,-32165,11071,-100,7,419,513
4246,-26409,6295,-305,47,572,514
4246,-26409,6295,-305,47,572,514
-4177,-9885,7393,-241,7,572,517
-4177,-9885,7393,-241,7,572,517
-10943,8345,6374,-267,-139,572,519
-10943,8345,6374,-267,-139,572,519
-14856,15297,6942,-250,-243,572,520
-14856,15297,6942,-250,-243,572,520
-16396,11267,7590,-190,-169,572,520
-16396,11267,7590,-190,-169,572,520
-14013,-10464,4000,-224,-59,572,519
-14013,-10464,4000,-224,-59,572,519
-16406,-30234,1922,-217,108,572,513
-16406,-30234,1922,-217,108,572,513
-28359,16651,-2971,-359,26,498,502
-28359,16651,-2971,-359,26,498,502
-26026,2284,-6462,-258,-121,109,497
-26026,2284,-6462,-258,-121,109,497
-22456,3716,-4765,-76,-62,-116,486
-22456,3716,-4765,-76,-62,-116,486
-25025,11610,-2843,-6,42,-346,494
-25025,11610,-2843,-6,42,-346,494
-22652,18553,-931,-12,26,-563,500
-22652,18553,-931,-12,26,-563,500
-20142,-30822,2461,72,155,-572,504
-20142,-30822,2461,72,155,-572,504
-20848,-9748,7452,217,160,-572,510
-20848,-9748,7452,217,160,-572,510
-20191,8854,8796,249,-2,-572,515
-20191,8854,8796,249,-2,-572,515
-13807,18210,5305,158,-192,-572,516
-13807,18210,5305,158,-192,-572,516
-7580,10551,4707,130,-162,-572,517
-7580,10551,4707,130,-162,-572,517
-2637,-13141,460,124,-362,-572,516
-2637,-13141,460,124,-362,-572,516
5893,-24605,-539,79,-231,-563,514
5893,-24605,-539,79,-231,-563,514
5609,-32636,-1882,14,-15,-486,512
5609,-32636,-1882,14,-15,-486,512
10659,26790,-6531,177,-365,-489,510
10659,26790,-6531,177,-365,-489,510
30948,24094,-11953,259,-485,-242,509
30948,24094,-11953,259,-485,-242,509
29379,23956,-7158,262,36,120,508
29379,23956,-7158,262,36,120,508
13689,27438,-353,226,247,316,509
13689,27438,-353,226,247,316,509
6717,-30047,6844,322,-11,453,510
6717,-30047,6844,322,-11,453,510
9943,-13798,16641,477,-208,572,513
9943,-13798,16641,477,-208,572,513
9374,12051,22584,400,37,572,516
9374,12051,22584,400,37,572,516
-5540,-31871,20838,80,456,572,518
-5540,-31871,20838,80,456,572,518
-23839,22593,14297,-252,548,572,518
-23839,22593,14297,-252,548,572,518
-29252,-15034,8021,-286,220,572,516
-29252,-15034,8021,-286,220,572,516
-30497,26486,3392,-232,-88,572,511
-30497,26486,3392,-232,-88,572,511
31253,14640,-2010,-272,-127,311,504
31253,14640,-2010,-272,-127,311,504
31793,9610,-5334,-303,-141,-4,503
31793,9610,-5334,-303,-141,-4,503
-30350,15013,-5834,-256,23,-329,504
-30350,15013,-5834,-256,23,-329,504
-26428,23015,-6511,-178,-60,-572,505
-26428,23015,-6511,-178,-60,-572,505
-19141,-25340,-6325,-134,-154,-572,508
-19141,-25340,-6325,-134,-154,-572,508
-24005,6550,-10836,-128,-234,-572,511
-24005,6550,-10836,-128,-234,-572,511
-17151,28389,-11963,-112,-369,-572,515
-17151,28389,-11963,-112,-369,-572,515
-9620,22583,-10198,-66,-348,-572,516
-9620,22583,-10198,-66,-348,-572,516
