ax,ay,az,gx,gy,gz,flex
15013,-21447,8237,161,-19,-572,515
15013,-21447,8237,161,-19,-572,515
19495,32723,11444,134,47,-441,514
19495,32723,11444,134,47,-441,514
26241,27899,12944,96,-69,-273,514
26241,27899,12944,96,-69,-273,514
31272,25829,9845,-60,11,-27,514
31272,25829,9845,-60,11,-27,514
22976,29546,6138,-208,122,201,514
22976,29546,6138,-208,122,201,514
16523,-31371,921,-349,157,357,514
16523,-31371,921,-349,157,357,514
7550,-15416,617,-309,132,561,515
7550,-15416,617,-309,132,561,515
-4138,12238,-7109,-457,-12,572,516
-4138,12238,-7109,-457,-12,572,516
-10228,8727,-5785,-451,-67,572,517
-10228,8727,-5785,-451,-67,572,517
-11120,3461,-3275,-127,-143,572,516
-11120,3461,-3275,-127,-143,572,516
-7560,-7051,-607,23,-111,572,515
-7560,-7051,-607,23,-111,572,515
-8531,-17976,353,6,21,572,514
-8531,-17976,353,6,21,572,514
-18004,-31489,-3647,-86,78,572,511
-18004,-31489,-3647,-86,78,572,511
-27614,12052,-5001,-158,70,498,505
-27614,12052,-5001,-158,70,498,505
32528,5972,-8364,-55,21,86,501
32528,5972,-8364,-55,21,86,501
-27604,9129,-7070,45,-134,-194,502
-27604,9129,-7070,45,-134,-194,502
-16729,14954,-3098,122,19,-412,503
-16729,14954,-3098,122,19,-412,503
-14317,22829,1392,195,176,-564,505
-14317,22829,1392,195,176,-564,505
-17318,-22340,4344,246,186,-572,509
-17318,-22340,4344,246,186,-572,509
-13699,-6130,5668,233,76,-572,513
-13699,-6130,5668,233,76,-572,513
-12405,7344,5511,296,-39,-572,515
-12405,7344,5511,296,-39,-572,515
-8217,15042,3667,261,-138,-572,516
-8217,15042,3667,261,-138,-572,516
990,2627,2941,264,-204,-572,517
990,2627,2941,264,-204,-572,517
8884,-14043,3451,208,-230,-572,516
8884,-14043,3451,208,-230,-572,516
15650,-27243,5285,55,86,-483,515
15650,-27243,5285,55,86,-483,515
18357,30154,6030,17,139,-464,514
18357,30154,6030,17,139,-464,514
26996,25653,7629,23,-68,-254,514
26996,25653,7629,23,-68,-254,514
-29822,29075,5109,-73,32,72,514
-29822,29075,5109,-73,32,72,514
20926,-32156,2177,-209,225,323,514
20926,-32156,2177,-209,225,323,514
10169,-21800,2500,-209,169,566,515
10169,-21800,2500,-209,169,566,515
2186,-2138,1696,-225,145,572,517
2186,-2138,1696,-225,145,572,517
-8619,17563,402,-376,41,572,518
-8619,17563,402,-376,41,572,518
-16464,25427,-617,-428,-150,572,519
-16464,25427,-617,-428,-150,572,519
-14179,15209,1559,-261,-179,572,518
-14179,15209,1559,-261,-179,572,518
-14101,-1962,1039,-176,-74,572,517
-14101,-1962,1039,-176,-74,572,517
-18808,-21486,-19,-165,-2,572,511
-18808,-21486,-19,-165,-2,572,511
-30929,23966,-4275,-321,108,572,491
-30929,23966,-4275,-321,108,572,491
29812,9139,-9620,-273,58,201,487
29812,9139,-9620,-273,58,201,487
32568,9453,-6785,-26,-29,-64,496
32568,9453,-6785,-26,-29,-64,496
-28781,12846,-5197,47,-50,-318,497
-28781,12846,-5197,47,-50,-318,497
-20514,21417,-647,124,66,-534,499
-20514,21417,-647,124,66,-534,499
