ax,ay,az,gx,gy,gz,flex
19818,23701,12454,-194,-9,-213,487
19818,23701,12454,-194,-9,-213,487
22564,25761,8355,-240,34,51,487
22564,25761,8355,-240,34,51,487
21122,30939,4736,-365,147,287,487
21122,30939,4736,-365,147,287,487
14670,-17750,2431,-475,295,412,484
14670,-17750,2431,-475,295,412,484
-2275,460,-3736,-572,154,572,491
-2275,460,-3736,-572,154,572,491
-13405,6060,-4834,-509,-187,572,487
-13405,6060,-4834,-509,-187,572,487
-16337,12816,-4814,-274,-339,572,488
-16337,12816,-4814,-274,-339,572,488
-13473,3441,-6011,-227,-185,572,483
-13473,3441,-6011,-227,-185,572,483
-17955,-17074,-11767,-150,-11,572,463
-17955,-17074,-11767,-150,-11,572,463
-32419,28732,-20495,-118,-271,572,449
-32419,28732,-20495,-118,-271,572,449
-23378,5560,-14023,208,25,451,437
-23378,5560,-14023,208,25,451,437
-31772,5972,-10541,255,166,112,455
-31772,5972,-10541,255,166,112,455
-17514,6354,-5746,240,6,-131,461
-17514,6354,-5746,240,6,-131,461
-13679,14209,-1627,289,181,-299,465
-13679,14209,-1627,289,181,-299,465
-17445,30723,4775,256,293,-509,473
-17445,30723,4775,256,293,-509,473
-7050,-30606,18288,320,572,-572,475
-7050,-30606,18288,320,572,-572,475
-24015,-13886,31880,488,572,-572,472
-24015,-13886,31880,488,572,-572,472
-24545,-5424,-32587,275,267,-572,479
-24545,-5424,-32587,275,267,-572,479
-715,-20918,30605,232,239,-572,482
-715,-20918,30605,232,239,-572,482
-4716,-28616,28712,165,325,-492,484
-4716,-28616,28712,165,325,-492,484
2294,31851,20809,-148,55,-332,486
2294,31851,20809,-148,55,-332,486
7266,25319,13042,-269,93,-256,486
7266,25319,13042,-269,93,-256,486
10904,23731,8747,-295,215,-238,486
10904,23731,8747,-295,215,-238,486
13091,25643,3795,-408,130,-153,485
13091,25643,3795,-408,130,-153,485
21348,25947,-2637,-499,93,54,484
21348,25947,-2637,-499,93,54,484
12581,31037,-10512,-490,83,348,482
12581,31037,-10512,-490,83,348,482
10973,-27400,-12483,-329,7,520,481
10973,-27400,-12483,-329,7,520,481
2539,1156,-17357,-283,59,572,486
2539,1156,-17357,-283,59,572,486
-3579,9472,-21211,-352,201,572,484
-3579,9472,-21211,-352,201,572,484
-14787,5157,-12434,-87,122,572,485
-14787,5157,-12434,-87,122,572,485
-12581,892,-6570,46,-56,572,487
-12581,892,-6570,46,-56,572,487
-12218,-11298,-6678,2,132,572,485
-12218,-11298,-6678,2,132,572,485
-31066,-29890,-8021,-152,207,572,473
-31066,-29890,-8021,-152,207,572,473
-31949,9914,-7658,-26,83,414,468
-31949,9914,-7658,-26,83,414,468
-29193,7766,-6511,116,-131,117,469
-29193,7766,-6511,116,-131,117,469
-21377,11198,-3324,151,-94,-154,471
-21377,11198,-3324,151,-94,-154,471
-19749,17131,176,190,173,-382,475
-19749,17131,176,190,173,-382,475
-21211,27967,3020,232,261,-572,467
-21211,27967,3020,232,261,-572,467
-22044,-18652,9139,297,225,-572,481
-22044,-18652,9139,297,225,-572,481
-20593,8266,7188,236,-76,-572,486
-20593,8266,7188,236,-76,-572,486
-6687,7923,1039,148,-322,-572,487
-6687,7923,1039,148,-322,-572,487
