ax,ay,az,gx,gy,gz,flex
27016,21652,7629,280,-175,202,511
27016,21652,7629,280,-175,202,511
20789,26869,12709,305,-139,409,511
20789,26869,12709,305,-139,409,511
17906,-22124,16788,275,-258,536,513
17906,-22124,16788,275,-258,536,513
13228,3922,15219,107,-103,572,516
13228,3922,15219,107,-103,572,516
-3314,24378,13699,7,110,572,519
-3314,24378,13699,7,110,572,519
-10522,20034,9021,-5,235,572,519
-10522,20034,9021,-5,235,572,519
-11610,-4561,3285,-93,340,572,517
-11610,-4561,3285,-93,340,572,517
-22074,-29410,382,-157,239,572,512
-22074,-29410,382,-157,239,572,512
30900,18288,147,-269,37,564,502
30900,18288,147,-269,37,564,502
25075,9649,-6197,-346,-344,149,495
25075,9649,-6197,-346,-344,149,495
-27193,14415,-4079,-314,-291,-169,494
-27193,14415,-4079,-314,-291,-169,494
-20583,19563,-3236,-202,63,-572,497
-20583,19563,-3236,-202,63,-572,497
-16062,-31969,-1480,-91,46,-572,500
-16062,-31969,-1480,-91,46,-572,500
-12267,-3943,470,-42,-92,-572,508
-12267,-3943,470,-42,-92,-572,508
-10424,17621,-2431,-100,-155,-572,513
-10424,17621,-2431,-100,-155,-572,513
-1892,20612,-3775,-78,-95,-572,516
-1892,20612,-3775,-78,-95,-572,516
7825,5256,-1166,308,453,-572,518
7825,5256,-1166,308,453,-572,518
-2177,-22261,-3255,194,71,-484,518
-2177,-22261,-3255,194,71,-484,518
902,-32352,1108,212,-313,-89,516
902,-32352,1108,212,-313,-89,516
6629,25614,686,242,-344,-359,508
6629,25614,686,242,-344,-359,508
23113,20740,5756,188,-62,-396,504
23113,20740,5756,188,-62,-396,504
30958,23741,7992,92,59,-231,504
30958,23741,7992,92,59,-231,504
27045,23270,7903,-24,-34,310,511
27045,23270,7903,-24,-34,310,511
16317,-32705,7648,58,-66,572,504
16317,-32705,7648,58,-66,572,504
8806,-18142,7609,64,-17,572,513
8806,-18142,7609,64,-17,572,513
627,2343,5795,-63,9,572,516
627,2343,5795,-63,9,572,516
-8521,15523,8158,-65,5,572,519
-8521,15523,8158,-65,5,572,519
-12306,15366,8168,28,13,572,520
-12306,15366,8168,28,13,572,520
-11669,-4698,4491,-32,171,572,518
-11669,-4698,4491,-32,171,572,518
-14297,-25213,1127,-107,308,572,512
-14297,-25213,1127,-107,308,572,512
-24045,21946,627,-191,290,572,495
-24045,21946,627,-191,290,572,495
28772,8482,-4863,-186,-146,271,466
28772,8482,-4863,-186,-146,271,466
-29821,6550,-3491,-69,-264,-70,483
-29821,6550,-3491,-69,-264,-70,483
-23309,14895,-1706,-59,12,-415,484
-23309,14895,-1706,-59,12,-415,484
-19534,25751,156,-15,142,-572,488
-19534,25751,156,-15,142,-572,488
-19544,-14083,2588,72,54,-572,495
-19544,-14083,2588,72,54,-572,495
-16141,17935,5462,59,-44,-572,504
-16141,17935,5462,59,-44,-572,504
-8659,15238,4295,85,-177,-572,507
-8659,15238,4295,85,-177,-572,507
4295,6638,-598,177,-300,-572,508
4295,6638,-598,177,-300,-572,508
5726,-14014,-823,112,-207,-572,508
5726,-14014,-823,112,-207,-572,508
4059,-24105,-921,-54,-65,-200,496
4059,-24105,-921,-54,-65,-200,496
