ax,ay,az,gx,gy,gz,flex
-2696,-11180,-5619,-560,-176,572,516
-2696,-11180,-5619,-560,-176,572,516
-4540,-7816,-1549,-198,-208,572,517
-4540,-7816,-1549,-198,-208,572,517
-3696,-3296,-980,84,-143,572,517
-3696,-3296,-980,84,-143,572,517
-3540,-7375,-274,73,15,572,517
-3540,-7375,-274,73,15,572,517
-4285,-16897,1186,1,187,572,516
-4285,-16897,1186,1,187,572,516
-11806,-29930,1000,-64,233,572,513
-11806,-29930,1000,-64,233,572,513
-31213,20446,-1833,-230,138,572,501
-31213,20446,-1833,-230,138,572,501
24164,6785,-6315,-191,-99,263,493
24164,6785,-6315,-191,-99,263,493
-30193,9463,-5324,-32,-291,-177,495
-30193,9463,-5324,-32,-291,-177,495
-14032,16955,-529,73,-112,-427,497
-14032,16955,-529,73,-112,-427,497
-13032,28458,2637,107,117,-572,502
-13032,28458,2637,107,117,-572,502
-12385,-17299,4226,69,67,-572,506
-12385,-17299,4226,69,67,-572,506
-6815,-4874,5413,75,36,-572,511
-6815,-4874,5413,75,36,-572,511
-4236,5648,4981,161,-59,-572,513
-4236,5648,4981,161,-59,-572,513
2951,6883,1863,164,-86,-572,515
2951,6883,1863,164,-86,-572,515
9620,-13818,-2490,107,-165,-572,516
9620,-13818,-2490,107,-165,-572,516
2990,-30342,-3981,127,-317,-266,515
2990,-30342,-3981,127,-317,-266,515
14160,30076,-5256,-51,-236,-153,513
14160,30076,-5256,-51,-236,-153,513
19328,21132,-4089,19,84,-471,511
19328,21132,-4089,19,84,-471,511
20838,19240,58,148,-232,-319,510
20838,19240,58,148,-232,-319,510
29909,18102,-774,238,-394,223,510
29909,18102,-774,238,-394,223,510
21426,28536,5923,379,-153,467,510
21426,28536,5923,379,-153,467,510
11797,-8454,15650,289,-161,572,513
11797,-8454,15650,289,-161,572,513
6746,3245,24349,232,-225,572,516
6746,3245,24349,232,-225,572,516
3540,26947,29399,197,93,572,518
3540,26947,29399,197,93,572,518
-14925,14650,15592,-225,494,572,519
-14925,14650,15592,-225,494,572,519
-24182,-21732,6011,-438,437,572,513
-24182,-21732,6011,-438,437,572,513
31057,18592,1569,-424,100,572,505
31057,18592,1569,-424,100,572,505
30420,9992,-264,-360,-425,196,501
30420,9992,-264,-360,-425,196,501
-26477,13866,-2078,-477,-427,-69,497
-26477,13866,-2078,-477,-427,-69,497
-21201,22015,-4687,-572,-132,-344,497
-21201,22015,-4687,-572,-132,-344,497
-18710,27938,-6560,-542,119,-572,499
-18710,27938,-6560,-542,119,-572,499
-17112,-21682,-5697,-193,39,-572,503
-17112,-21682,-5697,-193,39,-572,503
-18435,14640,-4138,116,-291,-572,511
-18435,14640,-4138,116,-291,-572,511
-2059,-31979,-5648,-16,-420,-572,516
-2059,-31979,-5648,-16,-420,-572,516
9237,9482,-4707,-74,215,-572,517
9237,9482,-4707,-74,215,-572,517
4883,-15387,-6756,38,337,-572,517
4883,-15387,-6756,38,337,-572,517
4197,-29135,-4589,156,-117,-425,517
4197,-29135,-4589,156,-117,-425,517
8943,30517,-1166,258,-161,-237,514
8943,30517,-1166,258,-161,-237,514
14523,25682,1892,293,-60,-357,512
14523,25682,1892,293,-60,-357,512
24427,23515,4550,279,-160,-205,511
24427,23515,4550,279,-160,-205,511
