ax,ay,az,gx,gy,gz,flex
-18602,10071,-5854,150,-111,-180,499
-18602,10071,-5854,150,-111,-180,499
-10855,16258,-1255,262,170,-374,501
-10855,16258,-1255,262,170,-374,501
-12052,24839,6060,390,527,-568,505
-12052,24839,6060,390,527,-568,505
-15111,-25056,15121,382,572,-572,508
-15111,-25056,15121,382,572,-572,508
-16513,-23761,26359,460,572,-572,510
-16513,-23761,26359,460,572,-572,510
-29811,-3982,29095,351,443,-572,512
-29811,-3982,29095,351,443,-572,512
-9090,-19192,31174,259,-34,-572,512
-9090,-19192,31174,259,-34,-572,512
-568,-31136,25143,270,-95,-528,512
-568,-31136,25143,270,-95,-528,512
5932,30586,15954,88,-211,-356,510
5932,30586,15954,88,-211,-356,510
7894,25643,7874,-154,-221,-156,512
7894,25643,7874,-154,-221,-156,512
10178,22829,1157,-314,-143,-109,505
10178,22829,1157,-314,-143,-109,505
14699,20985,-3118,-372,99,-93,507
14699,20985,-3118,-372,99,-93,507
19230,23417,-7472,-366,291,6,501
19230,23417,-7472,-366,291,6,501
12875,25810,-5373,-277,366,358,503
12875,25810,-5373,-277,366,358,503
6413,-27557,-2765,-209,346,572,513
6413,-27557,-2765,-209,346,572,513
-2108,-9189,-549,-176,261,572,515
-2108,-9189,-549,-176,261,572,515
-9306,1657,-1676,-323,24,572,517
-9306,1657,-1676,-323,24,572,517
-12914,4089,-1098,-335,-193,572,517
-12914,4089,-1098,-335,-193,572,517
-10816,-4002,558,-125,-240,572,517
-10816,-4002,558,-125,-240,572,517
-10022,-16220,421,10,-114,572,516
-10022,-16220,421,10,-114,572,516
-20456,-28969,-3314,-98,-41,572,509
-20456,-28969,-3314,-98,-41,572,509
-26820,16798,-156,-63,152,572,499
-26820,16798,-156,-63,152,572,499
28027,13405,-4265,-106,91,151,493
28027,13405,-4265,-106,91,151,493
-25614,11247,-2657,-4,-113,-245,492
-25614,11247,-2657,-4,-113,-245,492
-15494,19200,343,147,28,-555,493
-15494,19200,343,147,28,-555,493
-13101,-30449,1539,227,124,-572,496
-13101,-30449,1539,227,124,-572,496
-13071,-8836,4658,195,70,-572,495
-13071,-8836,4658,195,70,-572,495
-6580,3412,6334,165,28,-572,505
-6580,3412,6334,165,28,-572,505
-3020,4520,5305,220,53,-572,507
-3020,4520,5305,220,53,-572,507
5050,1735,2637,166,5,-572,507
5050,1735,2637,166,5,-572,507
8413,-19486,2049,182,-28,-572,507
8413,-19486,2049,182,-28,-572,507
9041,-30312,3991,154,32,-269,505
9041,-30312,3991,154,32,-269,505
9924,25986,7325,114,185,-302,504
9924,25986,7325,114,185,-302,504
6128,21770,8698,140,-47,-313,503
6128,21770,8698,140,-47,-313,503
26947,22397,7796,114,-355,-190,499
26947,22397,7796,114,-355,-190,499
25153,25839,7658,71,-72,323,505
25153,25839,7658,71,-72,323,505
9786,-28478,8727,-37,79,526,503
9786,-28478,8727,-37,79,526,503
3128,-13867,4510,-193,67,572,511
3128,-13867,4510,-193,67,572,511
-2177,-6659,745,-338,94,572,513
-2177,-6659,745,-338,94,572,513
-9247,803,1049,-305,50,572,515
-9247,803,1049,-305,50,572,515
-10394,4059,1186,-222,6,572,515
-10394,4059,1186,-222,6,572,515
