ax,ay,az,gx,gy,gz,flex
32028,-22565,2402,-279,445,572,504
32028,-22565,2402,-279,445,572,504
27174,21544,1539,-264,212,346,495
27174,21544,1539,-264,212,346,495
25193,14346,-4020,-320,-157,55,487
25193,14346,-4020,-320,-157,55,487
26566,16229,-9904,-274,-371,-228,498
26566,16229,-9904,-274,-371,-228,498
-32253,23093,-13267,-237,-316,-543,501
-32253,23093,-13267,-237,-316,-543,501
-22191,-29675,-10590,-191,-265,-572,505
-22191,-29675,-10590,-191,-265,-572,505
-20161,-5404,-11826,-239,-299,-572,508
-20161,-5404,-11826,-239,-299,-572,508
-20505,22191,-21024,-286,-474,-572,510
-20505,22191,-21024,-286,-474,-572,510
-16013,29016,-17994,-1,-459,-572,511
-16013,29016,-17994,-1,-459,-572,511
-13738,29203,-12395,70,-470,-572,512
-13738,29203,-12395,70,-470,-572,512
970,3530,-11228,87,-565,-572,511
970,3530,-11228,87,-565,-572,511
6766,-17191,-8021,113,-481,-572,510
6766,-17191,-8021,113,-481,-572,510
13081,-27576,-10375,-61,-384,-473,507
13081,-27576,-10375,-61,-384,-473,507
19298,25418,-15366,-144,-148,-353,501
19298,25418,-15366,-144,-148,-353,501
31439,20230,-18514,25,-77,-236,498
31439,20230,-18514,25,-77,-236,498
-32420,21838,-15474,168,76,61,497
-32420,21838,-15474,168,76,61,497
24564,31674,-8884,240,154,313,499
24564,31674,-8884,240,154,313,499
12385,-18221,-4099,301,144,572,501
12385,-18221,-4099,301,144,572,501
9698,1608,4736,424,205,572,505
9698,1608,4736,424,205,572,505
1412,27869,5981,328,506,572,509
1412,27869,5981,328,506,572,509
-11394,26506,3314,-3,572,572,510
-11394,26506,3314,-3,572,572,510
-13866,12973,3834,-76,435,572,510
-13866,12973,3834,-76,435,572,510
-18710,-7630,3716,-41,252,572,509
-18710,-7630,3716,-41,252,572,509
-26555,30193,813,-71,58,572,504
-26555,30193,813,-71,58,572,504
-30615,11326,-5844,-129,-77,410,501
-30615,11326,-5844,-129,-77,410,501
-31360,8139,-6481,-50,-36,120,499
-31360,8139,-6481,-50,-36,120,499
32165,12934,-6276,-21,-53,-182,499
32165,12934,-6276,-21,-53,-182,499
-25153,18877,-3157,-23,-42,-409,499
-25153,18877,-3157,-23,-42,-409,499
-22005,32076,872,31,105,-572,499
-22005,32076,872,31,105,-572,499
-14199,-17250,5805,117,124,-572,501
-14199,-17250,5805,117,124,-572,501
-14572,-442,6491,186,48,-572,507
-14572,-442,6491,186,48,-572,507
-12640,18161,-49,120,-265,-572,510
-12640,18161,-49,120,-265,-572,510
-2941,9139,-1333,200,-309,-572,510
-2941,9139,-1333,200,-309,-572,510
8227,-3403,-1667,107,-230,-572,507
8227,-3403,-1667,107,-230,-572,507
16876,-21702,-1088,-77,-27,-572,498
16876,-21702,-1088,-77,-27,-572,498
16641,28359,2706,-2,129,-440,504
16641,28359,2706,-2,129,-440,504
27418,28742,1363,91,-205,-339,505
27418,28742,1363,91,-205,-339,505
-25026,22613,-2177,89,-162,16,505
-25026,22613,-2177,89,-162,16,505
27016,27467,-1333,80,154,272,504
27016,27467,-1333,80,154,272,504
19367,-29145,-2186,-10,181,455,505
19367,-29145,-2186,-10,181,455,505
10365,-10199,-3118,-75,276,572,507
10365,-10199,-3118,-75,276,572,507
