ax,ay,az,gx,gy,gz,flex
-7668,2176,5364,282,-62,-572,518
-7668,2176,5364,282,-62,-572,518
-3638,-10219,2461,201,-211,-572,518
-3638,-10219,2461,201,-211,-572,518
1539,-27439,-303,216,-393,-500,518
1539,-27439,-303,216,-393,-500,518
8815,32488,-1578,119,-300,-400,517
8815,32488,-1578,119,-300,-400,517
14758,26330,-2461,43,-62,-363,516
14758,26330,-2461,43,-62,-363,516
18720,19681,-3442,122,-192,-303,515
18720,19681,-3442,122,-192,-303,515
20063,17416,-2745,248,-292,82,515
20063,17416,-2745,248,-292,82,515
13385,22662,784,317,-301,296,514
13385,22662,784,317,-301,296,514
7197,30232,8031,261,-205,384,515
7197,30232,8031,261,-205,384,515
4040,-24575,19602,262,-145,499,515
4040,-24575,19602,262,-145,499,515
-1559,-17083,30017,361,-367,572,516
-1559,-17083,30017,361,-367,572,516
676,-991,30095,240,-269,572,517
676,-991,30095,240,-269,572,517
-8619,-9925,22868,-48,-72,572,518
-8619,-9925,22868,-48,-72,572,518
-13738,32253,15690,-135,-32,572,515
-13738,32253,15690,-135,-32,572,515
-15562,19122,8001,-175,-147,512,513
-15562,19122,8001,-175,-147,512,513
-19916,9325,3765,-151,-221,380,508
-19916,9325,3765,-151,-221,380,508
-22525,10139,441,-212,-151,75,506
-22525,10139,441,-212,-151,75,506
-21946,10541,-3216,-294,-84,-128,506
-21946,10541,-3216,-294,-84,-128,506
-21230,15288,-4059,-254,-82,-348,507
-21230,15288,-4059,-254,-82,-348,507
-19818,28330,-3647,-232,-99,-572,508
-19818,28330,-3647,-232,-99,-572,508
-17847,-14602,-2618,-224,-102,-572,511
-17847,-14602,-2618,-224,-102,-572,511
-9041,-4178,372,-182,15,-572,515
-9041,-4178,372,-182,15,-572,515
-9129,-1423,1166,60,98,-572,517
-9129,-1423,1166,60,98,-572,517
-10051,-7875,-2932,166,-179,-572,517
-10051,-7875,-2932,166,-179,-572,517
5785,-13023,-11120,76,-572,-572,517
5785,-13023,-11120,76,-572,-572,517
9659,-26988,-8256,185,-441,-506,517
9659,-26988,-8256,185,-441,-506,517
15297,-30469,-6776,128,-155,-365,515
15297,-30469,-6776,128,-155,-365,515
23780,25967,-3128,83,114,-299,514
23780,25967,-3128,83,114,-299,514
29222,23103,1431,165,105,-75,513
29222,23103,1431,165,105,-75,513
-32587,30017,9394,335,-97,229,514
-32587,30017,9394,335,-97,229,514
21407,-18260,13464,287,-126,572,516
21407,-18260,13464,287,-126,572,516
5746,-3776,15660,160,5,572,518
5746,-3776,15660,160,5,572,518
-8659,12149,16710,116,-49,572,519
-8659,12149,16710,116,-49,572,519
-12257,7580,13611,4,2,572,519
-12257,7580,13611,4,2,572,519
-11816,-14779,8845,-41,172,572,518
-11816,-14779,8845,-41,172,572,518
-12620,29968,4932,-68,217,572,514
-12620,29968,4932,-68,217,572,514
-15131,17063,1814,-69,155,488,510
-15131,17063,1814,-69,155,488,510
-24270,8394,-166,-113,79,303,505
-24270,8394,-166,-113,79,303,505
-26771,6354,-4805,-171,-38,-7,503
-26771,6354,-4805,-171,-38,-7,503
-21319,9482,-5256,-124,-102,-228,503
-21319,9482,-5256,-124,-102,-228,503
-16170,14121,-1588,-11,65,-446,504
-16170,14121,-1588,-11,65,-446,504
