ax,ay,az,gx,gy,gz,flex
-16817,31095,2353,91,141,-572,508
-16817,31095,2353,91,141,-572,508
-17926,-13033,3873,95,2,-572,511
-17926,-13033,3873,95,2,-572,511
-13169,-501,3353,104,-201,-572,514
-13169,-501,3353,104,-201,-572,514
-6040,3883,2843,231,-319,-572,516
-6040,3883,2843,231,-319,-572,516
3902,-2707,-784,203,-249,-572,517
3902,-2707,-784,203,-249,-572,517
7648,-21604,-480,96,-70,-534,517
7648,-21604,-480,96,-70,-534,517
3961,-30489,-19,2,130,-349,517
3961,-30489,-19,2,130,-349,517
11130,28006,2039,20,-14,-479,515
11130,28006,2039,20,-14,-479,515
-24154,26349,4628,135,-91,-458,515
-24154,26349,4628,135,-91,-458,515
-31656,28909,6678,154,75,309,516
-31656,28909,6678,154,75,309,516
14346,-31920,8021,18,140,508,515
14346,-31920,8021,18,140,508,515
5972,-25105,7119,-34,48,555,516
5972,-25105,7119,-34,48,555,516
1657,-11739,8198,-15,18,572,518
1657,-11739,8198,-15,18,572,518
-7364,9031,6060,-144,90,572,519
-7364,9031,6060,-144,90,572,519
-15984,11090,4157,-293,64,572,520
-15984,11090,4157,-293,64,572,520
-15150,-3658,4393,-242,37,572,519
-15150,-3658,4393,-242,37,572,519
-12591,-24497,2824,-148,69,572,516
-12591,-24497,2824,-148,69,572,516
-17494,28310,-19,-114,22,572,511
-17494,28310,-19,-114,22,572,511
-25496,11522,-3128,-172,-20,428,502
-25496,11522,-3128,-172,-20,428,502
-28448,5923,-6413,-153,-21,120,497
-28448,5923,-6413,-153,-21,120,497
-25369,8570,-4971,-41,33,-163,497
-25369,8570,-4971,-41,33,-163,497
-18602,14464,-2206,73,74,-414,499
-18602,14464,-2206,73,74,-414,499
-12954,23152,1166,152,107,-572,503
-12954,23152,1166,152,107,-572,503
-13621,-25360,4354,199,85,-572,508
-13621,-25360,4354,199,85,-572,508
-13366,-6385,4991,183,-18,-572,512
-13366,-6385,4991,183,-18,-572,512
-10051,-177,3765,174,-153,-572,514
-10051,-177,3765,174,-153,-572,514
-5471,4402,3128,215,-196,-572,515
-5471,4402,3128,215,-196,-572,515
1166,-3482,3098,143,-128,-572,516
1166,-3482,3098,143,-128,-572,516
6609,-20398,3098,80,-27,-549,515
6609,-20398,3098,80,-27,-549,515
8668,32439,5677,78,167,-419,514
8668,32439,5677,78,167,-419,514
12199,25369,9247,108,125,-372,512
12199,25369,9247,108,125,-372,512
27732,23701,11385,114,-48,-284,510
27732,23701,11385,114,-48,-284,510
28497,24309,11159,83,-61,174,499
28497,24309,11159,83,-61,174,499
16366,28595,9217,-47,62,394,508
16366,28595,9217,-47,62,394,508
7413,-31342,6736,-148,98,506,510
7413,-31342,6736,-148,98,506,510
-1029,-15642,5207,-188,56,572,513
-1029,-15642,5207,-188,56,572,513
-7962,-4139,2461,-297,-10,572,516
-7962,-4139,2461,-297,-10,572,516
-11944,1235,3510,-252,-57,572,517
-11944,1235,3510,-252,-57,572,517
-13356,-5610,3010,-174,-56,572,517
-13356,-5610,3010,-174,-56,572,517
-10237,-19947,2275,-130,-65,572,517
-10237,-19947,2275,-130,-65,572,517
-14229,-29518,1059,-116,45,572,511
-14229,-29518,1059,-116,45,572,511
