ax,ay,az,gx,gy,gz,flex
-16229,-10209,6442,220,233,-572,508
-16229,-10209,6442,220,233,-572,508
-16690,6079,5775,179,152,-572,512
-16690,6079,5775,179,152,-572,512
-10826,8884,4667,256,7,-572,513
-10826,8884,4667,256,7,-572,513
-5638,-148,3804,412,-121,-572,514
-5638,-148,3804,412,-121,-572,514
-892,-11396,2216,447,-379,-572,514
-892,-11396,2216,447,-379,-572,514
11365,-19407,3098,154,-226,-479,513
11365,-19407,3098,154,-226,-479,513
21201,32145,4236,-27,137,-447,513
21201,32145,4236,-27,137,-447,513
20907,24309,6864,7,95,-215,513
20907,24309,6864,7,95,-215,513
26222,23682,8394,19,-15,79,513
26222,23682,8394,19,-15,79,513
24476,30134,7246,-98,166,235,514
24476,30134,7246,-98,166,235,514
10267,-22241,1549,-371,222,476,515
10267,-22241,1549,-371,222,476,515
2500,-9209,-2078,-490,104,572,516
2500,-9209,-2078,-490,104,572,516
-4197,284,-1284,-364,-81,572,517
-4197,284,-1284,-364,-81,572,517
-7501,7531,-1696,-128,-224,572,517
-7501,7531,-1696,-128,-224,572,517
-11090,16180,-441,-73,-175,572,518
-11090,16180,-441,-73,-175,572,518
-12434,-1795,951,-33,-46,572,517
-12434,-1795,951,-33,-46,572,517
-18347,-19927,333,16,-15,572,514
-18347,-19927,333,16,-15,572,514
-30595,18759,-4520,-27,-146,572,503
-30595,18759,-4520,-27,-146,572,503
-31733,9198,-5383,0,-23,290,498
-31733,9198,-5383,0,-23,290,498
-29173,6874,-5118,55,131,9,498
-29173,6874,-5118,55,131,9,498
-23672,6001,-3491,142,147,-248,498
-23672,6001,-3491,142,147,-248,498
-15023,10561,215,231,208,-454,500
-15023,10561,215,231,208,-454,500
-11787,22260,5216,316,399,-572,503
-11787,22260,5216,316,399,-572,503
-17876,-13220,13209,352,571,-572,509
-17876,-13220,13209,352,571,-572,509
-15856,-7365,18828,379,572,-572,513
-15856,-7365,18828,379,572,-572,513
-20946,4216,16680,452,263,-572,514
-20946,4216,16680,452,263,-572,514
-5981,-2491,16464,365,-192,-572,515
-5981,-2491,16464,365,-192,-572,515
6874,-18152,18141,366,-41,-572,515
6874,-18152,18141,366,-41,-572,515
7864,-24840,17984,160,94,-395,515
7864,-24840,17984,160,94,-395,515
11130,31919,14483,-173,258,-349,515
11130,31919,14483,-173,258,-349,515
6717,25839,9590,-268,54,-261,514
6717,25839,9590,-268,54,-261,514
23456,25761,4756,-286,-172,-86,514
23456,25761,4756,-286,-172,-86,514
18318,30860,-2226,-377,-84,294,514
18318,30860,-2226,-377,-84,294,514
11179,-28106,-9384,-527,34,464,514
11179,-28106,-9384,-527,34,464,514
6305,-19829,-13091,-489,41,572,515
6305,-19829,-13091,-489,41,572,515
-5158,-9160,-12581,-235,-2,572,516
-5158,-9160,-12581,-235,-2,572,516
-12473,1715,-13542,88,-379,572,516
-12473,1715,-13542,88,-379,572,516
-7727,5618,-8237,459,-479,572,518
-7727,5618,-8237,459,-479,572,518
-5167,6923,-2412,572,-135,572,518
-5167,6923,-2412,572,-135,572,518
-11493,2255,1127,436,366,572,517
-11493,2255,1127,436,366,572,517
31607,-23506,-1765,34,561,572,507
31607,-23506,-1765,34,561,572,507
