ax,ay,az,gx,gy,gz,flex
29615,20230,3049,178,-220,-181,501
29615,20230,3049,178,-220,-181,501
31350,23760,5462,224,-81,209,503
31350,23760,5462,224,-81,209,503
19200,-29773,5962,159,51,533,504
19200,-29773,5962,159,51,533,504
8688,-17113,7129,70,97,572,505
8688,-17113,7129,70,97,572,505
1196,-4874,7599,71,14,572,506
1196,-4874,7599,71,14,572,506
-4599,13522,7639,38,-4,572,509
-4599,13522,7639,38,-4,572,509
-10551,12081,5158,-35,129,572,509
-10551,12081,5158,-35,129,572,509
-9021,-7100,3373,-15,312,572,508
-9021,-7100,3373,-15,312,572,508
-16572,-25340,843,-57,358,572,507
-16572,-25340,843,-57,358,572,507
-31095,17769,-1765,-195,298,572,496
-31095,17769,-1765,-195,298,572,496
25134,4069,-8629,-197,105,161,492
25134,4069,-8629,-197,105,161,492
-29222,6825,-6707,-19,-161,-149,493
-29222,6825,-6707,-19,-161,-149,493
-21573,14101,-2196,71,0,-401,494
-21573,14101,-2196,71,0,-401,494
-17778,22701,1706,113,113,-572,496
-17778,22701,1706,113,113,-572,496
-20171,-21898,5903,177,102,-572,500
-20171,-21898,5903,177,102,-572,500
-19779,2726,4275,131,-137,-572,503
-19779,2726,4275,131,-137,-572,503
-11316,8119,-2628,101,-482,-572,504
-11316,8119,-2628,101,-482,-572,504
961,-1109,-3638,219,-456,-572,504
961,-1109,-3638,219,-456,-572,504
3618,-11435,-598,24,-282,-572,503
3618,-11435,-598,24,-282,-572,503
7158,-23320,-970,-121,-86,-426,501
7158,-23320,-970,-121,-86,-426,501
11895,32194,-3942,-167,-12,-395,483
11895,32194,-3942,-167,-12,-395,483
23397,23074,-5295,79,-184,-361,460
23397,23074,-5295,79,-184,-361,460
-24879,20809,-4167,148,-293,-121,467
-24879,20809,-4167,148,-293,-121,467
-31930,21936,-774,179,-63,217,474
-31930,21936,-774,179,-63,217,474
21544,29644,4295,239,14,452,481
21544,29644,4295,239,14,452,481
14846,-23183,9786,278,53,572,487
14846,-23183,9786,278,53,572,487
9767,3255,12503,185,213,572,495
9767,3255,12503,185,213,572,495
-1853,16101,11542,7,274,572,497
-1853,16101,11542,7,274,572,497
-10178,10816,10384,-53,215,572,498
-10178,10816,10384,-53,215,572,498
-11748,-5737,8021,-57,212,572,497
-11748,-5737,8021,-57,212,572,497
-12552,-27302,4373,-118,171,572,494
-12552,-27302,4373,-118,171,572,494
-19534,24182,-421,-165,116,572,488
-19534,24182,-421,-165,116,572,488
-30586,6952,-3540,-181,83,361,480
-30586,6952,-3540,-181,83,361,480
-32586,2794,-6197,-72,-100,11,478
-32586,2794,-6197,-72,-100,11,478
-24702,9924,-3893,16,-115,-301,480
-24702,9924,-3893,16,-115,-301,480
-16710,17229,-460,52,41,-550,481
-16710,17229,-460,52,41,-550,481
-17631,-32430,2686,71,100,-572,481
-17631,-32430,2686,71,100,-572,481
-15611,-3835,6050,35,44,-572,491
-15611,-3835,6050,35,44,-572,491
-14219,13169,6727,136,-1,-572,494
-14219,13169,6727,136,-1,-572,494
-5187,14925,5540,254,-243,-572,495
-5187,14925,5540,254,-243,-572,495
8021,-3129,1588,226,-391,-572,495
8021,-3129,1588,226,-391,-572,495
