ax,ay,az,gx,gy,gz,flex
8404,18180,2892,-46,257,5,345
10551,18337,2961,-50,295,6,327
17416,21868,2677,-88,297,-4,299
-31665,28055,-4550,-166,387,-2,299
-16593,-31881,-13503,-164,418,168,300
-17456,-22104,-17406,-63,170,548,267
-12298,-14632,-14778,140,-170,572,263
-1344,2833,-9227,353,-279,572,254
-28164,27251,-15690,427,-158,572,288
-28292,-28292,39,427,-129,572,317
-28292,-28292,39,427,-129,572,317
28467,-30234,3108,542,-153,572,311
12130,29477,14013,572,62,572,305
-11787,17857,24741,421,318,572,308
23869,-5649,24613,84,383,572,297
15916,-31979,9718,-110,260,572,294
25860,20142,6266,-11,153,358,290
32666,11071,6266,12,97,247,289
-25653,2814,5834,18,-78,167,300
-15523,-2961,6481,4,-61,76,305
-8394,-6825,5530,-10,-18,-28,306
1068,-7737,5864,2,-84,-126,310
14425,-7099,6501,0,-144,-163,314
25398,-6511,5785,-52,-18,-119,316
24408,-7197,3147,-69,45,-92,317
26094,-7707,2990,-46,21,-84,318
26918,-6207,2755,-39,14,-63,318
26055,-6619,1725,-49,8,-28,313
24290,-6972,1441,-31,24,-6,317
21623,-6168,1098,-22,38,0,319
20210,-6580,1549,-18,18,0,321
19691,-5707,1696,-21,-6,0,322
18985,-6383,1294,-35,-22,9,317
19338,-6531,1519,-27,-14,2,313
18318,-5913,1431,-24,1,-8,316
17680,-6207,1931,-18,-16,-12,318
19661,-5844,2834,-22,6,-16,320
18828,-5579,2647,-29,33,-18,328
19151,-5815,2000,-31,7,-20,329
20230,-5844,1961,-19,-2,-8,329
20122,-5452,2147,-16,15,2,331
19602,-5530,2206,-15,22,1,332
19877,-5266,2745,-6,22,0,331
19867,-5001,3216,-10,28,8,332
19387,-5167,3157,-18,32,11,332
19043,-5285,2892,-13,27,7,332
19377,-5050,3236,-6,22,8,332
19534,-4971,3294,-13,29,18,330
18926,-5187,3039,-16,29,23,335
18632,-5275,3010,-9,33,17,336
18465,-4618,3147,2,37,18,341
18053,-4589,3069,9,31,32,348
17151,-4628,2873,27,21,42,357
16307,-4942,2883,62,7,45,367
16984,-4157,3530,98,24,42,384
16710,-2873,4550,99,78,55,398
14778,-3844,4373,79,106,69,392
14248,-3422,4834,81,80,62,415
14689,-3696,5413,94,61,47,432
14837,-3363,6481,105,68,37,429
14356,-2853,6638,78,56,26,439
15199,-3343,6364,48,39,8,442
15847,-4726,7089,59,52,-10,439
14121,-3147,6785,59,26,-35,438
15454,-3981,6374,40,-35,-58,443
18632,-3736,7031,39,-13,-79,444
17994,-2029,7217,42,35,-104,448
16464,-2118,6334,20,19,-124,449
17229,-2922,6756,12,-24,-144,450
18985,-1421,7992,31,-22,-171,451
18475,-411,7825,27,-5,-191,451
17445,284,6246,-23,-12,-200,451
17945,1186,5511,-50,-55,-225,452
18798,2265,5942,-14,-86,-268,452
19936,2706,6599,3,-70,-286,451
20318,3471,7325,-2,-22,-300,452
21122,5285,8835,-3,53,-341,451
19367,6835,8129,-19,47,-403,453
21495,8609,6717,-48,-66,-428,454
23329,8502,5050,-75,-146,-399,456
