ax,ay,az,gx,gy,gz,flex
-24281,-22751,-2245,69,135,408,471
-17103,-16926,-3334,86,67,572,447
-16142,-4443,-5011,117,58,572,425
-24850,6579,-5903,88,77,572,401
27899,13346,-3706,36,78,572,371
17416,11198,-813,4,57,572,329
5589,705,6942,37,99,572,318
-12630,-18231,15641,15,235,572,311
-25398,-25566,12091,-198,263,572,293
26674,27928,3491,-321,132,572,305
26674,27928,3491,-321,132,572,305
16760,17945,-6707,-264,-230,424,306
31087,8580,-4334,-133,-299,217,309
-22603,1078,1569,5,-143,49,322
-7188,-2382,7344,81,-79,-64,331
9149,-4912,8462,53,-125,-110,333
21515,-9884,6148,-3,-157,-122,335
29889,-12463,2392,-46,-88,-125,336
31458,-13670,-196,-46,-34,-97,338
30144,-12189,-1098,-40,16,-58,339
27585,-11041,-1902,-55,53,-38,340
25369,-10286,-1578,-40,44,-16,342
22672,-8639,-774,-25,26,11,344
19946,-7952,-362,-28,12,30,345
18092,-7188,-186,-33,-9,28,346
17729,-6609,392,-34,-19,24,347
17533,-6472,607,-30,-11,24,348
17092,-5952,725,-21,-8,15,349
17896,-6030,1078,-17,-8,10,349
18377,-6168,1735,-32,14,18,350
17876,-7197,1735,-47,34,21,351
17229,-7482,1029,-45,28,12,353
17318,-7482,441,-37,3,1,353
18082,-7717,509,-21,1,-2,353
18053,-7168,715,-16,11,-3,354
18063,-7443,509,-24,9,-8,354
18259,-8001,303,-19,3,-8,354
18249,-7727,607,-13,6,-15,355
18573,-7305,941,-15,5,-16,355
18494,-7315,961,-19,2,-13,355
18475,-7511,843,-19,1,-16,356
18828,-7658,804,-11,0,-20,356
18955,-7560,1137,-10,4,-17,356
18494,-7697,1117,-20,0,-12,356
18102,-7335,745,-29,-11,-12,355
17053,-7305,-568,-42,-27,-16,356
16808,-7462,-1912,-44,-65,-25,356
18230,-7335,-2520,-32,-83,-39,357
20210,-7011,-2039,-20,-65,-44,357
21073,-7070,-1157,-12,-18,-40,357
20083,-7139,-607,0,0,-27,357
20132,-6854,98,4,-6,-23,358
20456,-6697,666,-1,-5,-24,358
20230,-6462,519,-13,3,-23,359
20259,-6550,147,-16,3,-24,360
20475,-5923,29,-14,3,-23,360
20240,-5697,-88,-16,5,-16,361
19965,-5824,-137,-18,6,-8,361
19622,-5874,-274,-20,9,-5,361
19749,-6001,-98,-17,9,-5,361
19495,-5893,205,-22,9,-2,361
19151,-6158,-19,-34,2,-3,362
19328,-6354,-68,-36,-2,-7,362
19043,-6511,-333,-37,0,-16,362
19426,-6521,-539,-36,3,-28,362
20269,-5775,98,-32,14,-33,362
20034,-4952,362,-35,24,-30,361
19877,-4452,313,-36,24,-28,361
20053,-3912,764,-29,21,-22,361
19916,-3755,1186,-27,34,-11,362
19347,-3618,1510,-31,53,-3,362
18269,-3481,1765,-36,63,3,364
16729,-3334,1627,-40,57,2,367
15552,-2892,1323,-42,41,-3,372
14709,-1196,843,-37,35,-11,380
12709,49,382,-29,42,-16,391
11326,-1647,127,-13,47,-29,412
12659,-1588,961,30,66,-69,398
12610,882,2088,52,135,-103,420
10424,1206,1657,69,158,-137,456
