ax,ay,az,gx,gy,gz,flex
-10806,5226,3442,42,0,32,349
2441,-1990,1931,45,-144,-52,349
12493,-5324,1814,51,-107,-104,353
15592,-6844,607,20,-134,-115,357
22368,-7001,-1196,-17,-203,-97,356
27634,-8031,-2451,-31,-137,-48,353
24917,-7286,-3844,-25,-60,0,351
23280,-7609,-4432,-37,-33,17,358
22927,-8227,-4000,-18,-28,17,358
22319,-7678,-3000,-9,-4,26,353
22319,-7678,-3000,-9,-4,26,353
20907,-7354,-2628,-18,29,34,364
19249,-7305,-2245,-27,42,35,365
17926,-7305,-2118,-33,33,32,362
17043,-7325,-2127,-32,17,27,356
17072,-7099,-2245,-28,9,13,358
17680,-7080,-2127,-29,16,7,364
17425,-7050,-2029,-26,16,2,364
17690,-6854,-2059,-24,4,-5,363
18455,-6570,-1961,-27,0,-9,365
19112,-6952,-1863,-33,12,-5,363
18788,-7344,-1922,-25,24,-2,366
18573,-7364,-1588,-17,18,-6,362
18896,-7178,-1470,-20,9,-9,362
19534,-7609,-1314,-30,13,-7,363
19092,-7727,-1137,-29,21,-4,367
18808,-7452,-1343,-32,9,-3,367
19230,-7443,-1519,-33,1,-3,358
19406,-7109,-1559,-34,5,-3,362
19004,-7070,-1745,-33,1,-1,368
18818,-6864,-2000,-26,-10,-4,367
19112,-6531,-1627,-7,-23,-10,363
19887,-5864,-764,-6,-8,-7,361
19308,-6021,-372,-23,22,2,362
18406,-6305,-490,-29,28,0,355
18239,-6305,-853,-32,12,-11,367
18975,-5697,-1029,-40,1,-18,367
19475,-5305,-1206,-50,0,-18,360
19289,-5275,-1833,-54,-2,-12,366
19240,-5354,-2588,-46,-20,-15,371
19995,-5334,-2353,-36,-25,-15,371
20289,-5011,-2049,-39,-9,-7,371
19700,-5236,-2255,-47,0,-4,370
19583,-5432,-2294,-46,-3,-5,367
19387,-5275,-2265,-42,-5,-7,364
19436,-4912,-2481,-46,-8,-10,360
19534,-4805,-2588,-48,-2,-7,371
19063,-4883,-2451,-45,2,-8,366
18926,-5109,-2333,-45,-1,-12,359
19583,-5138,-2520,-48,0,-16,366
20210,-5187,-2579,-46,8,-14,366
20171,-4962,-2579,-41,11,-9,361
20014,-4903,-2716,-41,-1,-4,371
20063,-5040,-3236,-38,-12,-1,372
20348,-5030,-3275,-32,-3,1,371
20024,-4863,-2951,-26,6,4,370
19465,-4648,-2686,-28,7,7,365
19102,-4648,-2735,-29,-6,6,362
19249,-4432,-2608,-30,-16,4,365
19259,-4422,-2294,-43,-12,11,372
18524,-5089,-2471,-53,-8,10,373
18318,-5344,-2765,-46,-22,0,373
18641,-5020,-3265,-36,-33,-12,373
19475,-4461,-3451,-25,-34,-18,373
20122,-3755,-3383,-28,-15,-15,373
20053,-3804,-3500,-38,-2,-9,372
19730,-3902,-3726,-29,-10,-7,371
19749,-3844,-3726,-17,-16,-8,371
19975,-3893,-3510,-13,-11,-8,372
20152,-4000,-3128,-17,4,-4,374
19485,-4599,-3187,-16,11,-4,373
19553,-4638,-3187,-8,2,-8,363
20024,-4354,-3128,-9,4,-8,365
20122,-4285,-2990,-18,12,-4,369
19877,-4275,-3226,-20,10,0,369
19691,-4295,-3726,-17,2,0,370
19759,-4099,-3755,-12,0,0,363
19799,-4020,-3432,-16,8,3,367
19504,-4275,-3510,-22,14,6,366
19132,-4510,-3647,-20,10,3,367
