ax,ay,az,gx,gy,gz,flex
19475,21328,8100,-25,-7,-1,566
24231,23005,8717,-14,-10,97,565
27006,22995,8433,12,-37,168,564
30929,22329,9698,109,-64,242,560
-27772,28006,12914,189,11,318,558
-23428,-29282,13022,146,112,451,557
-23183,-23418,10218,66,127,572,550
-23673,-20731,8031,29,55,572,531
-24968,-22290,6148,64,-20,572,511
-24968,-20859,4883,55,110,572,500
-24968,-20859,4883,55,110,572,500
-29763,-18897,215,-68,269,572,480
24153,-23144,-4000,-152,249,572,457
16847,-30479,-5001,-108,131,572,437
10806,30939,-5932,-28,30,572,420
4216,28144,-5422,38,-95,572,405
-2059,23397,-5275,73,-217,572,394
-3863,18563,-4197,120,-297,572,389
-7668,15690,-833,187,-310,572,388
-16062,14944,2177,200,-384,572,388
-25349,9649,3226,187,-572,572,386
-24182,6432,8668,213,-572,572,377
-22270,3785,22015,291,-572,449,374
-22789,8031,-23242,166,-324,314,373
30332,10384,-10199,-190,-104,150,374
26360,21162,-3560,-572,-252,-50,379
-30791,-16269,8403,-572,-280,-157,386
-29428,12650,-6502,-572,-94,-288,390
-22662,14101,-31352,-572,-9,-528,389
-7521,-23448,11208,-572,-156,-572,388
-17338,11139,8012,-572,-474,-520,393
-30146,13856,26341,-572,281,155,393
-19966,6246,7218,-572,572,0,366
-9237,17337,-23034,-572,111,-68,359
32409,12856,-5599,-292,455,-150,362
8100,13258,9415,-79,5,-56,364
21142,7266,15406,-36,6,-45,365
16974,7129,24928,85,133,-59,367
15082,8060,-28546,106,44,-23,368
16200,5874,-20642,104,-50,13,368
10041,7648,-16013,85,7,18,370
9669,7531,-18230,99,-9,0,370
9296,8178,-10424,123,5,4,371
6854,8129,-5638,48,76,3,372
6756,8011,-10943,-10,-27,11,373
6991,6785,-19043,12,-93,6,373
7550,7678,-18269,59,-16,-14,374
7462,7119,-17945,87,-4,-30,374
10257,7982,-14925,55,50,-11,375
8217,6178,-19063,29,7,-8,376
9149,5285,-21662,45,-41,-16,377
9021,5599,-22652,80,-21,-39,377
8747,6991,-21877,117,51,-74,378
6491,7707,-20053,165,157,-93,380
7482,7335,-14748,166,269,-122,384
11179,6099,-8443,129,416,-132,391
7276,5550,-7609,61,502,-113,400
3334,5452,-7070,29,464,-128,408
6413,5560,-4765,39,385,-174,421
10767,7403,-2873,-9,464,-198,441
10228,7933,-4177,-46,572,-205,468
10129,7070,-3579,-12,572,-211,500
10012,8737,-1235,17,572,-235,529
8894,12826,-245,-43,572,-279,547
4050,14493,-696,-117,572,-351,554
7089,14170,-1225,-117,464,-423,554
13248,16955,1206,-53,387,-449,557
15209,20171,4599,-19,432,-470,560
7099,23093,5177,-88,332,-467,562
6119,25016,3471,-196,83,-487,563
9512,26516,2961,-206,-117,-534,564
8060,28928,1863,-191,-282,-526,564
10061,30076,1657,-218,-409,-480,564
13111,29389,764,-224,-418,-498,565
17308,28026,1215,-162,-322,-516,565
19661,25614,2147,-55,-140,-476,565
22113,24927,3530,10,95,-366,565
19544,24153,3608,33,326,-237,565
15121,23574,4059,28,436,-134,565
11679,22711,4736,21,451,-47,565
