ax,ay,az,gx,gy,gz,flex
14572,14709,-480,180,-572,144,294
12042,19965,-1608,211,-572,141,325
9973,24388,-5266,251,-572,86,380
10335,23829,-12395,427,-572,-10,495
20828,21770,-12944,572,-572,-114,589
21122,25172,-9335,572,-572,11,617
12797,20201,-16641,333,-491,219,624
8364,8188,-22564,229,-431,181,627
8158,-4912,-20338,97,-480,131,629
11198,-16857,-17945,-174,-240,34,630
11198,-16857,-17945,-174,-240,34,630
8619,-25594,-15042,-396,-104,-70,630
8737,31871,-19857,-572,-193,-6,630
6884,23526,30351,-572,-285,109,630
12954,15995,18770,-572,-185,103,630
17425,13318,10415,-545,20,29,630
23535,13563,13945,-213,225,8,630
22888,21251,23350,114,485,-35,629
21309,29616,28880,295,572,-97,628
25094,-30988,29233,322,572,-111,626
32684,-24584,-31478,284,572,2,621
31233,-24927,-23407,242,572,205,598
20456,-20299,-17582,133,572,305,522
18759,-9757,-17121,-119,572,316,362
16278,1598,-13817,-112,563,244,257
5315,24231,-4324,-138,518,-35,231
1333,-32048,-2196,-359,86,-268,227
21877,-20986,3324,-204,169,-284,231
7845,-15357,2814,-285,289,-331,240
16278,-30342,-2598,-306,257,-291,243
16425,18396,-3589,-107,245,-207,245
19024,9649,3432,23,225,-96,248
14582,5158,10286,15,210,4,250
13611,3010,9649,-42,109,66,252
14895,1755,8443,-48,123,89,253
12365,58,8423,8,84,83,255
13719,-49,10747,28,53,51,256
15141,382,12120,23,35,5,256
16356,-303,10924,-12,-23,-4,258
19504,-568,9531,-16,-34,-16,259
20632,-215,8933,-11,9,-15,260
19720,-127,7952,-17,7,-7,260
20357,-107,8345,-5,7,2,261
19387,294,8472,-11,23,2,262
19014,-19,7972,-14,17,-3,263
19691,-117,8541,-7,25,-4,264
19298,29,8541,-17,9,-3,264
20181,-451,8404,-29,8,-12,264
19838,-568,8217,-28,20,-13,265
18798,-353,7864,-29,-22,2,266
20593,-607,7913,-37,-23,0,266
20201,-539,7501,-34,7,-5,267
19583,-490,7335,-34,-6,1,267
19710,-529,7286,-34,-8,0,267
19612,-235,7295,-29,1,-3,268
19455,-196,7148,-28,-3,-3,268
19936,-588,7207,-20,4,-5,268
19877,-303,7697,-12,25,-7,269
19534,254,8070,-15,36,-6,269
19396,-58,7913,-14,29,-11,269
20456,-215,8433,-5,21,-17,270
20681,-284,8766,-10,15,-8,270
20338,-1039,8757,-17,3,3,270
20083,-1912,8119,-14,-3,8,270
20210,-1225,8364,-4,8,16,271
18553,-500,8609,-3,1,30,271
18337,-500,8482,-17,-10,31,271
18475,-990,7952,-18,-9,10,271
19240,-1108,8041,-17,-14,-8,272
19583,-1147,7845,-20,-13,-15,272
20083,-1265,7590,-23,-18,-12,272
20809,-1431,7668,-20,0,-12,273
20377,-980,8090,-13,32,-13,273
19671,-402,8600,-19,28,-9,273
19347,-598,8453,-24,11,-4,273
19583,-578,8158,-17,4,-6,274
19730,-647,8394,-6,6,6,274
19053,-970,8659,-4,4,13,274
18847,-1255,8580,-1,12,14,275
18367,-1294,8796,3,12,13,275
