ax,ay,az,gx,gy,gz,flex
7521,-25947,-25212,326,572,-43,627
18730,-22142,-25408,240,572,23,625
29772,-22113,-25947,162,572,92,619
-27243,-17514,-12787,157,572,236,602
-25409,-3010,-470,2,572,332,552
-18289,5560,1755,-264,528,236,459
-28263,7403,4442,-191,572,233,336
19132,14562,9159,-130,572,176,268
4314,22593,12522,-139,464,-128,244
6354,27702,15709,-211,330,-264,240
6354,27702,15709,-211,330,-264,240
4952,-31763,9267,-109,272,-334,239
7158,-28341,7590,-11,91,-452,247
16317,26692,6550,-65,-2,-390,249
17396,13238,2628,-61,-47,-194,256
15543,3569,2343,-16,-15,0,259
13483,872,6864,49,142,86,260
8001,2441,10257,35,247,107,262
5354,1274,11444,13,151,100,264
8659,853,12042,-14,66,73,265
11924,-637,12473,-4,116,30,266
12042,-872,14042,3,83,3,267
16092,-1068,15180,0,29,-5,268
17965,-353,15533,-22,73,1,269
15749,-372,13866,-40,42,4,270
17190,-1265,13709,-25,-1,-1,270
17180,-529,14631,-10,37,-5,271
15258,-196,14248,-17,28,-8,272
15964,-706,13974,-13,-6,-18,272
16307,-313,14327,-15,0,-15,273
15641,-666,13611,-22,5,-22,273
15729,-696,13679,-16,-1,-32,274
16425,-529,13709,-14,-13,-32,274
16915,-598,13405,-21,-18,-28,275
17102,-676,12797,-24,-13,-28,275
17121,-529,12454,-11,-15,-20,276
17494,-529,13140,-12,-14,-6,276
17072,-607,13169,-19,5,-1,276
15945,-735,12620,-18,16,-4,277
15886,-784,13140,-12,-5,-7,277
16670,-862,13336,-11,-18,-12,277
16847,-725,13238,-13,-9,-9,278
16857,-853,12993,-19,1,-2,278
16572,-980,12728,-15,-6,-6,278
16749,-755,12777,-13,-19,-5,278
16847,-961,12689,-9,-20,-6,279
17533,-1010,12895,-6,-3,-9,279
17416,-794,13297,-2,18,-2,279
16778,-823,13346,-10,15,3,280
16798,-961,13209,-13,8,3,280
16719,-872,13326,-16,13,3,280
16298,-823,12954,-14,-3,1,280
16866,-823,12728,-15,-11,1,280
16886,-892,12787,-13,8,-1,280
16258,-872,12797,-12,14,-4,281
16170,-961,12875,-14,5,-7,281
16376,-1039,12973,-17,6,-11,281
16307,-911,12914,-12,1,-15,281
16445,-862,13091,-12,-9,-14,282
16670,-872,12836,-13,-14,-11,282
17161,-902,12777,-4,-4,-7,282
16710,-588,13248,-1,8,-2,282
16327,-657,13483,-5,0,-1,282
16513,-617,13503,-6,-6,-5,283
16690,-666,13513,-8,-6,-5,283
16435,-706,13346,-10,-6,-2,283
16494,-578,13297,-10,0,-2,283
16092,-706,13091,-9,2,-6,283
16043,-598,13248,-8,-8,-9,284
16258,-647,13209,-15,-10,-10,284
16504,-764,13003,-13,2,-12,284
16239,-676,13101,-11,8,-12,284
16033,-519,13160,-13,-4,-14,284
16602,-519,13228,-17,-3,-16,284
16562,-480,12993,-18,7,-17,284
16455,-441,13062,-15,3,-16,284
16455,-284,13091,-17,-2,-17,285
16621,-353,13003,-17,-4,-19,285
16778,-480,12963,-14,-4,-18,285
16906,-333,13267,-11,-9,-17,285
