ax,ay,az,gx,gy,gz,flex
19534,17906,9845,-15,63,-205,253
19200,5305,7403,-33,11,-52,255
13689,2657,9002,-5,-35,67,256
11218,3334,11287,-13,31,128,256
8374,1196,11473,-4,78,111,258
7148,-274,12610,24,62,53,262
10973,-303,13817,48,22,-30,264
14454,568,14062,52,-26,-77,265
17739,774,13660,19,-107,-56,266
20995,-382,13356,-4,-75,-29,267
20995,-382,13356,-4,-75,-29,267
20828,-147,13434,-12,20,-23,268
18994,-343,12816,-10,43,1,269
18220,-29,12856,-13,37,17,270
17622,-421,12561,-16,31,12,270
17641,-529,12140,-15,12,-2,271
18298,-725,11855,-18,14,-9,271
18386,-637,11404,-16,20,-4,272
18171,-431,10943,-18,13,1,272
18386,-313,10865,-21,18,1,274
17435,-225,10571,-19,12,0,273
17837,-451,10620,-12,-13,0,273
18720,-186,11051,-7,8,0,273
17739,-235,11208,-4,14,0,274
17661,-274,11277,-3,9,5,274
17671,-323,11797,0,5,9,275
17416,-568,11846,0,6,11,275
17406,-539,12267,2,27,11,275
16562,-637,12640,1,33,10,275
16278,-588,12444,-2,6,4,276
17053,-804,12306,0,-12,0,276
17268,-617,12718,2,-3,1,276
17102,-490,12944,-6,5,0,276
16915,-725,12679,-9,0,0,277
17376,-735,12522,-11,0,0,277
17357,-627,12336,-10,5,0,277
17131,-784,12297,-9,1,0,277
17259,-745,12365,-7,2,0,277
17161,-715,12356,-10,8,0,278
16817,-627,12042,-11,0,-1,278
17376,-647,11924,-11,-3,-2,278
17661,-745,12091,-7,9,-4,278
17445,-451,12267,-11,16,-2,278
16621,-755,11708,-9,14,-3,279
17082,-617,12159,-1,-4,-5,279
17602,-480,12267,-5,-2,-1,279
17474,-706,12179,-8,4,0,279
17406,-539,12287,-7,24,1,279
16925,-480,12395,-8,23,1,279
16631,-607,12336,-7,4,0,280
17347,-686,12444,-5,-1,-1,281
17141,-607,12679,-3,6,0,280
16886,-451,12728,-8,1,1,280
16935,-745,12454,-10,-2,2,280
16964,-637,12473,-5,5,-1,280
16945,-519,12689,-5,4,-2,280
16739,-578,12630,-7,0,-2,280
17033,-568,12738,-8,0,-2,280
16876,-666,12512,-8,-1,-4,280
17112,-578,12542,-6,-6,-5,281
17425,-578,12699,-6,0,-1,281
17141,-676,12601,-6,4,0,281
16866,-617,12679,-9,1,-1,281
16857,-745,12473,-7,0,-4,280
16935,-637,12689,-4,0,-6,281
17131,-578,12601,-9,0,-7,281
17229,-598,12454,-11,0,-6,281
17023,-706,12385,-9,-2,-5,281
17308,-607,12483,-7,-5,-5,281
17435,-558,12483,-9,2,-5,281
17180,-607,12287,-8,4,-4,281
17239,-539,12228,-8,-2,-3,281
17357,-431,12189,-8,-5,-2,281
17357,-578,12169,-7,-2,0,281
16955,-666,12189,-6,0,-1,281
17023,-617,12326,-5,-1,-4,281
17229,-598,12306,-8,-3,-3,281
17327,-539,12179,-7,1,-3,282
16925,-607,12159,-6,0,-3,282
17219,-568,12287,-4,-3,-5,282
