ax,ay,az,gx,gy,gz,flex
-22545,32449,-14003,572,-572,-214,537
20622,22937,-8747,482,-402,3,601
9688,9139,-16778,50,-362,74,613
5991,-18759,-27771,-104,-347,147,619
5550,-28683,-24241,-67,-182,16,623
11218,25625,-18779,-309,-229,38,625
6952,18309,-10090,-471,-179,237,626
303,15200,-26379,-572,-190,260,623
5481,8346,18741,-572,-15,197,627
3196,9062,7954,-239,117,84,611
3196,9062,7954,-239,117,84,611
2118,20986,16662,191,221,30,627
4177,30498,28831,404,467,-88,627
7011,-29605,-30566,454,572,-157,626
8659,-31056,-25388,420,572,-147,626
17082,-31890,-21877,356,572,-51,626
20975,-27408,-21387,193,572,41,625
19573,-20014,-19122,-55,572,119,622
11610,-13434,-14768,-212,572,172,599
8168,706,-6825,-118,572,79,509
14748,16268,4040,5,572,-129,390
8070,27026,11532,-55,572,-192,283
-3373,-22143,9747,-93,457,-321,243
3147,-18525,5373,-71,-169,-498,235
21515,-31607,-2451,-77,-338,-441,234
28222,15327,-2245,1,32,-306,234
22544,9453,2196,34,242,-202,239
17661,2559,4844,46,21,-5,243
20740,2677,8629,36,-7,105,246
16435,509,8717,-4,158,85,246
11238,-804,8776,12,128,40,248
15474,-833,11434,18,36,-16,250
17729,-196,9874,-1,-25,-27,251
21230,-745,7521,-3,-58,-24,253
22682,-382,7619,-2,4,-22,254
21005,-303,8001,-6,28,-11,255
20622,-215,7619,-12,19,0,256
20779,-303,7580,-18,9,2,257
20573,-823,7374,-15,16,1,258
20377,-696,6923,-13,25,-2,258
20250,-735,6658,-19,15,4,259
20103,-1078,6531,-19,7,3,260
20269,-990,6393,-14,14,0,260
20456,-784,6119,-16,23,-1,261
20161,-706,5893,-21,13,0,261
20308,-872,5373,-17,5,3,262
20053,-911,5501,-9,6,4,262
19936,-1019,5756,0,-1,4,263
20083,-1078,6344,3,-1,5,263
19749,-1245,6658,1,4,5,263
19720,-1157,6933,3,-1,2,264
20357,-1068,7129,2,0,3,264
20044,-980,7590,0,6,2,264
19730,-1068,7452,-4,2,3,265
20299,-1235,7364,0,6,2,265
20191,-1137,7864,-2,13,5,265
19602,-1137,7933,-6,3,11,266
19936,-1196,7707,-9,0,7,266
19661,-1353,7737,-8,12,3,266
19436,-1323,7707,-11,11,0,266
19877,-1480,7452,-11,13,-2,267
19583,-1274,7560,-8,4,0,267
19740,-1363,7727,-7,-4,3,267
19936,-1304,7825,-12,7,2,267
19112,-1500,7315,-10,2,0,268
19818,-1657,7344,-7,-8,2,268
20220,-1314,7364,-4,-1,2,268
20014,-1206,7629,-7,2,5,268
20053,-1598,7443,-8,2,0,268
19887,-1490,7550,-6,8,-2,268
19681,-1304,7982,-8,3,0,269
19514,-1539,7688,-13,1,1,269
19387,-1578,7403,-13,0,0,269
19495,-1470,7423,-12,2,-3,269
19730,-1441,7374,-15,3,-4,270
19426,-1480,7129,-15,-1,-3,270
19563,-1314,7050,-11,-7,-6,270
19867,-1304,7207,-11,-10,-6,270
20328,-1382,7521,-15,-10,-4,270
20289,-1539,7217,-16,-6,1,271
