ax,ay,az,gx,gy,gz,flex
13395,3049,7021,-31,-145,-56,289
10002,5256,5658,26,-378,-106,290
10992,11140,3294,98,-572,-160,297
11865,15552,-951,118,-572,-176,311
11130,19995,-6374,171,-572,-186,333
11404,24623,-12561,314,-572,-203,380
12444,29007,-19122,503,-572,-216,463
24829,28203,-14729,572,-572,-152,572
15660,31645,-12012,507,-572,10,605
8796,21868,-16190,276,-478,174,615
8796,21868,-16190,276,-478,174,615
4677,1255,-21564,139,-437,115,612
11051,-8825,-20259,5,-303,-47,619
15033,-19720,-17808,-292,-121,-46,621
5795,-28909,-20867,-482,-61,27,614
3285,28292,31077,-572,-183,52,620
10786,23967,24360,-572,-55,57,624
7099,23801,18515,-433,94,39,623
11385,25350,19152,-169,95,37,623
14886,30518,29106,116,217,9,622
13875,-27163,-29134,207,420,-34,621
7982,-24917,-28624,256,550,-9,621
12434,-23564,-28644,356,519,75,620
22093,-20985,-30262,371,572,39,620
23741,-22201,-28546,285,572,1,619
26173,-20397,-21760,236,572,80,618
-25683,-8619,-11169,171,572,116,619
27281,1882,-14964,-132,572,15,618
12993,6276,-1333,-344,572,29,611
7472,7658,813,-444,572,135,565
-4667,21613,-4373,-261,112,-80,424
5295,32292,1088,-232,-300,-314,298
17435,-29763,2971,-106,-184,-249,260
23270,-23153,9247,-175,172,-271,247
16955,20612,1902,-110,232,-278,239
21907,9816,3608,-22,183,-136,247
19043,3422,6619,-11,265,-48,254
13621,1951,6815,-1,137,-2,257
13464,1304,8423,32,-20,65,259
13866,725,9276,-4,-6,77,262
13454,-1392,8708,7,85,37,263
13689,-1196,9669,35,98,-30,264
17141,431,11444,18,38,-59,266
19220,-343,10071,-28,0,-58,267
22260,-29,8786,-4,0,-45,268
22525,1108,8806,8,27,-21,269
21603,931,9051,-10,34,-4,270
20936,617,8678,-21,41,-4,270
20299,274,8237,-16,28,8,271
20838,-78,8462,-11,21,13,270
20161,254,8619,-11,36,17,274
18700,-245,8394,-21,20,13,275
19475,-431,8374,-20,3,12,275
19396,-333,8021,-19,21,1,276
18906,-127,7825,-18,16,-3,276
19436,-196,7756,-16,1,-3,277
19985,-303,7845,-10,-2,-3,277
19965,-323,7766,-2,1,6,278
19602,-372,8051,0,4,8,278
19779,-333,8413,-3,14,12,278
19298,-549,8541,-9,18,13,279
19073,-696,8629,-12,12,11,279
19514,-647,8953,-5,1,7,279
19426,-431,9188,-10,-6,8,280
19534,-529,8786,-16,-9,8,280
19573,-715,8590,-4,-7,6,280
19406,-460,8923,-5,-4,7,280
19396,-539,9031,-10,1,8,280
19043,-745,8894,-9,3,7,281
19043,-715,8737,-7,-1,5,281
19132,-921,8639,-4,3,2,281
19259,-686,8845,1,7,0,281
18877,-647,8815,-7,0,-1,282
18877,-813,8678,-10,-15,-5,282
19181,-686,8649,-16,-13,-9,282
19191,-961,8678,-20,-16,-5,282
19906,-853,8531,-16,-6,1,283
19200,-862,8315,-14,6,0,282
19043,-862,8570,-12,-11,-2,283
19593,-1039,8560,-8,-9,4,283
