ax,ay,az,gx,gy,gz,flex
12257,29792,-28575,63,216,-122,624
12101,-30968,-23692,189,400,-162,624
16396,-29987,-25820,234,572,-188,619
29360,-28536,-28477,274,572,-184,625
-27733,-29928,-27065,356,572,-29,624
24045,-25741,-26133,254,572,163,617
12512,-19475,-22240,24,572,194,569
24153,-9512,-14954,-105,572,183,473
9423,3804,-18043,-224,572,4,357
6952,14866,-5275,-68,429,-291,292
6952,14866,-5275,-68,429,-291,292
15013,27330,6187,44,287,-333,270
8933,-26488,12012,-274,374,-338,254
4540,-28263,5501,-469,277,-255,239
7668,-30204,-3510,-329,97,-266,241
19838,19740,-1088,-115,25,-276,243
23633,9041,5991,-2,251,-161,244
15395,4736,7040,23,123,-53,247
17700,3520,7874,-10,-57,68,250
16455,2206,6795,-20,11,125,253
13032,421,6913,29,99,86,255
12679,1510,11159,71,167,5,257
12110,804,11806,41,91,-29,258
17680,343,12326,34,-43,-47,259
21505,892,10953,7,-62,-33,260
22103,-19,9227,-11,-32,-15,262
22299,98,8982,-6,22,-14,262
20622,294,9198,3,59,8,263
19514,529,9924,-6,54,13,263
19024,205,9649,-21,34,4,264
19347,-147,8874,-13,8,-7,264
20083,166,8727,-7,8,-4,265
19740,147,8639,-19,23,-3,265
19347,0,8256,-26,13,3,266
19475,-156,7786,-16,3,9,267
19387,98,8217,-7,4,7,267
18788,137,8551,-11,2,7,267
19141,-29,8629,-11,3,2,268
18896,29,8698,-5,5,0,268
18985,39,8688,-4,-11,1,268
19445,49,9021,-7,11,-3,269
18641,-127,9110,-5,10,-3,269
19112,-88,9325,-1,-4,1,268
19504,-147,9669,-2,10,1,270
18808,0,9678,-6,17,-1,270
18534,-9,9257,-7,0,0,270
19465,-98,9531,-6,1,0,270
19063,-137,9678,-10,18,-1,271
18641,-137,9355,-11,19,-1,271
18906,-137,9433,-7,9,-4,271
18916,-29,9463,-11,4,-1,271
18955,-98,9335,-9,3,-1,271
19043,-9,9678,-9,4,-5,272
19112,-9,9423,-13,4,-4,272
18945,-186,9267,-12,0,-4,272
19191,-127,9296,-12,-2,-5,272
19298,-127,9217,-9,4,-6,272
19240,58,9414,-8,-1,-3,273
19289,-117,9100,-12,-3,0,273
19475,-147,9110,-9,5,-2,273
19191,-49,9168,-8,10,-1,273
18828,-58,9051,-9,2,-1,273
19269,-127,9129,-9,2,-2,273
19122,-39,9090,-6,1,0,273
19210,-137,9168,-8,2,2,274
18926,-303,9100,-6,5,1,274
18936,-49,9286,-5,3,0,274
18906,-58,9217,-9,-4,2,274
19083,-88,9227,-6,-5,2,274
18906,-49,9423,-6,3,0,274
18720,-196,9178,-4,0,-1,273
18877,-147,9374,-3,-3,0,272
19141,-294,9610,-5,0,1,272
18808,-215,9492,-8,6,0,273
18445,-333,9306,-8,0,0,273
18779,-235,9423,-6,-2,-2,273
18906,-166,9443,-6,2,-3,273
18867,-205,9394,-8,2,-5,274
19151,-215,9316,-5,10,-7,275
18857,-205,9374,-6,11,-7,275
