ax,ay,az,gx,gy,gz,flex
6844,23201,-13140,483,-572,-5,577
21799,28703,-10492,572,-572,-108,617
21917,32145,-6413,572,-572,111,628
17572,28173,-11826,329,-572,351,625
7040,11012,-17622,153,-572,364,631
5138,-6570,-18416,23,-572,335,631
7089,-17749,-20367,-361,-420,351,632
1206,-22368,-28624,-572,-146,284,618
-5599,-27869,22751,-572,-168,230,619
-215,25311,15828,-572,-56,212,624
-215,25311,15828,-572,-56,212,624
4805,16132,14269,-572,215,53,623
3951,12092,13573,-360,208,-7,619
10404,17074,20594,-57,179,-1,622
8747,27311,32175,198,402,-70,618
676,-28085,-28742,298,537,-185,624
-5481,-24584,-30419,386,449,-164,620
490,-19014,-29154,538,367,-89,623
7825,-18994,-26231,572,488,-138,622
16239,-21515,-25094,493,572,-234,621
22946,-28526,-22495,255,572,-234,581
20112,-30664,-19749,175,572,-93,428
26104,-21573,-12287,64,572,-28,285
30997,2314,-3412,-232,572,7,236
13846,12630,2902,-572,572,84,233
-166,26585,3804,-514,572,-106,236
-9453,-17338,3795,-199,567,-359,243
3157,-2688,9639,-28,235,-516,248
16955,-15348,11659,-78,162,-526,250
19092,26692,343,-195,-92,-343,252
31154,4491,-451,-109,-38,-122,257
20681,1137,4658,27,196,79,259
10100,4844,9100,59,254,148,261
5913,4265,10983,35,171,119,263
7384,3432,11934,-10,93,34,264
10963,2029,10894,-33,-12,-26,265
18563,951,10953,-44,-34,-54,265
19710,2177,10139,-41,-58,-53,266
22113,1804,9933,-70,-82,-33,266
23348,1637,8149,-65,-17,-20,267
21613,2069,7060,-24,13,-19,268
21034,2804,8207,-7,0,-5,269
20465,2775,8296,-21,-5,1,270
20024,2343,8021,-18,7,2,270
19593,2059,8227,-9,-1,3,271
19975,1608,8600,-11,-5,7,271
20122,1549,8835,-20,24,3,272
19034,1196,8462,-21,25,10,272
19465,1059,8580,-21,6,14,273
19573,1215,8502,-25,23,7,273
19053,1078,8178,-26,28,-3,273
19642,1137,8237,-18,21,-4,274
19808,1215,8364,-10,10,-2,274
19897,1323,8698,-11,4,0,274
20044,1559,8521,-16,21,-6,275
19220,1157,8374,-14,15,0,275
19112,921,8521,-7,-16,1,275
20171,1127,8972,-9,1,1,276
18955,823,8659,-11,16,5,276
18563,911,8766,-11,3,5,276
19122,862,8727,-13,13,0,276
18857,892,8609,-7,19,-3,277
18592,1098,8619,-9,7,2,277
19014,1019,8472,-7,7,0,277
18700,1284,8560,-9,12,0,277
18308,1029,8296,-7,-1,0,278
19151,1039,8639,-1,-2,-1,278
19298,1274,9168,0,10,-1,278
18916,1225,9090,0,2,0,278
19230,1098,9188,0,0,0,278
19112,1206,9335,-2,13,0,278
18847,1274,9316,-5,5,0,279
18916,1137,9345,-5,3,-4,279
19298,1265,9561,-6,11,-7,279
19269,1343,9482,-9,7,-5,279
19406,1363,9580,-10,-2,0,279
19524,1421,9492,-11,6,1,280
18985,1265,9267,-10,12,0,280
18769,1274,9316,-8,-3,0,280
19279,1117,9482,-10,-5,1,280
